-1.703523224864250118e-01 -8.273796956047910212e-02 2.345343657699920092e-01 1.402864896923829985e-01 4.128872108491050130e-01 7.917876555803450567e-02 1.240310883756380045e-01 9.819287814175789442e-02 3.351592184817829834e-01 9.177132747639030197e-02 -3.285616433658740121e-01 2.074026701886479973e-01 -3.505598312499320079e-01 2.019760134955460029e-01 3.126059396800209833e-01 1.957965015114050134e-01 7.044993025927889785e-02 -4.707853199269960154e-01 -1.606719629700129881e-01 1.453711271704629937e-01
1.337555771949409944e-01 -3.182150908442110127e-01 2.493841534790940118e-01 -3.993932829707459720e-02 3.406590242891460035e-02 1.048148452803479985e-01 2.294088927745099871e-01 4.145013615364629977e-01 2.429781378298050132e-01 5.737219237861560517e-01 -2.012395667273760014e-01 -3.349158871322120007e-02 6.398624235524720538e-02 -3.138901367501120004e-02 -3.509961961681150044e-01 -1.328502215858839985e-01 5.579068320441410433e-01 2.356527000299299957e-01 1.507209265166729872e-01 -9.234861727205359583e-02
-1.255439227462780138e-01 -1.678192280242800025e-02 1.559636945623620041e-01 1.922849084770379968e-01 4.209952408348350272e-01 1.282850443439599863e-01 1.173939886108929936e-01 1.086578698815029997e-01 3.360076676666269857e-01 5.486502075457740102e-02 -3.500499918753000039e-01 1.507258609834450092e-01 -3.415425849217970100e-01 9.353874124444959415e-02 2.927394596947839878e-01 1.319471708515999875e-01 1.764286801225689871e-01 -4.601279114880290066e-01 -1.143817759013669999e-01 1.416277884862690017e-01
4.880741456784040005e-02 1.357336532173739896e-01 -1.035282875956029941e-01 3.051848310006299858e-01 5.623137207402729987e-02 3.086513163531710013e-01 2.973052386704659877e-01 -9.711514240444500679e-02 -2.240103370349980083e-01 2.228903079074779914e-01 2.474311344244169986e-01 -2.117066350466189906e-01 3.144194739079659850e-01 -7.771367799248629638e-02 -5.514667736443779750e-02 1.440831623169399889e-01 1.156514577207579976e-02 -1.812496482270060105e-01 6.787152772531669653e-02 -4.593775407562360191e-02
-2.464298685522879895e-01 -2.578338210974300271e-01 1.762728525403879989e-02 3.654253907057319894e-01 -2.220318871259940041e-01 -3.796870617522229985e-01 -1.470880246389069945e-01 2.827569045976469856e-03 5.224072445496370509e-01 -2.403996780584539972e-01 -3.887692487305189903e-01 2.219954235942190046e-01 -3.239287843889340213e-01 -2.652591141797480123e-01 -3.165873117944810189e-01 1.027538323321710023e-01 -2.685390373862909796e-01 -2.939643734483199933e-01 -8.015341195236129479e-02 4.997466266763850307e-02
-9.781589911694070494e-02 -2.640713959158739743e-01 -9.630410808847540693e-02 3.317601337028540098e-01 -5.045106379068760305e-02 -4.213914145035599912e-01 2.908143279985719865e-02 -2.628665697362900233e-01 4.262701981494049774e-01 -5.827201550458820101e-02 -4.939665022766629998e-01 2.891278702050339988e-01 -4.781835358958599902e-01 -1.593460064717830138e-01 -1.891295163206490049e-01 2.141752432317809984e-01 -4.848251445071239951e-01 -9.768411696248849307e-02 5.866276468952349998e-02 -3.797100785352249680e-02
8.555130665025950654e-02 -3.872646232461640081e-01 3.286389195926949780e-01 1.182755088189769987e-01 4.405304790273160132e-01 -4.258337406029369943e-01 2.954796513537020011e-02 -1.995943427989929908e-01 3.619407248183579839e-01 2.347961792400309888e-01 -1.832916533508320012e-01 2.121577079852260128e-01 -3.271050356994760211e-01 2.059037808458210050e-01 2.987730100859919968e-01 -1.662999693961509859e-02 -3.484255381977590105e-01 -1.755860537598959992e-01 -2.088594798172150047e-01 2.858472988266649861e-01
2.658408543432709825e-01 9.691905279555660530e-03 4.176006317027870091e-02 3.004497835846139941e-01 5.727118398830430279e-02 -3.041641366937469781e-01 8.448433737356850215e-02 -2.381331822260309983e-01 3.110568864078990248e-01 -1.950753477989849993e-01 -5.202511532124129978e-01 1.949684524892990045e-01 -4.985288299415239766e-01 -4.229252972680660333e-02 -2.909173090158029967e-02 1.458872480769589919e-01 -5.265117566821190254e-01 -5.277635642543999916e-02 1.523327265424820054e-01 7.238183980586189448e-02
5.843690904708070261e-02 3.438288976423140020e-01 -7.013829461420970079e-02 3.363451906685560044e-01 2.014645965899450053e-01 2.480713123931070074e-01 1.863181345847350068e-01 1.039201731396660056e-01 -2.524320504981609758e-01 3.363645460191039827e-01 1.993985142246059994e-01 -1.388576161762140049e-01 1.822413800211910018e-01 -1.840302346547099954e-01 -8.143992983021690335e-02 -7.862497673971400799e-03 2.872497219773779975e-02 -1.514203671055399936e-01 -6.557573078778289322e-02 2.485092011621490085e-02
2.752088314204300112e-01 -1.128592718788729993e-01 6.558667091054749820e-02 1.903193782734980133e-01 3.049997544314129727e-01 -3.442570882202660165e-01 7.098549010066919351e-02 -2.651154156376550053e-01 2.528128648894840125e-01 8.676456159568969595e-02 -2.011857502678039977e-01 1.143506877521650034e-01 -3.654036888500549751e-01 8.333549040541500530e-02 2.537406435729809839e-01 -6.639156400099069377e-02 -4.836920536679999993e-01 7.009714449850319717e-02 9.302173866254019596e-02 3.191977828021889951e-02
8.563497239065549771e-02 1.084166037599089971e-01 -9.913047002048089307e-02 2.875954303612779928e-01 2.286896328202740053e-02 3.481965867401550230e-01 3.182598541654499957e-01 -1.533987286534219951e-01 -2.217101339179430031e-01 1.926869941165079980e-01 2.786645898703660196e-01 -1.906443379268590033e-01 3.063863739917719875e-01 -6.277032899421830514e-02 -2.043786067208809912e-02 2.014257721920199862e-01 1.100802278581449953e-02 -2.154499487463419904e-01 8.835427676381449325e-02 -3.226773868892070241e-02
1.020112309805950024e-01 3.165086089418909787e-01 1.352907938106549975e-02 3.900268252633249944e-01 2.513934222360449944e-01 2.299871748282550088e-01 1.464634777936960064e-01 1.876100477751689866e-01 -1.136050299452709966e-01 4.084626718116100008e-01 1.226348829523299933e-01 -8.759477148075499320e-02 7.004384072736459521e-02 -2.207250719690350138e-01 -3.734354944013149741e-02 -7.373052929378240417e-02 1.309273848405130003e-01 -1.365116712825469869e-01 -4.056915077054149693e-02 9.078889669024090003e-02
-1.074127047807710011e-01 -1.526418522374219933e-01 1.232099709750219957e-01 -1.601431406314419992e-01 2.721940410442669767e-01 3.721147931310330170e-01 -2.113597657336900026e-01 -3.926904620265940227e-01 -1.652237397433319877e-01 7.401072238217730470e-02 4.033579910451799977e-01 -2.638901393528960138e-01 2.710207754474450170e-01 -5.904084833741669591e-01 1.525140443323159956e-01 4.175842934307880117e-01 1.305182121150620100e-01 3.021037619126000218e-01 -3.574667389561980158e-01 -9.864512108172160398e-02
2.204225372351779899e-01 1.209381798399160046e-01 -9.055313637602570298e-02 -6.093270233601239677e-02 9.413482019586620619e-02 -2.748040992806459748e-01 1.259850563112170085e-01 -2.047954533217090090e-01 1.773698668470410078e-01 -1.589894624740419982e-01 -2.270238435123899945e-01 2.568205181971739970e-01 -3.215674563025289756e-01 8.046499891981459540e-02 -1.542007190963289864e-01 -1.397260949780879946e-01 -5.265808623884189466e-01 5.522928371595479946e-02 2.844336942816150238e-01 1.920683227716339925e-01
3.618067494077970014e-02 3.195103725653120064e-01 -1.796772162178759957e-01 1.013306290592669995e-01 6.328959757362240257e-02 3.469536176715660170e-01 2.700955325397629836e-01 8.165697373949630522e-02 -3.188210105014480100e-01 5.348274893707460204e-02 2.823928362261869940e-01 7.330094092218250590e-02 5.806375087225620207e-02 -2.165048318023720109e-01 -3.193441233203220264e-02 2.015312517243519896e-01 -5.118787631446239991e-04 -2.524946344286629896e-01 -1.632422253896730069e-02 7.043283471696640263e-02
1.021494901433079999e-01 3.504607888724949882e-01 -7.880471612564089734e-02 1.079559743142080031e-01 2.615377662907830136e-01 4.469228509529650228e-01 1.030687526421179973e-01 2.873260434113599771e-01 -2.546917599320420167e-01 -5.252986360173370062e-02 1.354672236222279891e-01 2.138736410542479982e-01 -2.531464098132399920e-01 -3.043459360947829984e-01 9.459595536670900584e-02 7.377831184118370522e-02 3.458223812542349923e-02 -4.354563637697629885e-01 -1.275668240908280071e-01 1.818304099880959923e-01
8.018481385442789711e-02 -1.023312028556649933e-01 4.650607915678399602e-03 -1.191733735491639972e-03 4.935713755692470173e-01 2.058482140747570077e-01 1.834881433825679975e-01 1.069328486356820040e-01 2.534727748570700032e-02 -4.487703777619220236e-01 -3.855785832001850100e-01 4.701779247813679952e-01 -3.190453250551559816e-01 -8.336022306078789967e-02 3.603933085570860118e-01 2.401759903662259998e-01 2.525146703805020154e-01 -4.210228125066159954e-01 -4.309500752048520122e-01 4.745425113503299874e-01
-7.694742220706959901e-02 -2.809551810924800219e-01 2.197110577174030133e-02 -1.405620090819670043e-01 4.072451814702849893e-01 -1.811155636975690097e-01 1.485525369688319997e-01 1.241805910867500029e-01 1.338235595534010003e-01 -3.719501283820019766e-01 -2.120805412789009969e-01 4.875536252327080100e-01 -2.369674359757469873e-01 1.647142954367440126e-01 -3.374149846765159971e-02 7.589667898867720475e-02 -1.070110560639649933e-01 -3.751712154725280191e-01 -1.888577237227639927e-01 5.299460046535350299e-01
-5.874024502850060114e-02 -9.026538961754919377e-02 -2.226263413064739904e-01 2.739968230797649729e-01 -8.139078471936400661e-02 -2.434915149669300005e-01 -3.517423866574589941e-01 -1.238206983551899953e-01 5.458015230999799794e-01 -8.378932402979219485e-02 -5.286635544888859672e-02 -4.553885296910030120e-03 -1.044896322536300048e-01 -1.059473410926060066e-01 -2.922608694264440254e-01 -1.969492409212439954e-01 -3.196984602831389743e-01 1.124438852438739977e-01 -2.212329388494680138e-01 -4.282481213722699742e-01
1.186047702957510053e-01 -2.787074703025370012e-02 -1.069321623146740063e-01 -3.137008763844530146e-02 -6.005843712116339800e-02 -6.161202509205580130e-02 -2.568200518366480032e-03 -1.998413424926110127e-01 -3.768219380144650077e-01 -2.923691850450739760e-01 3.380548714898420209e-02 -3.034504642290449805e-01 5.909249393151969759e-02 1.008461233352830055e-01 -1.449374417524330050e-01 3.422809274264390078e-01 3.360300577994819737e-01 -1.145482455445250014e-01 2.763093374102459920e-01 -7.714925643737040317e-02
2.574932653156509765e-01 4.318641939450840184e-01 -2.501782811507299864e-01 3.104075690598869786e-01 -2.475356864154069914e-01 1.496087867050099884e-01 -9.520636895639439379e-02 1.662295743328709996e-01 1.099307842948269998e-01 -4.480861188480729784e-01 6.045531198745259654e-02 -6.499014984669830575e-02 -2.201604697260739832e-02 2.633882681960429961e-01 3.493317199316979815e-01 -4.218322475504480140e-01 -3.237500887341699940e-01 3.689680031008299999e-01 -2.439375899214339949e-01 1.809030636763629988e-03
1.849516923378820010e-01 8.997463064822100454e-02 -2.162462009691369924e-01 2.899863162192359844e-01 -1.257767676915509947e-01 -1.855870575062270045e-01 -1.644978999019469923e-01 -1.323912511926750024e-01 3.238284986047880176e-01 -2.086100599150109980e-01 -3.268679600773569810e-02 1.521559384342329943e-02 -2.001329624661880024e-01 1.073307726665960055e-01 7.799869831730640163e-03 -1.676408307634129902e-01 -3.545714729874029914e-01 2.962731643561890005e-01 -1.592775474188850016e-01 -2.449862003990639914e-01
7.528630572849579969e-03 -2.631820830597629904e-02 1.074776469071550000e-01 1.797854999536700055e-02 1.851221044606569943e-01 1.246169256867750014e-01 2.266241417925929924e-01 1.435193450036930107e-01 -4.651916116549160291e-02 3.354372472257560189e-01 -1.181500911884229982e-01 -1.467699649678280011e-02 -2.761054356025489931e-02 -1.475945590151110098e-01 -2.361781446478500024e-01 -2.787812647652619935e-01 4.539223633955780102e-01 1.017977609126669986e-01 -1.493315108444900029e-02 -1.732239887403589917e-01
7.696497077519880159e-02 -2.082192406228209891e-01 1.223321075209699987e-01 -2.318479606165139983e-01 4.552917128352110265e-01 2.241980594273750016e-01 -6.664811929091589426e-02 2.874934302390280139e-01 -4.101819971504490070e-01 -3.068390693295089955e-01 -2.031768210550440046e-01 -5.891965509949990271e-02 -2.839891073614119743e-01 -3.666711325191989723e-01 3.625577573402279929e-01 -9.084379032991309402e-03 -1.144704653333449978e-01 -4.033609759116579818e-01 -2.668543612276079724e-01 1.876345822637550120e-01
1.704437459669269905e-01 -6.242413716565089858e-03 -4.032701067318539973e-02 1.110773956304680066e-01 -1.133693772414599982e-01 -4.048304306459900304e-02 7.016592597991079538e-02 1.412884542567320045e-01 -1.752574581415340116e-01 -1.012778189858870026e-01 -4.466550984830600091e-02 -2.030726364177160015e-01 1.145741485307320007e-01 -8.512814277287629461e-02 -1.190092030186380104e-03 3.336373016446479989e-01 2.139750755375330049e-01 1.776019522798570061e-01 8.908409479142620491e-03 2.473149500973239878e-01
1.392974311361279971e-01 -1.381090417403380011e-01 -1.378987167683400072e-01 -4.437730072761830041e-02 2.094137781644840046e-01 -2.919310389301210118e-01 4.593830057742789852e-01 -2.443254423988890089e-02 4.986714860561149987e-01 5.601038846646540226e-02 3.751679059240459885e-02 -2.534088614770860226e-01 -3.589084672215909766e-01 1.831976805883749893e-01 2.544617303642059958e-01 -1.836397674975170091e-01 1.971250275023319898e-01 -1.762580097365510079e-01 -3.013836029438249908e-01 2.404816006025480013e-01
-3.263131267971090127e-02 -4.571600241377200002e-01 3.485405561696039989e-01 -2.601844742275610245e-01 4.451425972161610067e-01 -2.865491453042640080e-01 1.542599415785959882e-01 3.542317538439269942e-02 1.828161841904979990e-01 3.093830444479819808e-01 2.176607687463670004e-01 1.747960631211840088e-01 -3.060711166261560062e-02 9.161021087481510672e-02 -2.584603599706690180e-01 4.789241246231930038e-01 -4.097745234946130188e-01 2.056979026206680050e-01 5.757195147531369850e-01 -1.824575111812080097e-01
9.089925834973890117e-02 -4.160674546085569858e-01 5.288734115692820259e-01 -1.877444048037660018e-01 4.952202582556630150e-01 -2.067238826601479895e-01 6.953249130313189641e-02 1.874713485127769974e-01 1.167569414507430015e-01 2.601572571456640115e-01 4.528098794148179840e-01 8.979722355413530255e-02 1.851764611878150071e-02 1.916505831545919913e-01 -1.965966013650820021e-01 3.375626528489230060e-01 -3.641118451867130235e-01 3.557864167015279966e-01 2.800003770970950212e-01 -1.880795871628909988e-01
1.584048888304739888e-01 -1.279201036187410101e-01 1.884028322078319939e-01 -4.197644195310280130e-02 3.064802062474880073e-01 4.213844177428850007e-02 4.535465770782449724e-01 3.205663298179339815e-01 3.087223923517850022e-01 1.482878716001649888e-01 -6.029337483814890125e-02 -2.814753099155740124e-01 -3.489672432234600108e-01 -4.622924352001910042e-02 2.248566833022639933e-01 -2.398137116418750103e-01 4.740644580854529999e-01 4.221815793661130162e-02 -3.316304508121850070e-01 1.976053227650430011e-01
-3.459427663039500028e-02 -3.905618050189860191e-01 6.287983621993179506e-01 -2.630806157998210049e-01 5.326043011604609800e-01 -2.052614824633869905e-01 4.811395137916819886e-02 2.249523727682400109e-01 1.114472116905450005e-01 3.048896421786559952e-01 4.159278990985689761e-01 1.695307034252349909e-01 -4.800669223608110270e-02 2.797186538768379749e-01 -2.714041070490029739e-01 4.065114237875280256e-01 -3.627131268714710033e-01 3.009710284600600194e-01 1.934914378891409992e-01 -1.436677762467560016e-01
2.191495334890939950e-01 -3.272742164215310112e-02 2.564367911467410055e-01 -9.673681190817680353e-02 2.418920138252630136e-01 1.285549869410790025e-01 4.599365747339549948e-01 4.550678436508799884e-01 1.389861224353730051e-01 1.187076297152839938e-01 -5.737900681034970030e-02 -2.111456682730069867e-01 -2.283188871762560079e-01 -2.487792239192870014e-01 1.482806150173210102e-01 -2.502362644288230187e-01 5.393639419873299534e-01 2.308607533437979920e-01 -3.597119007272219782e-01 2.413178994706429992e-01
3.690643547476109981e-02 1.345472706306110044e-01 -1.494380945591279874e-01 -2.400951622983819866e-01 -6.032619812463439757e-02 1.821598130037070107e-01 2.800289642684050118e-01 1.412628340676539973e-01 -2.621216895841890215e-01 3.590826182135280209e-02 1.832714917476410132e-01 -5.930475107780820015e-02 1.771356990636639983e-01 -2.596635986092910020e-01 -1.989273888573349913e-01 6.617229722916159740e-02 2.307085192265860007e-01 1.434377933344249956e-01 -1.507236095258260022e-01 7.542462681526840296e-02
-3.669788309063150289e-02 -4.547501212093369993e-01 4.535499552283859814e-01 -2.771508379082819884e-01 5.078122636340639540e-01 -2.859651730885219845e-01 1.320252140373719962e-01 1.260259318594380007e-01 1.381848696032650092e-01 3.041145610947230127e-01 3.605538239212000007e-01 1.001338306342180046e-01 -8.836610680685040575e-02 8.650270827069619917e-02 -2.410409561717359872e-01 4.942674959119690015e-01 -4.041225533518130186e-01 2.820003711037959993e-01 4.475303239890779938e-01 -2.142711494872669986e-01
