-1.489330340686859933e-01 -1.040218334645399978e-01 2.632988006561969851e-01 3.051592631510859910e-01 -6.142965945611530421e-01 3.281927436036660012e-02 3.759006900352009906e-01 2.994063106974830246e-01 -1.662702915606049936e-01 -2.875312402292489744e-01
-4.401603890418039899e-01 5.386298187496960099e-02 2.485609871045519892e-01 2.375957198048510022e-01 -1.167524995188300024e-01 1.630242585708220060e-01 5.988430506097500161e-02 1.060026108080719953e-01 2.924402524946039805e-01 1.265197105407820100e-01
-3.491679451057669858e-01 1.363908930912899886e-01 2.059091897724290021e-01 2.124474689743489908e-01 -2.687386461111240243e-01 1.974861762469030113e-01 7.883830833606049471e-02 1.601532174580050094e-01 2.794087378136190236e-01 8.402492995610259807e-02
-3.651172172441530250e-01 1.258420651851250016e-01 2.076074617079609885e-01 2.438350252258890127e-01 -3.340155878818820145e-01 2.966113233189670018e-01 1.277770759327969963e-01 1.910012714341539908e-01 3.103581059785859853e-01 6.405458641817260435e-02
2.837368842390780022e-01 -3.787168163015919992e-02 -1.904841511036720059e-01 -3.580012120650900020e-01 -2.304846775014020022e-01 -8.713015858978549744e-02 -2.377395228404760030e-01 2.080585245674120010e-01 3.300890113843750195e-01 -1.974286697724109974e-01
-8.931445197035950412e-02 5.415782965936759563e-01 -9.360666461759839518e-02 9.714776511593470332e-03 -3.335919379664160078e-01 -6.973463198402690688e-02 -2.957860950708010028e-01 -2.308845088878629936e-01 3.512766663422919877e-01 6.352454689675099408e-02
-4.307681385316159961e-01 4.148982269786840038e-01 4.806736136734920256e-02 2.628495703185629861e-01 -3.364930450715590271e-01 3.915013749390680031e-01 2.746303432463070154e-02 6.972573438835290294e-02 4.205052339697369912e-01 7.564040431688559551e-02
-2.093036900918860133e-01 -3.869248178151479811e-01 -1.220287374446139966e-01 -2.309522456063549944e-01 -4.013274115518870033e-01 -9.518268845747980544e-02 -2.294272225125499887e-01 -4.253319090473069997e-01 2.232961339906729958e-01 1.544897175915659893e-01
-3.191216825450349792e-01 3.224693819427350006e-01 8.419111562453170106e-02 2.773338899847869743e-01 -4.343310194888049813e-01 3.170638458167969742e-01 1.862362541640119884e-01 1.071303344772400051e-01 3.061029119765980022e-01 -7.934323692505459991e-02
-4.062373257860250053e-01 4.292777413598120040e-01 2.919888589729549913e-02 2.672852641417050035e-01 -3.883547292704819798e-01 3.394837371432570250e-01 7.178256126791519864e-02 5.767971492714039916e-02 3.701243416586320056e-01 -2.321042257339290052e-02
-3.024442618444529995e-01 3.181440491775039958e-01 1.427624874795969945e-01 2.853492456770290175e-01 -4.833268053340760151e-01 1.981921874136960138e-01 1.633508541753080079e-01 1.231883335901950011e-01 1.729148184699610125e-01 -1.390088488353400098e-01
3.256811244674199801e-01 4.536707115414630176e-02 -3.397020153096479977e-01 -4.909711000813899995e-01 -2.996083832292399940e-01 3.017134717225760168e-02 -3.338819879548239888e-01 1.062959533879929974e-02 4.916417395053270245e-01 -2.657789822374839739e-01
-4.380178560870309767e-01 5.204752556430829458e-01 -7.721166592392660066e-02 2.357825554046339978e-01 -3.568614726403490089e-01 2.921501549892420169e-01 -4.541657948585520188e-03 -1.733006937539589842e-02 3.866447856537180150e-01 1.336216623918420020e-02
-5.378877107152609666e-02 -5.224371415616609893e-01 -1.844270554693140107e-01 -4.595322917891719872e-01 -2.214445651183810093e-01 -4.453192755428239669e-02 -2.416088999093060075e-01 -7.659283197277999555e-02 2.643076377810290034e-01 8.844671296291280183e-02
-2.679246161967039908e-01 1.752783306933110019e-01 2.475413145865479891e-01 2.577632457739629790e-01 -4.373499939259600233e-01 -1.338744950472710027e-01 1.622762814054410085e-01 -7.907126603025589617e-02 -9.097178779635810286e-02 -1.552006283949440013e-01
-8.292967274845300385e-02 5.627106722721729737e-01 -1.230609311430510000e-01 -7.162124696059349316e-02 -3.581435312456550113e-01 -1.168595665099420033e-01 -2.000965635316900026e-01 -2.700055902951800091e-01 2.826544498846280118e-01 2.663969108349100064e-03
-4.635714907614300190e-02 -5.219600829817869769e-01 -1.924320535462900050e-01 -4.708087702088279980e-01 -2.276464878279129966e-01 -3.880402768180760131e-02 -2.452987210819040087e-01 -7.034202140408149506e-02 2.668546000778079796e-01 8.584151884620849771e-02
3.107947774989470169e-01 9.117085311838640446e-03 -3.522519968360010023e-01 -4.155167241701619996e-01 -3.416790079354030119e-01 4.119349226655479729e-02 -3.648806513528510265e-01 -2.223959546931509879e-01 5.338509283995970245e-01 -2.488429931021750030e-01
1.090565499961290014e-01 4.707166925325450002e-01 -9.378622490247300048e-02 -8.921748287747480188e-02 -4.112176266237729805e-01 -6.804947934960910161e-02 -3.009902688363940149e-01 -2.334388335880339949e-01 3.765287422169060205e-01 3.129824746607780261e-02
-2.032156079079180111e-01 -5.923537819598749810e-01 -2.234565639997440067e-01 -2.229531219872609993e-01 -3.041209313559850025e-01 4.871428256287550079e-02 -2.891418295418309858e-01 -2.010719503625340021e-01 2.684101518837079814e-01 2.117705873837310016e-01
-2.004102137373690029e-01 1.792826404041999999e-01 2.187306373774050017e-01 2.454609967644379998e-01 -4.918513642599839919e-01 -6.109598266718640341e-02 2.154502491465450087e-01 7.710305076081820641e-02 -6.545906165331930038e-02 -2.519728682829009969e-01
-4.331449151693499977e-01 4.605030494922119910e-01 -3.189520644041590053e-02 2.619281675153999900e-01 -3.441995206101929883e-01 3.389033876454580207e-01 2.937104697887249830e-02 -1.112028842796550059e-02 3.978024701551770015e-01 2.709963133718129927e-02
-2.552846275919600227e-01 3.516971234640349775e-01 4.476001572286450285e-03 1.694909080378760036e-01 -2.842515065682419961e-01 7.004661550889949850e-02 -1.423431476831150122e-01 -1.457577852309500099e-01 3.549578383156999917e-01 1.061903702171029945e-01
-4.963331493422450114e-02 -3.770444082083109771e-01 6.243921929736750281e-02 -8.861182394561510633e-02 -1.369882851045799987e-01 -1.208981401034719960e-01 -2.421070499459010081e-02 -2.242470829906010044e-01 2.615885685321719945e-01 3.899641218548269977e-02
2.529634095551440143e-01 -4.283507929324479879e-01 -3.176446924944300032e-01 2.041031119644159952e-01 -6.518390509327230686e-02 -1.772672237231409931e-01 2.711144824334840164e-01 7.693302721286010559e-02 -1.516319064491570071e-02 3.825947351319490264e-01
2.455583510752110121e-01 -2.936675040365649969e-01 -6.052377903185000158e-02 -4.509083343302550118e-01 8.736710607249679322e-03 -1.868074185806870013e-01 2.697379933848639832e-01 -2.984280897670750152e-02 -4.427312197229919810e-02 4.019757008049720248e-01
2.199022658657729945e-01 -3.982289115937949764e-01 -2.367749626671200036e-01 1.253643607347630085e-01 -1.124258427068419997e-01 -1.797448932500259888e-01 2.108066734615590132e-01 4.906800247437780038e-02 -4.386808556161689993e-02 4.251681749846120129e-01
3.063148925434069914e-01 -2.113537585104570127e-01 -5.715886668124610208e-03 -4.465751170560570138e-01 4.360135510501479683e-02 -1.582055903208670067e-01 2.758006439097600015e-01 8.685182094296030678e-03 1.124223177022140065e-02 3.744821126656560084e-01
1.504870531724200045e-01 -4.088212492187610070e-01 -1.613084381527830069e-01 -3.085624003226919987e-01 -1.236808732843689973e-01 -2.690458855410249872e-01 2.531447058224700064e-01 -1.533260016013190119e-01 -1.861012164331249941e-01 4.763733423417679802e-01
1.258838854928709949e-01 -4.094029250058199842e-01 -1.575132375555109987e-01 -2.863476487747880217e-01 -1.834018353859210027e-01 -2.565633497859149958e-01 2.367400536638180064e-01 -1.658114565354610048e-01 -1.805227421834250112e-01 4.602499042411419827e-01
2.455395918185359905e-01 -4.879458873754889958e-01 -3.712021601704740270e-01 2.210574744702570038e-01 -1.356299487337660030e-02 -2.111043749492139965e-01 2.371734637905870136e-01 7.870170806966339527e-02 -1.071552291513739978e-02 3.575439728711459764e-01
2.133260571912599934e-01 -4.581353365195299787e-01 -3.247397250979149885e-01 1.833720696370380043e-01 -3.548179203858659730e-02 -1.876792337676589928e-01 2.418834093666510088e-01 7.504175328496999475e-02 -1.387229062317209966e-02 3.629698741536779849e-01
5.772223030221589751e-02 2.998193247192920130e-01 3.475027503314189747e-01 -1.609852187375659938e-01 -9.511742634711040090e-02 -1.535598427011160005e-01 -7.360220419272399395e-02 5.804379645765860019e-02 1.403788115868359887e-01 2.676721091951370091e-01
1.215496502101949955e-01 2.881532136295240076e-01 3.488125091521799837e-01 -1.999362078143409882e-01 -5.152333573497180214e-02 -1.626730226892449949e-01 -3.731246097761829750e-02 5.949532223176799695e-02 1.519056685725289901e-01 2.948031695547629893e-01
2.112246954532490117e-01 3.009258413403390064e-01 3.356938891329260266e-01 -2.277729884616180034e-01 -3.021953260273119862e-02 -1.493141654177090050e-01 -2.895847086224749914e-02 4.423023392072059773e-02 1.369393275495079942e-01 3.054301283970239922e-01
2.066681218041249990e-01 -3.974286571183410222e-01 -1.259572756300499918e-01 -4.026852989982590003e-01 -5.591057544318189798e-02 -2.158590711785600136e-01 2.923547286629940012e-01 -1.041165195462959991e-01 -1.384047141382019896e-01 4.694674953964599884e-01
1.083579477108840006e-01 -3.859605109337599926e-01 -1.391928017794800132e-01 -2.203358826859639907e-01 -2.316967477679630072e-01 -2.565581852323750023e-01 2.010739090614669933e-01 -1.679407951174219926e-01 -1.715171284305110067e-01 4.383232306618269902e-01
2.754876879650690058e-01 -5.317242228738759957e-01 -4.805925535224920275e-01 3.238482384885790211e-01 1.141487028751970029e-01 -2.260836185726859959e-01 3.148462262660839950e-01 1.198329654623219998e-01 1.587361884074699886e-02 3.010676932576190068e-01
-3.338797763766930271e-01 2.958296163298430037e-01 2.593601188627139842e-01 1.875459643003679899e-01 -2.260579568575170062e-01 3.008749922560859935e-01 7.722019750440670127e-02 1.608546978721940024e-01 3.709761638873910194e-01 1.142820291928930004e-01
-1.903948768345619935e-01 4.341494384309330101e-02 2.946275511630649935e-01 2.057447619002940042e-01 -3.415567163035510001e-01 -1.575710674749929985e-01 1.096700164670320055e-01 6.502131943935250680e-02 1.678952617497710131e-02 -1.681107263438459953e-01
2.304751203415019989e-01 -6.576409072961779401e-02 -3.949129526499929876e-01 -5.395268943908959614e-03 7.567728498521940350e-02 -3.645293410577220006e-01 -1.689969802575680136e-01 5.384537727300450216e-01 9.175280839723520820e-03 -2.312779155733699910e-01
2.625964719858839835e-01 -1.793696352643449898e-01 -1.563281168957700029e-01 -5.291254644089109505e-01 -3.008357923898110076e-01 1.985143322047860093e-01 -2.844722555791620033e-01 1.598193081925790016e-01 4.529966949375269780e-01 -1.591764768832480137e-01
-1.867388423157879951e-01 1.483732680272709936e-01 2.892186999084039867e-01 2.540464897419359991e-01 -4.083672954519140252e-01 9.062903064863370162e-02 1.207384734060930054e-01 1.301954527745000090e-01 1.717719605390350124e-01 -1.169884977161810002e-01
4.356609786892530201e-01 -1.651576813114589981e-01 -1.946259195523080132e-01 -2.357152946653550130e-01 -4.816510520172649912e-01 1.321629949910020085e-01 -2.716231678639520197e-01 3.568034584931029790e-02 3.081129895397630158e-01 5.581881560418110177e-02
-1.960208777033159988e-01 1.787707925595259928e-01 2.627883091627329915e-01 1.971644292143699961e-01 -3.522827371873670232e-01 7.551299541289599460e-02 1.019040959371519950e-01 1.706560911189380081e-01 1.965228652781740026e-01 -1.016370995468140054e-01
2.221822004771510095e-01 -5.282351010088659482e-01 -4.905659694010550131e-01 -4.891271342246249904e-02 -2.059287462393329937e-01 -1.959556932684300076e-02 -1.032674233822939991e-01 4.021805346109649792e-01 -4.694013301136969879e-02 4.553492985596829801e-01
2.540634013843020012e-01 -4.836158021137539897e-01 -5.294010848722480178e-01 -1.559209164965059957e-02 -2.300783559968359870e-01 -1.601437319499620163e-02 -9.454429415974009709e-02 4.294897714429600222e-01 -5.272153555202409997e-02 4.744122039763469800e-01
-2.849325608799960219e-01 3.125376585089730264e-01 2.882929499211149826e-01 9.260767690045429434e-02 -1.329937943750529872e-01 1.334269657053210045e-01 -4.666545281265620237e-02 1.162204816690109999e-01 3.037139778916029820e-01 1.773275946214840082e-01
-1.785158773440330138e-01 1.372638103955859945e-01 3.050091670962150059e-01 1.954101386826629927e-01 -3.322409246554500206e-01 -1.182896029500059981e-01 1.394239707032680076e-01 5.385161552688390307e-02 2.488103269623229835e-02 -1.635616626221859937e-01
-2.273443322020370083e-01 2.753047186527780021e-01 3.033003776700500254e-01 3.008199690850659747e-01 -4.631295424253999982e-01 3.543409017871729794e-01 1.239819698875609943e-01 2.187390893086429977e-01 3.307436477341579861e-01 -1.272056279950020130e-01
-5.343451054514700149e-02 -4.912401274444890276e-01 -1.543776340983840090e-01 -2.498221981470949982e-01 -3.758780820760089791e-01 -8.000350044910779779e-02 -2.739775373677240111e-01 5.410853447314609849e-02 7.167586917660820345e-02 2.975988598600490254e-01
1.001388272973720017e-01 -4.587045877357979751e-01 -2.330984602524089899e-01 -5.192473540414970223e-01 -1.544241625330030065e-01 8.075015268043130023e-02 -2.147820440053090085e-01 2.291332196918919872e-01 2.315486937743060081e-01 1.968173234096700086e-01
2.907469019592350268e-01 -1.212098171002770064e-01 -1.456238626240229928e-01 -5.122048943280109734e-01 -1.952859576615230131e-01 1.350937842745009998e-01 -2.208987036978500018e-01 3.418861661848129896e-01 3.202431911734590075e-01 -2.232908959128290100e-02
-1.510179593163260038e-02 -5.502712954635540221e-01 -2.313595188894400079e-01 -4.477890337986449865e-01 -3.955488420909620273e-01 -4.168748417942860079e-02 -3.003592525725770068e-01 1.261349154952939866e-01 1.529466189140579920e-02 3.690381430079309744e-01
-6.166550936320239901e-03 -5.901029695898519778e-01 -2.603602112247099809e-01 -5.380031262681249649e-01 -2.799982533386500272e-01 2.626045719262800129e-02 -2.912811044431710128e-01 1.214839988893190031e-01 1.026152630619590056e-01 3.265234391346040210e-01
-1.559539596727020083e-01 4.232169418879009881e-01 2.543216549319000097e-01 -1.478997226418420075e-02 -2.218470157873040152e-02 -1.023359078933509941e-01 -1.509586444219659929e-01 1.028347627895059985e-01 2.156719263787970076e-01 3.196690495602069748e-01
3.228074485051710130e-01 1.728403856060750088e-01 -1.153965014586759985e-01 -4.042060702576449893e-01 -1.971373968800000098e-01 1.063181623979950058e-01 -2.393454890538710134e-01 3.754701999040540028e-01 3.181667439623849791e-01 4.220487577318220163e-02
-2.482205979090230108e-01 2.025651413678410118e-01 2.372829704642379911e-01 2.074076557510479979e-01 -2.311096592941649930e-01 2.501673834095279880e-01 8.048765381762999771e-02 1.892247077441180092e-01 3.463539041871809832e-01 3.099082412045199922e-02
-3.054293522461750121e-01 2.809058793706030177e-01 2.523976696414290122e-01 6.037359472702830132e-02 2.216351166355099919e-03 1.732329941101569959e-01 6.796890748860119624e-02 1.923502668654580028e-01 3.383795823178070150e-01 2.923275524954739857e-01
-1.465781832509900073e-01 4.060617356655870092e-01 2.430456464937950090e-01 -7.046600670054850579e-02 3.155248766347049788e-02 -8.379015061222609695e-02 -1.624831485159380084e-01 1.345602511846029914e-01 2.328573303782350001e-01 3.657185742727159794e-01
3.086045440716099764e-01 -4.330569767925600000e-01 -5.295079535266900006e-01 3.085649893628110152e-01 1.025986139711389938e-01 -2.379626772825630121e-01 2.637474173630989863e-02 5.372789192548830250e-01 7.292586570441519922e-02 3.547935977486369949e-03
5.557943570229319924e-02 4.930002017404729875e-01 1.799810600295549956e-01 -2.199583776926949952e-01 -5.122003424336000338e-02 -1.849797327851349926e-01 -2.186235863440640081e-01 2.272896064926009929e-01 1.441185034339489968e-01 3.599848096851679946e-01
-5.791481895712319652e-03 4.776369591546140159e-01 1.629284052972830021e-01 -1.012510316814110023e-01 1.565348096657880050e-02 -2.139944903713560109e-01 -1.786062095373339986e-01 1.273533125488900131e-01 1.724464816682159951e-01 3.951285244200070101e-01
-3.090340487336279973e-01 1.762398827984419936e-01 3.197610357802470049e-01 -1.978285211858680018e-02 -2.750410675081660025e-02 8.169257486678239977e-02 2.051904101830170080e-01 1.374293465278209891e-01 2.004465236752989987e-01 1.798270525255309948e-01
3.151352969081859801e-01 -1.334984248497020076e-01 -2.484144713726519904e-01 -5.803776247517590248e-01 3.748106950276049870e-03 -2.238394281386079862e-02 -1.442147420296820137e-01 4.860094055007300184e-01 1.127389242057439955e-01 1.989792271134409873e-01
-2.958356238140260053e-01 2.491714618156549987e-01 2.830048560541379987e-01 5.282299320867130110e-02 -6.432840283205390475e-02 1.998077344800160138e-01 1.379988855406640014e-01 2.348129919540520028e-01 3.053935555791710277e-01 1.855396188804949997e-01
