4.376206165043450280e-02 -3.343805599194559896e-03 2.391443419116029978e-01 -1.885187347122720125e-01 1.498666665538140041e-01 -4.125470364283509994e-01 4.122176491513099839e-01 2.398137175169119950e-01 -1.357883037326780007e-01 1.254825924881619870e-01 -1.948333245829080018e-01 1.930935582610099899e-01 -3.060174985030350014e-01 4.577824837853309847e-01 2.911798705418069955e-01 1.858855523055940040e-01 1.779955674870480065e-02 1.595546553284070065e-02 3.816578947240079761e-02 3.813835539423400256e-01
4.503231474669319723e-01 -3.936982407825390107e-01 2.942954959177879887e-02 4.592671400437380036e-02 3.335990691423040277e-01 -3.509275999394689816e-01 2.107149568514870008e-01 2.259815047574539881e-01 -2.896528375041340087e-01 -1.947713724245860034e-01 -1.564079594389730099e-01 -5.025841991097570322e-02 -2.050345329125360105e-01 -1.531694577644769906e-01 -2.499976488201549954e-02 6.170367187993770486e-01 -1.883052367333969968e-01 -1.011561434840490062e-02 1.567420171532429851e-02 4.433475274781720210e-01
2.279105027073849987e-01 3.377764139920839959e-02 4.534403071577660094e-01 2.978524339532300225e-01 2.165695304665750109e-01 -3.820614410817039786e-01 7.403550362111510630e-02 -1.455347616124819977e-02 -1.785301776959029862e-01 -2.505586342151919828e-03 1.541720987825510002e-02 -7.921403511629819538e-02 -2.061607124929579898e-02 5.107461239043779855e-02 2.460066045260489997e-01 -3.354560689319319861e-02 -2.279089579308070032e-02 -1.594903427031990062e-01 8.227403345914309496e-02 9.697422759136710424e-02
1.728040219982560077e-02 6.459978906654219311e-02 -2.401884914819200079e-01 -2.438158697946500031e-01 4.433712727023100264e-01 1.795429514410319949e-01 3.400834712874210020e-01 8.960718273612200413e-02 -1.373086279286840072e-01 1.566263801277999884e-02 -2.627431483804250067e-01 -3.341851314030139797e-01 -8.136061241931250021e-02 1.385457481730640039e-01 2.989385241192989984e-01 1.061157911932630038e-01 -1.503441859490070032e-01 -6.073618210800769968e-02 2.069478219439919997e-01 5.556496442675520203e-02
4.409392404631530260e-01 3.002089087967719783e-01 1.393703526800419978e-01 2.700443666801209952e-01 4.781764754417049956e-01 -1.348076738207150127e-01 -3.278935425440249740e-01 3.574515092573590236e-01 -8.255220314866609788e-02 2.290133750256080070e-01 4.347054335961709759e-01 4.237485997144839756e-01 4.451067929001859685e-02 -4.704121541148950092e-01 3.975431959732019793e-01 -3.862507214233609765e-01 2.925206378509649929e-01 -3.657215687297309809e-02 -4.296094155261039882e-01 2.741381545570950040e-01
-5.911603427233669966e-02 2.345540204900649905e-01 3.867367460057959949e-01 5.254562024035740464e-01 -3.228397590287260255e-02 -4.740877732480869855e-01 -5.381198717932079989e-02 -3.755738632159200119e-01 -8.504706868434279421e-02 4.193862115968510426e-03 -1.980976723766739861e-02 1.312264600927859903e-01 -3.141064423395020233e-01 7.416219685456740263e-02 3.048047665215389834e-01 -2.201542842822279966e-01 2.072123757601720129e-01 -1.843471932841889982e-01 3.628964480411819848e-01 1.982578117222610070e-01
-1.494918439314630032e-01 2.470261121791149928e-01 -4.354004997024750190e-01 3.837020605796950257e-01 2.339448233518449938e-01 3.429036675183130267e-01 -1.865388814061849920e-01 -2.701559944456820017e-01 -2.951418013248870154e-02 8.177532072255730422e-02 -2.112610462904229991e-01 -2.306075255241489888e-02 2.130294178607000100e-01 4.057128822462630069e-01 -2.610661356987299953e-01 1.714674713948919904e-01 3.849385296940929790e-01 1.812047761108930011e-01 -6.047343772134430168e-02 4.849889202221089879e-01
-6.994098489572729560e-02 2.045260813953470036e-01 -2.800365242723300008e-01 1.631136482244359975e-01 2.180508457267089917e-01 3.003651177983959752e-01 -1.059892021997029948e-01 -2.919116776786189749e-01 8.189857948198399351e-02 -3.532415299642210210e-02 -9.863905431184180617e-02 7.101867875090220328e-02 1.509266594561239905e-01 2.908381476803920118e-01 -2.066730269848940094e-01 1.073533583479290010e-01 3.189753662716430238e-01 8.596257802137000081e-02 -1.027891999392979983e-01 4.357248738384419950e-01
1.077169318200980053e-01 -1.405037210410280124e-01 2.111251783698979978e-01 2.391141106398469995e-01 9.409633847435050491e-02 -4.270774764210210073e-01 2.481754111020219866e-01 -3.823476538532610131e-02 -9.293732061471039751e-02 -1.856891121400930100e-01 -2.312277385203219959e-01 5.030704564448300331e-02 -1.464151654960119953e-01 -6.205750182907680129e-02 2.290027021655050010e-01 1.579801060130260060e-01 -9.166014146861529988e-02 -6.594460923772270389e-02 1.049644391628779955e-01 2.694395839299970064e-01
-2.896594591677320030e-01 -9.975470769167030238e-02 4.015947745842269878e-01 -2.043757548791849954e-01 -5.015882392068179985e-02 -2.468366731242490064e-01 -1.463793485760229995e-01 -1.764681492318229961e-01 1.163748843854470055e-01 6.031231828979539966e-02 4.691996896256250132e-02 1.033315252553489993e-01 1.994830468015910130e-01 -8.558865157148699832e-02 3.813849265741809935e-01 -3.604033270813459811e-01 1.174719990162639977e-01 -2.961422319483800192e-01 2.276360998738859998e-01 2.882210455625089929e-01
5.225265427729760548e-01 9.586302555667169933e-03 4.459514958596190182e-01 2.144517587637959910e-01 3.301665612209809808e-01 -4.611192199549030146e-01 9.720393754705260181e-02 -2.345140178535569941e-01 -6.162335550881879731e-02 2.390232088817390022e-01 2.916944706250469976e-01 1.211867064846099962e-01 -6.591035988751439700e-02 8.541847311609089555e-02 1.426245285822410058e-01 2.820278696778760197e-01 -3.350806016792209907e-02 -6.939205362688970202e-02 1.723297871823019963e-03 3.065944134520359743e-01
-5.470306866309899707e-01 1.185467226422260018e-01 -1.255294541840289990e-01 -8.691660442220890126e-02 3.064317623663179724e-01 -1.576306314525310059e-01 5.472503073028420206e-02 -1.395215851690420061e-01 3.751218330001460100e-02 7.804710644216099336e-02 1.964513198703830062e-03 1.172024178229229968e-02 -1.529636281052320079e-01 -5.747292588063279695e-03 3.937954381037930274e-01 3.458883260826279837e-01 1.967908525384849949e-01 -3.528715316593290102e-02 3.158268365268350197e-01 1.383385077437850053e-01
1.855347979242079892e-01 -4.292728811315549980e-02 1.937615138159380079e-01 2.747081233382799859e-01 2.346782980040290068e-01 -2.795034521612330125e-01 -4.365623990085289868e-02 -1.754020932263279930e-01 6.688316425438489699e-02 -1.238551263773339933e-01 1.280069844726519981e-02 1.484093886478380087e-01 -2.135250372569339958e-03 -8.163755088207640120e-02 1.652556572027109871e-01 1.670981107091930040e-01 -1.623902237938320003e-01 -1.392833480762170062e-01 1.863618657427220104e-01 2.060180638144230025e-01
-9.413899009093039394e-02 -1.300482315864689986e-01 -5.213877470876879805e-01 2.215717143466660044e-01 3.377808354729229801e-01 2.049487680946489865e-01 -4.719183152032550149e-02 -3.260968486210250039e-01 2.321184154038140046e-01 3.694725367693960094e-01 -7.649311552536119940e-02 -1.251835377025339868e-01 1.752684600631030098e-01 5.234524461549410201e-01 -2.831129130701339966e-02 3.931592690677609969e-01 2.821901234822030147e-01 1.725131193685910114e-01 -1.635130139484120004e-01 2.490287509571020158e-02
5.344399151182090135e-02 -5.679316177497400336e-02 -3.249882345881470180e-01 -1.684167614212200015e-01 2.877210992671500045e-01 7.522546401117000126e-02 -3.710167007583419895e-03 3.441922131886410163e-01 -1.251837010571459907e-01 1.290773522538979923e-01 -3.230720512690939961e-01 -3.953308416749610199e-01 -3.101912654740229813e-01 4.802456131984039756e-01 4.058277219512659850e-01 4.410767250315659749e-01 -9.314066530811039579e-02 3.910146900544830273e-01 2.631848796331259788e-01 3.270040704949769839e-01
3.045829395154289743e-01 -3.572459036168619817e-01 -4.020506165032179946e-01 -5.843220241548689742e-02 -1.447499546716289887e-01 -4.505462591202349931e-02 1.552471691205880022e-01 2.275634747314820017e-01 6.745101600321680435e-02 -3.269166516536530231e-01 -9.474310309572979427e-02 -2.769288912438320205e-01 2.684517392109029843e-01 9.463884489925229737e-02 -4.148247105057319833e-02 -1.185103665901820064e-01 1.240634014331429974e-01 -1.094902525535170063e-01 2.818539207467999907e-01 -6.675274739321720302e-03
3.567758946952480081e-01 1.090271496084399966e-01 3.109228826191020034e-01 2.771256917676450104e-01 2.879137418203470133e-01 -1.842910264566040013e-01 -1.440475949322249927e-01 1.356786650809579942e-01 -8.630131409553870592e-02 2.539880875249569958e-01 4.293430230393179836e-01 2.962426915562820229e-01 3.884305973580769872e-02 -4.889176771392959864e-02 3.551465840656840012e-01 -5.392828023281429767e-02 1.885159339473830020e-01 -3.848009509894960156e-01 -1.000835468900840020e-01 2.069462332921169836e-02
2.712350933962580021e-02 2.439115925986229949e-01 1.995963517610039872e-01 8.397892600999770033e-04 3.377996705364220142e-01 -4.338093198579849874e-01 -1.353974595991849945e-02 -9.095430225335969510e-02 2.824231803435560129e-01 1.471981003271629895e-01 1.163646047065989945e-02 5.257810079004499731e-02 -3.793889069686430249e-01 4.145967993902550108e-01 -5.710048031741819796e-02 3.687290502901460210e-01 1.206043068717719963e-01 2.393297593898499956e-02 1.459351854137739928e-02 3.850210071223200137e-01
2.224441311172009883e-01 -2.607965222556620222e-01 3.139095337461850210e-01 1.739594088511380032e-01 7.756448851897690400e-02 -4.029728838858799844e-01 3.049712776170659945e-01 1.166698864735190022e-01 -1.532361007383679918e-01 -1.265286330775499957e-01 -4.068946979681429821e-01 -8.160612751228009387e-02 -1.365927857794959899e-01 -9.474225620045539920e-02 3.130786782567270277e-01 2.825087547766659823e-01 -2.086838714230800085e-01 5.971465211793040156e-03 1.183924865168379942e-01 3.035069057200390219e-01
8.359077268287110063e-02 -1.994704650318649963e-01 -5.405853498014789871e-02 3.004831142260139809e-01 3.076408799260810234e-01 2.062490152396790136e-02 -3.234234375051229793e-01 -2.257305912605880038e-01 1.976853678777359957e-01 6.338917165826940536e-02 6.450114458071509738e-02 2.473068916104819992e-01 -3.201222014544820305e-02 -2.941730416736930143e-01 2.094841221204639947e-01 2.114267804616699886e-01 1.597608488241009927e-01 -1.496584330690529929e-02 1.803859920487380086e-01 -1.135935378007709995e-01
-2.767880949787059897e-01 4.011378701116339873e-01 8.025091933886799311e-02 4.216963175951780052e-01 2.905350736123429867e-01 -4.591915463879699955e-01 2.882096404353610142e-01 -1.837087920803370106e-02 4.040529583321890161e-01 9.193121062455869574e-02 4.823339755365140258e-01 -1.739973680740970058e-02 2.925347029946899838e-02 -2.493704739340600052e-01 4.116756982192359970e-01 3.257923238993040149e-01 -3.844772741272600158e-01 1.939558307731200082e-01 -1.622817468922210099e-02 2.842576346493380091e-01
6.190462984842760169e-02 -4.751547822086159972e-02 -4.438578338349950109e-02 1.662629940933469941e-01 1.777446613881680099e-02 -2.295736100072479913e-01 1.608600333475299904e-01 -2.767935869260629983e-02 1.231630338308010025e-01 -1.356630294348100119e-01 -9.922488644330099833e-03 -1.485765660512879983e-02 -1.622266632115929863e-01 8.002297961311530261e-02 1.374790697400780082e-01 2.804736532719889763e-01 -9.681235556142199841e-03 -2.308624080380670129e-01 2.643840295931759732e-01 2.531078326748280038e-01
-8.836309875942439940e-02 1.901268856023629883e-01 -3.034412539191589930e-01 1.030668292073889936e-01 4.167893666610870129e-01 2.425116180673750066e-01 -3.228347627754080129e-02 -1.758154199700620035e-01 1.585875058087919953e-01 1.908976044644430103e-01 -1.028809038596929931e-01 -2.373165030819809895e-01 -3.916047234045969688e-02 3.742223538557100104e-01 -4.798895671724399958e-02 1.451915118239930080e-01 2.768624123595990194e-01 9.592373200980500864e-03 -1.210536669474569955e-02 2.174026149299470023e-01
1.070003990051889980e-01 -3.416968446057280090e-02 4.146659431697760079e-01 2.770015595997399882e-01 3.555467509692279982e-01 -3.191434744872659879e-01 -9.368372809833309944e-02 9.243349410285360557e-02 -1.701030125081230138e-01 -1.825654291804889862e-01 -6.291686374891479472e-02 -3.691112014212589998e-02 -1.729437380678899849e-02 -9.982200654803240203e-02 2.115408124988830130e-01 -2.123644897689400124e-01 -1.784647135216799879e-02 -2.005689023135310001e-01 -5.829651875074030182e-02 -3.468552547688449894e-02
2.394516427864689934e-01 1.605360154132960127e-01 2.897556317785709989e-01 9.388202255746899705e-02 -2.262291831709019874e-01 2.029475175044959945e-01 1.426810160848190068e-01 2.511068879793469932e-01 3.126443126855359966e-01 -2.918256482080939795e-01 1.665579228915120003e-01 -2.855187850616789924e-01 4.555794160735229803e-01 -1.623930643713079880e-01 -1.116162843211949973e-01 6.275060268590930412e-02 2.581061650203990143e-01 6.878757411521470300e-02 1.737975183025849968e-01 -6.245890839136630096e-02
-2.254621210747040083e-01 1.069569257472629958e-01 3.284701732763379844e-01 1.315471884950649983e-01 2.310695117924070063e-01 -4.412497096801930030e-01 8.211181015448980325e-02 -9.967355086481499704e-02 8.847475701586499444e-03 1.943886456149170050e-01 -2.635274885718429938e-01 4.388342703742850182e-01 -3.332827886500990267e-01 2.266069933196460107e-01 2.254052452508840121e-01 1.675976879133710129e-02 1.495986467213450133e-01 4.586964100145130008e-02 1.694758611850289975e-01 3.305087656067630109e-01
-2.513149968175230065e-01 -1.112974567582819957e-01 4.073915653984320207e-01 -1.644512630753250104e-01 -4.761537219684770089e-02 -2.402994940376050048e-01 -1.736664722640950120e-01 -1.607643157975580106e-01 9.268795014777099495e-02 6.341001486980239743e-02 1.069008811053550057e-01 9.050819162065569523e-02 1.653468228874979962e-01 -8.851454979292870673e-02 3.673249364492430225e-01 -3.580816835068220128e-01 1.717743987811820028e-01 -3.189510229215550274e-01 1.989973656166399985e-01 2.716520696359560061e-01
1.143162880414339971e-01 2.373135667419019879e-01 3.685378148095240225e-01 2.932472062034660043e-01 4.213592895976110003e-02 -9.717482307173949674e-02 2.492161545139250090e-01 1.174093655026079985e-01 -1.367235399047279920e-01 -1.591878053527409909e-01 8.450747307810270448e-02 1.122989918658749975e-01 -1.451509217453209877e-01 -1.284814860972409989e-01 2.349859748641650037e-01 -3.120025485731889869e-01 4.302519122390299766e-01 -9.577080903116659549e-02 -1.751229069453749954e-01 -3.734058244410089992e-03
5.349250866215210509e-01 8.506613306001989394e-02 2.275719840691650120e-01 2.667648600753699806e-01 2.565562757217380030e-01 -2.133646976840289922e-01 2.462305350818249847e-02 5.033344926479180192e-02 -2.229807369979520115e-01 1.796698694890900005e-01 3.195953890849350110e-01 1.396407193655510061e-02 3.886529462923220268e-02 -1.234594846064649976e-01 2.778160989026540184e-01 1.245541995236830041e-01 2.373325823239459953e-01 -2.983728557301699724e-01 -6.028511070545410078e-02 1.012235904016750010e-01
-6.219043343786220118e-02 6.347464482810559472e-02 3.581732579866430122e-01 1.812789377080100128e-01 -2.352564473868030137e-01 1.140385151605730063e-01 1.122424498295510054e-01 1.098632983596000007e-01 2.051505810553309883e-01 -1.180314746729460018e-01 2.582009197950659862e-01 -2.270568847962829984e-01 4.675662390790040202e-01 -9.587715323485550278e-02 -7.921252010537660482e-02 1.657770977134319923e-01 3.876523049281779820e-01 -3.370925228489499853e-02 1.921252458468570012e-01 -1.751303731510749917e-01
3.628035540185299834e-01 1.259443610781640077e-01 3.474393463113960023e-01 5.892768980940159967e-02 -1.191317835921440055e-01 2.254113832489449964e-01 1.893097294580320111e-01 3.128872263094810147e-01 3.038338072963819858e-01 -3.424514436150650210e-01 1.722811729519490020e-01 -2.591466675175190248e-01 3.652040805129460055e-01 -3.137458989935629772e-01 -2.397104528476889929e-01 -1.060053156271759944e-01 2.946802910815520260e-01 1.633516615675350003e-01 -1.077852684216159922e-02 4.260407906329159722e-02
3.830951328562939850e-01 2.044532035683810089e-01 2.541847886435409931e-01 1.935913624110449927e-01 4.853466770797670166e-02 -1.909941114956940078e-01 1.892275530655140037e-01 1.894746446050900035e-01 -1.256022372485809946e-01 1.890953707125170025e-01 1.591798977657560010e-01 3.444465165668730150e-02 -1.654523568369389852e-02 1.142910253947039961e-01 4.470047141004270252e-01 -3.099685678569619879e-02 2.493005633629430118e-01 -2.503329325626820201e-01 -1.113395479711880021e-01 5.953653047558449957e-02
2.622036798101700095e-01 -1.906839232164009995e-02 2.353039951050620027e-01 9.035217285425779787e-02 1.384688249606219890e-01 -2.763382538054919846e-01 1.850484275310819993e-01 -2.415345892991770105e-01 -2.057665286109019998e-02 9.139861790276569697e-02 3.050793518161810103e-01 3.159740732525190277e-01 -1.126697481189019995e-01 1.919726839211549907e-01 3.702201437294570102e-02 2.939824338226740275e-01 1.741592882278870102e-01 -2.903262229729580146e-01 7.168191321235810320e-02 2.441137911358380042e-01
-1.261452128279020035e-01 -5.546382995678759975e-02 -4.457518869111449789e-01 5.369874626904500015e-02 3.967887914818200024e-01 2.524637340460669788e-01 -5.640021520697559992e-02 2.427683688759000036e-01 -1.620733550396399880e-01 9.973089632517449787e-02 -3.257570810793199989e-01 -3.901030392033569827e-01 -2.595938204887480172e-01 3.894637261314169985e-01 3.342034047511769912e-01 3.556329493661540275e-01 -1.525193050655609950e-01 2.691815087914020133e-01 3.741528999888260043e-01 3.036582344271610001e-01
-3.252622331595180216e-01 6.032410923977150202e-02 -1.705688227993439887e-01 5.535748139496290271e-02 2.401095001427699938e-01 -1.235760339067690054e-02 -2.292677259941139911e-01 -1.914016321373810114e-01 2.678860222321510220e-01 -5.423018725890729752e-02 -1.792210332162330055e-01 1.219570326240739938e-01 -1.997121363511019931e-01 1.267630986435470120e-01 2.203773859208829899e-01 1.134649644420430009e-01 2.967969203861550026e-03 1.257398832745109940e-01 3.126079431337390191e-01 2.319022199970320053e-01
3.155603264956959864e-01 -5.599453719602579677e-02 4.041501188363439967e-01 2.201170682563420022e-01 1.006636645480910031e-01 -4.086301417093269883e-01 8.726818482779420683e-02 -1.061856646296179957e-01 -1.377155435247809923e-01 -3.392527449086939900e-02 -1.644639224323010129e-01 -4.094862962649829970e-03 -5.845287451412570223e-02 -2.246332527498659873e-02 3.306156177771750193e-01 1.513385483690810052e-01 -1.867898436638189968e-02 -1.188821304001209944e-01 8.049864773636319915e-02 1.944527493668100071e-01
2.922019271662549822e-01 2.662366009923680110e-01 3.299155001172859869e-01 2.519456414703429847e-01 2.009527940166400128e-01 -3.441138812873230091e-01 -8.378130770756400669e-02 -1.293356883896289999e-01 2.259071913276569990e-02 -2.146718571431140143e-02 1.962442177669170007e-01 -4.490309599283490161e-02 -2.905836086633660151e-02 1.804728737085820045e-01 2.995884427607349854e-01 -7.524411186377680250e-02 5.637740960042870314e-02 -1.839153168839889885e-01 1.943108733484629966e-02 2.630465145172510098e-03
-1.036656299525269970e-01 1.835327668089559994e-01 -3.690133625007679941e-01 2.073307914771869986e-02 3.756043996390779904e-01 1.194581958879309957e-01 -2.155061276790929958e-01 2.826683811640510191e-01 1.482321250693159898e-01 2.100704498572190104e-01 -1.997476745518330099e-01 -1.759204815929170107e-01 -2.680125834684820019e-01 5.671944009842350143e-01 1.560833678250360124e-01 3.266967612017540046e-01 1.222302080271640001e-01 2.538094786881969767e-01 2.127833438747820105e-01 2.723341079299160250e-01
-1.004794077718769996e-01 1.234577369342129971e-01 -3.979237710285329910e-01 8.420896288740689628e-02 3.491383322733490058e-01 6.843900158414449597e-02 -2.159869089298490086e-01 1.808209038253419942e-01 2.095784976292870139e-01 1.448728388131199918e-01 -1.191723826934499991e-01 -1.940673266874849978e-01 -2.763043470912149857e-01 4.789254268836869999e-01 1.871613267744700118e-02 3.781662600085110015e-01 1.744395465449189997e-01 2.740412464384739955e-01 1.429165917379789930e-01 3.556726938035399965e-01
3.281878426005570004e-01 1.279631760461369949e-01 1.845927446768040048e-01 1.061517275547410079e-02 1.761736708362389991e-01 -3.679194677944019887e-02 -4.621956724390360177e-02 2.888540201776479965e-01 2.646673272104540023e-02 1.136046220949279983e-01 3.213971250665820234e-01 3.203747417521409790e-01 1.486103461395320013e-01 -1.570443704542959923e-02 4.225846308108769933e-01 -1.279036735084879972e-01 1.980918882341060061e-01 -2.503639159815420068e-01 -7.310702231718900490e-02 -9.714578483689199906e-02
2.361984604228050122e-01 1.824454658205469926e-01 1.928035328668059878e-01 1.409327036276920020e-01 2.969895805797349853e-02 -7.441362768841799924e-02 4.350333364778650180e-01 2.016719977287070031e-01 -4.378024757514480288e-03 -1.993176919242959921e-01 1.010647242533899981e-01 9.512415281562190683e-02 -3.480190713407440087e-03 -6.838540765010289735e-02 2.334536423269399918e-01 -1.442905821748080020e-01 4.781585497259189799e-01 1.681741161615369906e-01 -2.467620541469600082e-01 -2.190254214731890137e-01
2.252561308224859948e-01 1.480813856009270124e-01 1.630562077703650026e-01 1.500861555086460131e-01 1.966137898307599996e-01 -8.491292000195629908e-02 1.222642735562829985e-01 5.137472846374480095e-02 -6.640294726137159487e-02 -2.530218736267559887e-01 3.061469588873449998e-01 2.957380257395350043e-01 -4.189979205368789955e-02 -1.057656480908930052e-01 1.937600442633070075e-01 -4.765131657674379767e-02 3.363322256500420049e-01 -9.718580807817289724e-02 -5.690776427391770059e-02 -3.157187237277270242e-01
-2.114826262014399966e-02 2.056184046051250103e-01 4.137387391792420044e-02 2.041249235902909964e-01 2.868158693980850105e-01 -3.383527298238310221e-01 3.268715139460809816e-03 -1.550833297043469894e-01 3.423866729967209865e-01 1.440070991972010050e-01 -6.361074094960940395e-02 1.887967681713660084e-01 -2.844755621662909961e-01 3.524482152300300042e-01 9.591236765748800686e-03 2.989793116714979937e-01 4.465286497684740202e-02 1.125439555309710044e-01 3.716012950634890039e-02 3.020891749425840267e-01
-1.584663467632840134e-02 -1.365510742719429904e-01 3.414049039340379954e-01 2.597907501218230109e-01 3.906109983784610273e-01 -2.884158052298619879e-01 -3.509745118592969698e-02 4.804339749920529673e-02 -4.964119876155170114e-02 -2.010771741523149914e-01 2.203757891882119901e-01 1.154693692127709975e-01 -5.111908732986100018e-02 -1.872827836665079959e-01 6.197348350413670048e-02 -1.611991381137850010e-01 -1.369178798011849996e-01 -3.069703706033080071e-01 6.434726187347860303e-03 2.671647503251819988e-02
-4.437166248457339868e-01 -6.500836382674909930e-02 1.274294897969150131e-01 8.135030407861350288e-02 1.775860754305970124e-01 -3.972177543366199881e-01 2.689573803059689891e-02 3.808982043999319805e-02 3.528034928528710201e-02 -1.284377727174849937e-01 4.631668352664820008e-04 2.704497409995009760e-01 -1.050426413499909971e-02 -6.584007986312180594e-02 2.935286150015710138e-01 1.523372690444790012e-01 9.503476229754910520e-02 -7.768670645318609402e-02 3.064767708793780104e-02 1.806831063107419977e-01
1.431346295417570136e-01 6.780798008534720533e-02 4.876423630229470008e-01 4.150406906770410242e-01 -4.362956996049920100e-02 1.107801846832529996e-01 2.421830726517809895e-01 2.763136106424859961e-01 -5.119225167426980083e-02 -1.096101720311569994e-01 1.884526846918730125e-01 5.708456431055800029e-02 2.217834542634050110e-01 -2.353360608808049981e-01 7.236734840670109789e-03 -1.803468841524009936e-01 3.547920236235950209e-01 -1.988845401616989861e-02 -1.326911752125209953e-01 -2.395643366356340048e-03
-8.693508393024759751e-02 2.724888221909230190e-01 7.025215318754859939e-02 -1.915183175347139888e-01 -6.212400316934370281e-02 -1.635977872691110058e-01 2.737869117084000270e-01 -1.489066035793029930e-01 1.946500778776660001e-01 -3.277268628460169864e-01 2.962113104710040190e-01 -3.492676335971620083e-01 2.164553001278239908e-01 -1.081109763170449989e-01 1.645221088797549913e-01 -1.271911616990009930e-01 2.380508658559639945e-01 1.784408236295030037e-01 1.360725893087859906e-01 9.546507635216179566e-02
-1.655710625065719976e-01 -2.818571280615360108e-01 -8.000343658678370218e-02 1.760381808815350002e-01 -1.546149052363580134e-01 3.667761252735440153e-02 1.043609000186969948e-01 -1.699943779060540117e-01 8.014963971584949942e-02 -3.872201222296490219e-01 1.434720714560479976e-02 2.570432417308399775e-01 1.792373159996550058e-01 3.183117271718129832e-02 -3.974794002494740075e-02 1.502431417700020033e-01 2.293431635695910020e-01 -1.031594658053359981e-01 3.030463348837609816e-01 -7.987398117644439743e-02
-4.784489425833850229e-02 7.094436252365750317e-02 4.982419240586489773e-01 2.841012177741720213e-01 1.368525484685770011e-01 -3.919027715918960153e-01 6.838939944462460452e-02 -1.360816391640529976e-01 -7.011096728530860633e-02 1.768136228018570011e-01 -9.586869786056009812e-02 3.151271258682230014e-01 -2.682406980563620258e-01 1.356245616261219922e-01 1.941750700365849902e-01 -1.608884263831429906e-01 2.362063094174179922e-01 -1.697841366475849878e-01 1.761835482566160016e-01 2.494496256443199944e-01
3.122501722602499807e-01 -6.833069410386530262e-02 2.549244363477239927e-01 -1.931717016117990016e-01 1.537801845321939975e-01 -3.811895993159259977e-01 3.360740901386499724e-01 6.161309222020269760e-02 -6.762212490480809524e-02 1.180123211029070057e-01 -2.318339605266200171e-02 5.923868420972359938e-02 -2.210059698082290081e-01 3.221153175144790271e-01 2.360735174122799984e-01 2.370982836790579973e-01 -3.702468303646309911e-02 9.338126071953220531e-02 7.569319119611520041e-02 3.579695413203479726e-01
2.044996123071909921e-01 -2.826570533477080205e-01 -1.083976850665459984e-01 -1.342134805714640111e-01 2.062566571707739882e-01 -1.935276473392230079e-01 3.209894832405310039e-01 2.871240203186850026e-01 -3.056372504835899728e-01 -1.183211426503929936e-01 -3.458065137954079993e-01 -2.260592181872899953e-01 -3.111875233871559954e-01 2.634227905757169919e-01 3.320501883968919876e-01 5.259000939680910092e-01 -2.499067826868359987e-01 3.181496413127399836e-01 1.684785018157460013e-01 4.214331300363809985e-01
2.231992441467020027e-01 3.349244803090710154e-01 2.806331334129439914e-01 2.684708124249680083e-01 2.471246095432859946e-01 -2.992798242974800127e-01 -2.165123625859509959e-01 -1.257978335384100088e-01 -4.350950661120280005e-02 -2.695055453131969814e-01 3.035860274167340167e-01 -1.226106308277360030e-01 -7.282612105271439595e-02 8.334252518473339588e-02 2.425791063479869891e-01 -1.543148899533240137e-01 6.711884776249940621e-02 -1.420474608306540043e-01 1.073478655607999939e-02 -1.180870361403520002e-01
2.982878838046379988e-01 -3.074306240199040086e-01 -4.081314777550539841e-01 2.809180610659170116e-02 -1.668683895167699938e-01 -1.687181694330059933e-01 1.543350201020660117e-01 2.910753718316019811e-01 1.841642467669379890e-01 -3.223584215356060101e-01 -1.742882309538220098e-01 -2.610594540381839801e-01 2.792365620305469753e-01 2.677557091742920059e-02 -8.452877620751950150e-02 3.446471018741879833e-02 1.000936230809320038e-01 -2.486146568414529870e-02 3.015859170804929823e-01 6.267282320889010216e-02
-1.592020101569980028e-01 1.267294479139899899e-01 -1.868774915929929947e-01 -3.462476445193780061e-01 4.206559258921009903e-01 3.134998051186520251e-02 9.276484306724060158e-02 3.386916510989109730e-01 9.449735287616510548e-02 1.152509788301809973e-01 -2.171137057414500027e-01 -1.627950722009439966e-01 -3.050801850446899777e-01 5.322065467892509449e-01 3.247397834977580056e-01 1.937486948652820118e-01 -1.289628115649320006e-01 1.198223073541020006e-01 2.617795558404740208e-01 1.237727578721320026e-01
2.516143027143630251e-01 -9.046377374355850376e-02 4.759225110077049958e-01 3.765192803840020086e-01 2.730519150386390148e-01 -2.143622116018029933e-01 7.223983756950820567e-02 1.580326290081059959e-01 -2.230605912086010001e-01 1.538033980416880081e-02 9.290340481463829625e-02 -6.025147094991330221e-02 -4.595633178281949976e-02 -1.363891713566419972e-01 9.806944625913950608e-02 -2.490603541231030116e-01 2.483282555142569958e-01 -2.473234116821469986e-01 -1.072387730612470030e-01 2.522265813745969837e-02
2.449619019210939885e-01 1.533564990285830043e-01 3.847721233416139808e-01 2.652062937855410030e-01 1.132265122646359951e-01 -3.295866649117509817e-01 1.499982673195980054e-01 7.299460398214160234e-03 -1.626643149588870019e-01 5.278013384846860084e-02 1.346819632589399962e-01 -2.354362068911710140e-02 -1.442561147658349974e-01 1.643857482344260046e-01 3.295956498871620011e-01 -1.716306101465649991e-01 2.353263317526619880e-01 -1.938535776387969867e-01 -2.929170749004179897e-02 7.679970362466589928e-02
