4.381858444817546827e-01 -4.246882089180425979e-02 1.930362779022642972e-02 1.426013061392140679e-01 -4.973768393608337668e-01 -6.991204354739839477e-01 -2.754404338566291965e-01 -8.206614668088958453e-01 6.970756631045311735e-01 8.337750919642596958e-01
1.925026633328006387e-01 2.603812195048886835e-01 2.523478303300078496e-01 3.408633374000981098e-01 2.845394188063852248e-01 -5.726723000866680291e-01 -7.470170622025462670e-01 -6.579620698899983910e-01 6.990006244955153658e-01 9.112544759887856172e-01
-4.099121411244170954e-01 -5.414151934885769180e-01 -3.084563746906037185e-01 -2.658361502349297911e-01 3.093321093159600021e-01 -5.743730674686320370e-01 8.540605587098604179e-01 -3.927601342296975773e-01 7.286254708741343178e-01 6.873976410080595567e-01
6.793851541288191687e-01 -6.446001517520343338e-01 1.656470917894126149e-01 -2.995514451850025406e-01 -8.126709364499133947e-01 -2.582971380965666253e-01 -2.248254203232493698e-01 -4.450931139648059975e-01 4.595985187766197244e-01 8.758451200965949868e-01
-5.729985399370953747e-01 -2.300066799808895279e-01 6.314645438298926994e-02 -7.324545525924190947e-01 -4.361104354992284549e-01 -7.529469805771098478e-01 -7.333092110632335459e-01 2.018861144240873262e-01 1.997191259269253116e-01 8.415712471009854090e-01
-1.650777506226330793e-01 -7.710938706088654726e-01 -5.154917272715873189e-01 -8.468066749726710363e-02 1.322572505820567290e-01 -3.793035761676011308e-01 9.239961094988148327e-01 -2.967310506672786730e-01 5.356686682410193301e-01 5.641503193719248355e-01
8.961840206119264796e-02 2.567433889794975554e-01 7.934064378393178574e-01 -2.124568984185601916e-01 -3.317223884170361625e-01 -6.913278454663340788e-02 -9.411316584239173277e-01 -2.007452678605310403e-01 2.860043827552161133e-02 7.467797099167825525e-01
-7.953981159312195626e-01 -2.101499411656400085e-01 -1.632241319377478739e-01 1.923402081379311790e-01 -2.402148749593886468e-01 -8.555995986083675398e-01 -7.627479317946153081e-01 -1.492920750630553073e-01 -3.864403270679996893e-01 7.730033565966627496e-01
2.058709681196578822e-01 -6.909211914658590636e-01 4.017937482232136759e-02 -4.414195766279498390e-01 6.330259959390541757e-01 -4.985022138911074929e-01 9.304430543185842062e-01 8.840215484072277974e-02 5.050132209292679253e-01 6.732472189145294328e-01
-6.024887920710833011e-01 -6.189170018781366966e-01 6.947563644085130719e-02 -5.156805063267755340e-01 -4.527402626082068782e-01 -8.464079438503278041e-01 -4.173685468336492121e-01 -1.999811832604754258e-01 -7.751803247864059720e-01 8.047482171552622354e-01
-5.352474387263277400e-01 1.267196328499697877e-02 -6.249499297070610915e-01 5.951120004014138765e-01 -4.684782505831213140e-01 -7.677901705494010187e-01 -7.334006361841463040e-01 -6.739155094982702821e-01 3.256397674839367484e-01 6.306987304359958912e-01
-4.607700075201111023e-01 1.230927386438601667e-01 6.027287619908978655e-01 -1.577376016474849596e-01 -5.769278220057014739e-01 -7.707893012917437225e-01 -8.653442628309784279e-01 -6.010305793695325249e-03 -1.241737998085465922e-01 7.798724646609881406e-01
-2.601589599244231721e-01 -8.375585266182186128e-01 6.641260192208269242e-01 2.819688618307040207e-01 5.667584704607580015e-01 -4.760380900028358120e-01 -5.431299182502096201e-01 -2.824889372243784003e-01 7.508138739074393664e-01 -2.905771746809666656e-01
-7.498537879597875211e-01 -6.272994360162760241e-01 3.339036725464672450e-01 -1.893171298039322270e-01 -2.049150094398239919e-01 -5.856849791127671789e-01 -8.390246738758120326e-01 7.283341533849525540e-01 4.294812900416127288e-01 3.055124264087903940e-01
2.402991849065101437e-01 -7.364812209010340727e-01 -2.091343485469971952e-01 2.656486827119549643e-01 1.112440021458306338e-01 2.274604569990188452e-01 8.280744891103781757e-01 -9.904974688603984667e-02 4.621899820051093011e-01 8.974403770921053347e-01
7.707055150042618763e-02 -7.572167423145697018e-01 6.995250240630879190e-02 -8.119457505827643029e-01 5.656587106695332157e-01 -3.321231593899935941e-01 -3.741202217770218663e-01 3.608565097217436568e-01 8.145638996700879098e-01 7.044821245116145159e-01
-6.074397311375805408e-01 -5.389276281858776940e-01 -4.492417123398055878e-01 4.833905137422545018e-01 2.912233064811098338e-01 -7.592819416943916710e-01 -7.849494928107678682e-01 5.552060896813469926e-01 -6.987186917394414554e-01 -1.271745489247377847e-02
-8.452260886646056903e-01 -6.145450702632813123e-01 3.106104179497699569e-01 -4.972953368842876198e-01 -1.807230043376750750e-01 -6.815121859196846543e-01 -6.066725925437232991e-01 5.218780599250218977e-01 -4.554172768808710803e-01 3.710134378004839029e-01
-5.463909552662196134e-01 -7.866271108699089964e-01 5.970467293197451175e-01 2.641000229771126584e-01 -5.002361463185116541e-01 -8.700099899727418151e-01 -4.185787464009840253e-01 6.753777597554535550e-01 -4.154408526295640947e-01 -1.245695896573686401e-01
5.550721554050344064e-01 -6.044228699310036923e-01 6.552287886574659215e-02 -4.121596296994325392e-01 -8.359464476628253315e-01 -6.240878141466956741e-01 -2.802421408881048404e-01 -6.398041295754011148e-01 3.155043381424350590e-01 8.084521298448736903e-01
-3.507992160302908502e-01 -5.635923075919007097e-01 -1.900584919624170865e-02 -4.412881401411568039e-01 -3.754109534000893422e-01 -6.885109867567069664e-01 -6.175755941320879572e-01 8.213307168352834697e-01 -7.564009221850078735e-01 -5.663085106260870027e-01
-8.174317253589424848e-01 -1.088956373183669335e-01 1.708080944385695910e-01 2.624948301813316842e-01 -6.314384281725076153e-01 -8.605307067035170565e-01 -8.258381965472689767e-01 1.347973547400711514e-01 2.528228774798801926e-01 7.513798059749318137e-01
4.881298441466797033e-02 -6.472496439626544973e-01 8.896807199784139142e-01 -1.375450638891706490e-02 -3.659142375727797436e-02 -2.123110264922776214e-01 -1.989230285603336146e-01 3.311769238597546128e-01 8.564596432723126096e-01 6.406085742180435139e-01
-5.800014572368421550e-01 -2.854213049927085688e-01 -7.136723926847299282e-02 -6.440416396314183611e-01 -6.919628016258279057e-01 -5.943894453466331829e-01 -7.037378891879839671e-01 -5.667488052325679870e-01 1.207551953101416720e-01 9.187237129949750170e-01
1.976647688235853018e-01 -6.826229682598028425e-02 1.549448155034620633e-01 8.217565731043263710e-03 5.631569785687327023e-01 -6.887495323275878434e-01 -7.971541435753681792e-01 -4.715841868162067296e-01 6.345116677251696480e-01 9.225423447950225064e-01
-2.703394786917665549e-01 -8.309025174495612287e-01 3.229850225183105161e-01 3.471539476756778653e-01 -3.803156230484854294e-01 -6.922214609494643511e-01 -7.079611714397091582e-01 6.753277369677457287e-01 -5.103671590433365157e-01 -5.582207531857679150e-01
2.481001929430874942e-01 -7.623968337219477753e-02 7.858766619359567329e-01 -1.268683534210972574e-01 -7.049389731753652466e-01 -2.224548917542061854e-01 -8.073272931867296887e-01 -4.701260705234262538e-01 6.541596864339263018e-01 8.137602626166757780e-01
-6.936356126994505100e-01 3.017830578821888432e-01 2.482128613314283916e-01 3.982119487306001737e-01 -3.128959934822017619e-01 -8.977055865417373770e-01 -6.398104054272237828e-01 2.020565105895082425e-01 -4.267315646156273345e-01 5.524094739510123642e-01
7.207267957273165715e-01 -3.938243748228875685e-01 4.812498975885504127e-01 -1.598630869832824430e-01 -5.083993123817054371e-01 -9.040273686046318424e-02 6.225312396996497410e-01 -6.808909595668932724e-02 6.557242259220562586e-01 8.150275861290160462e-01
-1.635735098594051085e-01 -8.857555297285577556e-01 5.121472103625382966e-01 -3.241202381463448301e-01 1.859297336533641820e-01 -5.026562325394312580e-02 4.539837230130121526e-01 4.326801641913037288e-01 7.841708793566820601e-01 6.013953594738268293e-01
-8.183755596854376257e-01 -4.818516293374979220e-01 -3.130167858629591127e-01 -4.276870002558259554e-01 -5.781791341407527263e-02 -8.070191077971429205e-01 -5.901701751459251799e-01 2.920225166607189893e-01 -6.078875880697889311e-01 7.765830589613086365e-01
5.095892583245276164e-03 -8.962744468431487199e-01 1.254993190548696624e-01 2.185269165988077411e-01 -2.148107151924147917e-01 2.758332899722860665e-01 7.482384091067368903e-01 2.780552620210989812e-01 1.431104065331948449e-01 7.048198527825588755e-01
1.480981532825443869e-01 -7.622092922038281593e-01 1.587895273111255001e-01 -2.303548452578652039e-02 -5.807765835570262158e-01 -4.146855679789980265e-01 -7.515571275387444850e-01 7.343388516141405864e-01 -3.955130753337854355e-01 -6.752639106989855033e-01
-1.552077964122888787e-02 -2.748391548122786077e-01 5.611170456483912661e-01 -7.916951659408812958e-01 -7.407304869133393144e-01 -6.312864926969958823e-01 -4.173628413569643314e-01 2.122322169693938720e-01 -3.567105125531011556e-01 8.961294290746184554e-01
-7.791066842670313353e-01 -5.363765176217487607e-01 5.659519342483992910e-01 -7.416991496152647301e-02 2.024197670229606061e-01 3.540066860757784539e-02 4.475728057977079732e-01 2.451188941685330525e-01 8.463027070013945385e-01 7.995843242218443336e-01
-2.144808822078521082e-01 4.868748126515498598e-03 -3.878995007382801674e-02 2.032334174000584026e-01 3.070991589510746467e-01 -7.587343648439330845e-01 -8.314862281507968689e-01 -6.022094359113767670e-01 2.116100914320586668e-01 8.670867881963857382e-01
2.525479466159628039e-01 -5.000075931626339898e-01 2.505609916875511933e-01 8.972149661755639549e-01 -1.585883979448512449e-01 7.181912711192339760e-02 -5.909907140584014229e-01 2.447086222634622388e-01 -3.406374815331361106e-01 -7.145953504852025073e-01
-7.547437508503989090e-01 3.253694704394717307e-01 1.382371709310525887e-02 -7.217792836292347136e-01 -5.561432577005314126e-01 -6.820198632211127432e-01 -5.341222993151706344e-01 1.786948767379871184e-01 8.351464650376216881e-02 8.549474950584118327e-01
1.726134897424765891e-01 -8.336012159168555424e-01 1.630284801683912210e-02 -8.490833852477677191e-01 4.517862046285001654e-01 -2.945809984233289658e-01 -9.934814789241452893e-02 2.108910417240918989e-01 7.294297698529657037e-01 7.070717796990395598e-01
2.967509306629001475e-02 -8.200320699666816537e-01 2.428369044901910190e-01 -8.479648204887713092e-02 6.278449132024614965e-01 -7.812045411449239918e-01 -8.200918587231114110e-01 -2.107607669977955567e-01 -4.071171598040812523e-01 -1.634656341739531005e-01
1.631425526296795825e-01 -4.321881201166564157e-01 3.969040326817405706e-01 5.509467367336745580e-01 -4.759782556222189598e-01 1.523834069746413666e-01 6.334037777557672833e-01 -3.307228755623423666e-01 8.412505906741415407e-01 8.303426537972640187e-01
-2.603468396602226509e-01 -8.822882372295672848e-01 4.859614568813481750e-01 -5.795772139972730219e-01 1.802053487703624279e-01 1.075841840400613147e-01 -1.399767923392820634e-01 3.368867209258984419e-01 7.358169088438708538e-01 8.319906279606685828e-01
-6.825102187051177438e-01 -7.577091314247699216e-01 -1.164365432058036554e-01 -3.163875563935534263e-01 -2.609170175986008644e-01 -8.633827254503834148e-01 -6.593248476974000738e-01 1.905055132996213985e-03 -6.580370124366439200e-01 7.317526918778365363e-01
-3.349910420310346915e-01 8.841550998887959256e-02 5.577760763338609484e-01 -3.648340384983601581e-01 -8.144656569929555889e-01 -8.436543985095201759e-01 -6.492198151540053974e-01 7.807295856297946646e-02 1.010360526074403076e-01 8.841552162641544976e-01
6.027164870069037228e-01 -7.563336571836927202e-01 -6.123230042946348206e-01 -1.180943817225246217e-01 1.741568500703363220e-01 -2.225115372590404927e-01 8.662018149717340965e-01 -2.921653774763182110e-01 1.707357595576086684e-01 6.508126060718164574e-01
7.387456448888004568e-01 -7.009231783124749704e-01 1.494385536308725504e-01 -8.931694660870679314e-01 2.012859122176697824e-01 -2.522984145102329379e-01 -4.818879164807836624e-01 -2.833694066743226436e-01 -5.633776835166197650e-01 3.969600166818278986e-01
-7.119571692637132188e-01 -5.647775890101260909e-01 3.204070949937951607e-01 -6.957019399035879736e-01 -4.054912905843996995e-01 -6.574865068892536968e-01 -4.247907503642951443e-01 2.061211785471963598e-01 -8.916698582473312484e-01 3.896104205309374180e-01
6.002791763543453563e-01 2.603256259824993091e-02 5.367534170913421665e-01 -3.539529923737472217e-02 -5.014343526263489448e-01 4.139351855673283342e-01 4.332814739487721445e-01 -2.470708169801876242e-01 6.685093120394336452e-01 8.796563601944471511e-01
-7.344531092975097319e-01 -3.288246969366410699e-01 -7.340049827479422362e-02 -9.032710013999478704e-02 -4.619904963899454930e-01 -9.045846861111157544e-01 -7.892742867614381819e-01 1.166774191700614693e-01 -7.220599910783698228e-02 7.648195929673061721e-01
-4.319824398275591282e-01 -8.286654132835473696e-01 1.638029219218278820e-01 -6.765345844197876435e-01 -4.576428593450518889e-01 -1.820813360492585797e-01 3.894731743299597593e-01 3.054027621570069018e-01 7.134128132452441928e-01 6.202885031918643488e-01
-6.311328446887738419e-01 -8.387248265478284281e-01 -3.295206163824935253e-01 2.008770167382439853e-01 -3.276670770259331178e-01 -8.878371755111909014e-01 -4.842335536113286931e-01 5.563985577767238677e-02 -3.121774755279682623e-01 6.351685694622797307e-01
-7.179652487599876842e-01 -5.552835973807237480e-01 2.680766322026356674e-01 -6.524164231366962330e-01 -5.437951783746159951e-01 -6.779469554947159526e-01 -4.011526962490645776e-01 6.332669647286373049e-01 -7.894779999014824856e-01 7.643405313607376517e-02
5.090434678339920138e-01 -4.983786744548255321e-01 3.172703031775949700e-01 -7.609312158914083302e-01 5.895947822366591762e-01 -7.710716826764563159e-01 2.825703674480189997e-01 -4.070426973948253480e-01 7.062876350831477357e-01 2.945710039297085858e-01
-6.974942365012757328e-01 -1.751420574897992744e-01 -2.233452392021373356e-01 6.837447699539153101e-01 5.366529583477228638e-01 -8.340664337112879689e-01 -4.829412541533852909e-01 3.315835041871554312e-01 -7.743204298327810431e-01 3.732218819840796842e-01
-6.193886730194431145e-01 -4.690056417837864533e-01 -3.745761897684778408e-01 6.126119145731988569e-01 3.287387397642725917e-01 -9.037967705839951016e-01 -6.361416193492579474e-01 2.771256768695742334e-01 -7.020794947471771241e-01 4.509908372291814294e-01
4.941429646680750576e-01 -2.843541147860606522e-01 2.087482061637965236e-01 -5.916246595843444034e-02 -6.511851558802841389e-01 5.027094557637650230e-01 6.900836601609425802e-01 -3.314186388305340181e-01 5.743431336222590833e-01 8.430202458281355060e-01
5.883783993047473349e-01 -2.984827552448414689e-01 6.831198925947798983e-01 -1.994344536298875425e-03 -8.726427181614624384e-01 -4.755426581896562421e-01 4.390836655013609091e-01 9.006061353018202098e-02 3.842303779397039376e-01 7.944914117215631233e-01
-6.769273272466567182e-01 -6.493092288801980416e-01 -7.643737416100895299e-01 1.137291493223379080e-01 -2.670816800750739350e-01 -7.837179594659131610e-01 -6.627102034745262493e-01 4.214888652610796482e-01 -1.677354150508474362e-01 5.498156335823292107e-01
-6.865909619795160790e-01 -6.550206578185029382e-01 -6.068925591032794387e-01 -4.756867721343649436e-02 -1.076938392294470859e-01 -7.819369832806415399e-01 -7.335616587903310837e-01 5.990903012297030816e-01 -2.634026030880860514e-01 2.481986895633798706e-01
-2.645707204553484626e-01 -3.419974342289699987e-01 -5.250738929600404781e-01 4.320663385436926962e-01 5.744725286577485601e-01 -2.858291310516458683e-01 -6.811118126187116761e-01 7.375465310280555631e-01 -7.475836419268577782e-01 -4.402582516690556336e-01
6.292727971792644315e-01 -4.540262631636300394e-01 4.574100098182622975e-01 -5.869880394705453419e-01 -8.316003714092543575e-01 -3.339941319634274208e-01 -2.688189650108323558e-01 -8.025692595819577946e-02 3.928949891979766074e-01 9.037229756033958727e-01
-8.584118048071569529e-01 -6.919095065438323200e-01 -7.365816514222722766e-02 -5.356743010012563477e-01 5.517404313157306950e-01 -2.441474925345614722e-01 1.471188257567712654e-01 -2.419094476733729682e-01 4.715761193250004313e-01 -6.224930326180342366e-01
-4.709455188476483478e-01 -8.672820079730119147e-01 5.930761947831162395e-01 4.549407241791966205e-01 -5.870194770709862286e-01 -7.877673124663038262e-01 -5.041963941116665016e-01 5.471360068577397762e-01 -4.178404297311866245e-01 -3.407089191422996155e-01
-4.133329349098120442e-01 -7.922721740710036986e-01 4.400090209567858457e-01 6.325632159994869497e-01 -6.610334216718725120e-01 -5.723959802699243316e-01 -6.722041803620013578e-01 4.692272654731172166e-01 -2.767681877711614113e-01 -5.957046071267557696e-01
-5.750639185425121536e-01 -6.954654242825448751e-01 4.853985524438340082e-01 3.150906306486681574e-01 -6.734108946165040521e-02 -6.770367757715141099e-01 -8.276542780376328068e-01 6.149809863389370523e-01 -3.685773135121663824e-01 -5.779295373250479262e-01
5.940326689616712841e-01 -2.020441281426406110e-01 7.135179809639968784e-01 7.632274218904533392e-02 -7.993385322544639404e-01 -4.560085764104502282e-01 3.541235543762434324e-01 7.167162812108984760e-02 4.267520556081006999e-01 8.645786120013700948e-01
-8.225140295263508872e-01 -3.955051048427069560e-01 1.243122825261744335e-01 1.185403017758407396e-01 -5.024067631707935799e-01 -8.529859285429004512e-01 -6.782858134556861707e-01 6.263458372853689671e-01 -3.954314087009755951e-01 1.799989634869902932e-02
-5.806626516516419922e-01 -6.230613210359456922e-01 1.922175049286272142e-01 2.597523540149792032e-01 3.223463724587785073e-01 -6.463338728849881143e-01 -7.352837964509819635e-01 8.602052652834707436e-01 -3.993218871514241375e-01 -3.922822210464078641e-01
-7.533165138494941626e-01 -5.121234231610889420e-01 4.332502557929442943e-01 4.027243192752121281e-01 -6.380837221535151649e-01 -8.264493721265531168e-01 -4.706512260014690252e-01 6.748583343870833140e-01 -2.724439318650027086e-01 -2.331802728699310379e-01
3.094829525302521533e-01 -4.376032574028585476e-01 3.552611942901376940e-01 -6.760163306184372445e-01 -8.406059651158102053e-01 -6.410654580406760505e-01 -4.828809505127973356e-01 -2.466273962181553259e-02 1.964209825690480526e-01 9.174450577296953124e-01
-5.755079262008993002e-01 -4.454363602899056307e-01 2.226090982349006042e-01 6.801642874761086865e-01 -5.139206758025973709e-01 -9.033096155861715104e-01 -3.270434798455665870e-01 5.244528011033440240e-01 -3.956051307692207697e-01 -3.433308389339124744e-01
-7.650524643715805873e-01 -5.511324847596468235e-01 -6.773882726236517549e-01 1.872597710723181708e-01 -1.018019209925620228e-01 -8.159782860167512641e-01 -7.077771540702673114e-01 3.729264286613067636e-01 -4.327210025923291514e-01 4.264600937383528079e-01
-6.279544217952333085e-01 -6.259683861760236834e-01 3.830492219788833586e-01 -3.628482876834806525e-01 3.407445070785878327e-01 5.241560144909991337e-01 8.106116199774846542e-01 1.546518936585966619e-01 6.763465379397135546e-01 8.226636352017298037e-01
-9.059315317890346275e-01 -5.183820465386479448e-01 -2.221408217154527964e-01 6.068102887773494380e-01 -3.793179119037959346e-01 -6.463750935597607494e-01 -8.406737787819751340e-01 -4.390765660622353295e-03 2.555092126102215255e-01 4.859983083513721436e-01
-6.916120413741604356e-01 -3.510181688771853992e-01 -2.156910758791286131e-01 -4.711293408075607481e-01 -5.829495987708392946e-01 -1.014290669188344651e-01 -8.751483213068458333e-01 6.680656896796381972e-01 5.036744693125061456e-01 -1.515050956043406671e-02
1.959871605191323418e-01 -6.773006562232719574e-02 1.899071423252630675e-01 2.076062183869150646e-01 -4.556621403909968393e-01 -6.569450523356006322e-01 -7.512088337674407423e-01 -6.897505539020025722e-01 7.299568421213784575e-01 8.774225449893906514e-01
-2.292901084343466067e-01 -1.635068918981052999e-01 4.405973710817826516e-01 -2.093944088298715922e-01 8.124418956340593301e-01 1.317041420454772016e-01 7.468090683487695891e-01 -8.196122912035563868e-01 6.002624088968361304e-01 5.485903676186543176e-02
-3.926616102086246674e-01 -8.210082984679856200e-01 5.837599327420394113e-01 -7.572953792773808868e-01 2.942776825416903996e-01 5.858129408049816966e-01 4.420918961565639682e-01 2.463338618665351643e-01 5.349622684395116679e-01 7.894945350933735284e-01
5.213255641531224782e-01 2.155194494863528210e-01 2.639704527110766641e-01 1.789280148775639345e-01 -5.516162816021592530e-01 -6.447086154004590952e-01 -7.213153201907982481e-01 -4.647866757174028418e-01 8.674714365613396261e-01 7.796426701741712151e-01
4.029927412435704293e-01 -5.979801230635897191e-01 1.754212984809070397e-01 5.085428736799394445e-01 -3.967799828623563840e-01 -4.359612129061529728e-02 8.594231212497700501e-01 -1.179900913773304083e-01 7.402600931411078555e-01 7.123981856353516218e-01
-5.837558539392695423e-01 -7.419395272895639160e-01 -3.364787003120306430e-01 -2.775981324619256618e-01 -8.025778300462049764e-02 -7.558206130013864765e-01 -4.567225886802852575e-01 7.336522142004016089e-01 -7.408891467082228122e-01 2.933601183460308182e-01
-6.094927864526067385e-01 -4.728334149888089311e-01 3.156553443801163317e-01 -7.339289922460277005e-01 -6.611180756071681763e-01 -7.096581584612362548e-01 -3.922450247236184406e-01 1.391813808984417866e-01 -6.155650212115639786e-01 8.418743748845272101e-01
-3.097182224866124045e-01 -8.000869829256884724e-01 4.675418844447818412e-01 1.706690632468095270e-01 -1.654727488475467023e-01 4.322739201551988319e-01 3.441265160223909714e-01 3.100953907122266928e-01 6.731499532429374710e-01 8.419534375337873744e-01
3.121563661855245586e-01 -7.480202471929158214e-01 -2.291746338402922412e-01 4.731471352515681517e-02 2.341672239743153305e-01 4.271684708671874553e-02 7.662313556091144839e-01 -2.525714868132356017e-02 4.938516245695867557e-01 8.945415320697526207e-01
-3.769429952917591198e-01 4.740801062073518590e-02 6.231556982315933357e-01 -5.723586231508726030e-01 -6.529893177924426251e-01 -8.415382154597386144e-01 -4.422823469822891873e-01 4.153987808589556519e-01 -4.462982742158017047e-01 8.514066704533096441e-01
-8.728947817206205162e-01 -1.501413679700773773e-01 8.587135383827448898e-02 2.886271120881819252e-01 -5.301040024001952844e-01 -8.517318323813953818e-01 -7.223379401712344272e-01 4.326444777840672273e-01 -4.581486065561191090e-02 5.577264152116359064e-01
-7.138412298834933001e-01 -5.709312009750555639e-02 1.342623333241349526e-01 -5.179979268114154323e-02 -6.024729307329308448e-01 -7.351370107902637230e-01 -5.895699071932545277e-01 8.751195234791669941e-01 -1.101945031521294194e-01 2.399548773534854185e-02
-4.638311738645439775e-01 -7.808890369617262905e-01 6.031880360172038325e-01 -6.450342388838179453e-01 3.115326265348138390e-01 9.129268594562586214e-01 6.407783435429736940e-02 -1.302101601598553149e-01 1.830327149662569486e-01 4.418128447652956980e-01
-5.580400546935202488e-01 -3.931392144804926048e-01 -1.416348096921198341e-01 5.872949654133912123e-01 -4.203472186479959571e-01 -7.438710079173675993e-01 -8.345865956005280584e-01 -6.401680066039019401e-01 5.087742956654640603e-01 6.862759875370388896e-01
-4.028188982538754015e-01 -6.941282860482673733e-01 -2.367196291988886703e-01 -3.870172664521520645e-01 -2.435685650672354541e-01 -7.459335408584704119e-01 -6.536451698281124933e-01 7.978975171841280467e-01 -6.860965110985968174e-01 -1.967720041531682007e-01
-9.096181683259307871e-01 -5.076524933673336459e-01 6.764200012841170562e-02 -2.332810362286266148e-01 -4.210553389070670338e-01 -6.780738192201349879e-01 -6.338600281280479809e-01 1.260509117937539392e-01 -6.326810120874748478e-01 5.836925781030054550e-01
-7.827072760523383632e-01 -1.899764863560635675e-01 5.959389215729196110e-01 -1.764507905467962434e-01 -1.513891977015884294e-01 -7.805292703253636777e-01 -4.754211004836832455e-01 8.231913834669508656e-01 -4.759526863420993070e-01 3.904167083346417044e-01
-8.658642396359175208e-01 -5.466203146668473511e-01 2.921583042637461158e-01 3.978123344600414946e-01 4.573972384264612945e-01 -4.054971187475329142e-01 -3.505338325131091004e-02 -1.532459478624217386e-01 8.229049848086233965e-01 7.387321942687663512e-01
-3.771869203240505453e-01 -5.657772901542861277e-01 4.553304840631535733e-01 2.137115773078253067e-01 -6.133336827931459290e-01 -2.338193403243959967e-01 -6.617511857087838845e-01 -9.466534548016072304e-01 4.008562842793306213e-02 5.107133763959519346e-01
3.242323041916372883e-02 -6.135625357784353362e-01 8.556777851994810113e-01 5.996783991467391495e-02 3.574478230153346203e-01 -9.758032086629975232e-02 5.812448587891154705e-01 5.092824496343482110e-01 4.395836357553442042e-01 7.082545825066753897e-01
1.755139921972836969e-01 -7.895144943252203618e-01 3.788996254047560797e-02 -8.323602187786744988e-01 1.675191033092505721e-01 -8.724680830996911496e-02 -6.271866088731068434e-01 4.460314524020007054e-01 6.949754591347505617e-01 7.521742008894223286e-01
-6.286222084172525815e-01 -2.486813590410110741e-01 6.039240695127590097e-02 2.872038264955325548e-01 -2.329041151955153488e-01 -9.364459967289673337e-01 -7.621521699414470774e-01 3.314713221957094058e-01 -3.170070465215797384e-01 5.544696411500587008e-01
-5.103482888399415440e-01 -6.831635653192174029e-01 2.603979086297044665e-01 7.227713649803246820e-01 -3.739982930045584464e-01 -8.051335835835309318e-01 -5.597493079213946565e-01 5.122399559215515819e-01 -3.791717569087855733e-01 -5.570729170640114081e-01
-1.832655267684262235e-01 -8.526205962206392375e-01 5.783762806545741375e-01 4.671316186226911471e-01 -1.473480712046970620e-01 -5.460345720961592431e-01 -7.215394377295756279e-01 4.954641794538310329e-01 -5.776032630890250985e-01 -5.928033777012855499e-01
-5.707659710680135223e-01 -2.013827794322493592e-01 3.379535982897752255e-01 -3.762385693876568737e-02 -6.035571715807528381e-01 -8.352568866867222663e-01 -8.300236425288520792e-02 8.387574289354242651e-01 -2.824175295359381277e-01 1.220518551507180360e-01
-8.254521436625719133e-01 -3.808742313800539403e-01 -3.891775052395762824e-01 -5.158293824677215866e-01 -7.035490223911744501e-02 -7.709228427196308520e-01 -5.597084668053740053e-01 4.250514257323005918e-01 -6.510022727772351026e-01 7.476576532456205015e-01
-5.066184157120752207e-01 -5.108289921048052573e-01 2.986232784642174343e-01 -5.936368623829457736e-01 -5.844535423813241870e-01 -7.196421150367673381e-01 -5.070526694156167746e-01 6.847604454671509799e-01 -5.211704714994171983e-01 7.357497854265407922e-01
-7.304730528518543764e-01 -2.640811410148244942e-01 -3.826769457053136314e-02 -3.073407976732249747e-01 -4.469886095947164240e-01 -8.899023516503488107e-01 -7.106348399533768401e-01 2.231986834343661075e-01 2.465602737005134770e-02 8.250021472361586117e-01
-3.936079170706090480e-01 -7.811701502135983688e-01 1.376652294705185131e-01 -6.192144870999489736e-01 -5.356086055216013886e-01 -2.216674751991289938e-01 4.682752213790778439e-01 3.329919142422875789e-01 7.347835507290880752e-01 6.429856899110972801e-01
-3.824466918041247165e-01 -6.724089526410985673e-01 6.524427539324838543e-01 -6.478081151972823193e-01 3.599490320736944415e-01 4.172068620318479804e-01 5.808001112780453168e-01 8.569924639744752604e-02 7.541635621242523957e-01 8.281029071900939398e-01
3.353570961018844665e-01 -5.741658542091032658e-02 4.654622360838933659e-01 4.222387423080278257e-01 -3.657324406893955882e-01 -1.948042578893860455e-01 -4.094449799107933163e-01 -5.529907423372206754e-01 9.363808743289776526e-01 8.579165854100353483e-01
-3.836015765776448205e-01 -8.490547771386534048e-01 5.036706603616989408e-01 -3.608785599401995725e-01 4.053622728220205307e-01 5.092389193005124604e-01 6.614623567604672738e-01 1.519232198187561167e-01 6.786981400598823821e-01 6.677919903699700566e-01
7.905350301899038978e-01 -4.311611992720749686e-01 -6.879714674421943954e-03 -7.871658367649529975e-01 -1.183487892835548561e-01 -2.868982171206213572e-01 -7.421252123565036385e-01 2.273101804019550531e-02 7.385330398349038150e-01 1.452040399559095807e-02
3.205076965225456265e-01 2.511614798929178161e-01 -5.728811022102853201e-02 -2.056606712169917195e-02 -1.983433921113553211e-01 -6.051632759200822331e-01 -6.086144114496154778e-01 -7.227391532663476337e-01 5.905015022050245088e-01 9.259370889410145633e-01
-2.728838376440068103e-01 1.998889932283354209e-02 1.417067312309653326e-01 -6.665415950639408393e-03 3.217105472403199995e-01 -5.278641552500329404e-01 -9.702809393158495777e-01 -1.573070256877946438e-01 4.471757005815522046e-01 7.331116886269561927e-01
-3.189799568909945648e-02 -6.900764740198364056e-01 8.686215019012084593e-01 1.187230320695054075e-01 3.438561737545006158e-01 -2.603434540373983364e-01 -5.782826093608595119e-01 5.778561379986318913e-01 3.775626471323426658e-01 5.173178471773214326e-01
