7.052392758814529650e-01 5.651781028476310365e-01 -4.384435184256130213e-03 3.380806126783039885e-03 -4.486195477302330043e-04 -6.728546177463019529e-01 7.903787345500900008e-01 -3.151192794286260257e-02 6.019848061094269509e-01 -7.424446367902940436e-01 -7.130108973883710066e-02 3.011898369175909917e-01 -4.945139441400079883e-01 3.568010009223809842e-01 7.567497942362320096e-01 7.917343633838850314e-01 -3.804742144165820239e-01 7.036268393868490290e-02 -6.660203712092149786e-01 2.808075426836880162e-01
5.982026499538080078e-01 5.333957114228790042e-01 -2.326443187639900059e-02 -4.483989037880080075e-01 -5.520490406834239749e-01 -6.935701412341149785e-01 6.572882559957360371e-01 -4.835865312746460143e-01 -2.462114899740699969e-01 3.167303725710309825e-01 8.481002554610419519e-01 1.723861646446749885e-01 4.720910831276720065e-01 -6.656997752119320211e-01 6.415238489847610026e-01 7.543790446296150254e-01 -5.275996437188219534e-01 2.251918531702780113e-01 -2.153655472263940052e-01 6.932734861137640481e-01
5.614080713452109794e-01 -3.916035800411259982e-01 5.176098962585680141e-01 7.790830575758439513e-01 -1.895135719544900066e-01 -4.154622661167090003e-01 8.325921649508359890e-01 3.777720486496540242e-01 1.671205475050429878e-01 -7.384320044480400247e-01 3.875744096724290100e-01 -6.430280809513719831e-01 -5.920844528119399985e-01 2.070536857772959927e-01 3.761273304222110259e-01 -9.638997380003419546e-02 2.319401525358359972e-01 -3.552001708003679759e-01 -8.259308901550049820e-01 6.933809675996209787e-01
5.760383273210210042e-01 5.369521614171559598e-01 2.071664826388510128e-01 -4.900693906151720181e-01 -5.031202873173250545e-01 -6.768642777629370055e-01 6.959051321333250550e-01 -3.885695834564379947e-01 -1.374351479406679954e-01 1.124994442202470052e-01 8.211630465410290070e-01 2.949509797126579902e-01 4.789666875894539877e-01 -6.622164383054559567e-01 5.930653338020289711e-01 7.775504543249139866e-01 -4.822783358924679908e-01 -1.599701517499040049e-02 -2.845004946649770106e-01 7.240075782756689726e-01
6.424365957354170042e-01 5.481801108466569650e-01 1.310457080070719926e-01 -9.236459767705369750e-02 -1.876678546226850097e-01 8.506465257853919326e-02 8.215681026965809819e-01 -6.318138363024640158e-01 4.969051007709430201e-01 -7.054405540611889958e-01 -5.987711904693340248e-01 4.322405968465909964e-01 -2.644461157343520052e-01 7.452837983673330502e-01 7.957466527971309711e-01 7.471436086965419499e-01 -6.065419371826229478e-01 3.954252972619570206e-01 -3.442652494678580255e-01 2.123951741236919932e-01
8.165602223585850528e-01 5.220992487205400323e-01 6.064732336202569574e-01 -8.254065142767199603e-01 -5.508114529371700013e-02 -2.129343547506850065e-01 1.471128430778790019e-01 -8.057104695989709686e-01 3.645729913742359884e-01 6.487957167234570388e-01 5.768227849254869977e-01 3.923186814238480147e-01 1.003862167998530036e-01 -6.244171716145909823e-01 -2.205705480861950007e-01 8.117237338908049882e-01 -2.979482611678649917e-01 -2.407701051700769923e-01 -4.233184337375269779e-01 4.147646266918939700e-02
7.126743848955979788e-01 6.946551969636249879e-01 3.880547743612289824e-01 -7.402144883433819933e-01 -5.697948760967049830e-01 -3.630020086029699944e-01 -9.986707790362239767e-02 -8.318108463610760506e-01 2.320038762489779957e-02 7.900176269963560260e-01 7.908843462370990229e-01 3.554930605263519894e-01 1.607246375373820035e-01 -6.430776385267019668e-01 3.339601307004819858e-02 8.669033559780080500e-01 -4.390954728398470119e-01 3.308337164309350237e-02 3.918236603585419781e-02 -9.233203928035839392e-02
4.845722165537290071e-01 4.525410698900649842e-01 -2.970057107347069958e-01 -3.548816202165069877e-01 -7.839816553745889705e-01 -7.805673527661299849e-01 -6.901078462611570305e-03 -7.365562089702190063e-01 -2.419964204527529916e-01 7.425522848619150462e-01 8.790601453160450385e-01 -2.131358805059460071e-01 -2.000552744376979941e-01 -6.959772985199830231e-01 7.521656346524689951e-01 8.276700200365899596e-01 -2.524047715109969947e-01 4.983471908466359790e-01 5.322974223971319637e-04 5.215294336510429840e-01
7.567921064006439824e-01 6.738593117999599480e-01 3.079002233853970205e-01 -7.442515936868350224e-01 -5.207624409109820052e-01 -4.279607144853869727e-01 -2.430084666855769904e-01 -8.045250797090349737e-01 -9.372319532658929600e-03 7.635861222955560024e-01 6.999069745611660176e-01 4.190233551811640145e-01 8.013442891556619985e-02 -6.737730567080799648e-01 2.415941109529300135e-01 8.744604825857670294e-01 -3.755965437735490076e-01 -2.123724097537600108e-01 -2.666572294272629984e-01 3.272996382327859888e-02
6.930758414031370496e-01 6.295787750202630484e-01 -3.311925031497379990e-02 -1.533665179003460000e-01 2.778198029078189895e-03 -4.384854688888399910e-01 7.681785192096179937e-01 -3.394712097914570070e-01 5.947720356725639812e-01 -7.197003011074960543e-01 -4.743661172185469899e-01 5.417214640070330267e-01 -4.361060005920919802e-01 6.637381993266959768e-01 7.967501181906250229e-01 7.582000041629369802e-01 -6.062575968486380029e-01 3.945110369261600192e-01 -4.467562352951390259e-01 2.234295691436539999e-01
5.622351363688540271e-01 4.688881261322819793e-01 -1.193100485489530065e-02 -5.065783567959150080e-01 -5.137287916981450042e-01 -5.948987870177050441e-01 2.051630525389900039e-01 -8.205581228662599536e-01 8.198770738398909741e-02 5.973420963670019734e-01 6.661999636143079995e-01 3.196796277857930080e-01 -4.138389150644919967e-01 -4.233705475165320253e-01 7.527417554048769777e-01 8.504534000335479682e-01 -3.859585480081080267e-01 2.669476235496049954e-01 -1.397465797668960008e-01 4.804380770424009905e-01
6.595968780264199749e-01 5.599140105755300301e-01 9.492141130760989309e-02 -1.056340511571679935e-01 -2.269712945339590060e-01 1.749137929974839967e-01 8.060878598541949547e-01 -6.591033824420899911e-01 4.242683659416530140e-01 -7.052170439677369895e-01 -6.180042364050010173e-01 4.735934188837199743e-01 -1.794673207443610030e-01 7.590448134330990415e-01 7.892638401407170434e-01 7.374219918920940087e-01 -6.147206147657700015e-01 3.989250584174959813e-01 -3.233315276925979864e-01 1.987475976926389998e-01
7.195777022487590546e-01 5.807588780484369551e-01 -3.479469897456709954e-02 -9.966179331099470073e-02 2.173566921112039980e-03 -6.400580013221469633e-01 7.667497178367780331e-01 -1.325690383399039940e-01 6.189292197193160261e-01 -7.318397276424869480e-01 -1.840833915754180039e-01 4.319333464064429862e-01 -4.879222369316549845e-01 4.555014853690900201e-01 7.657599558758260150e-01 7.859627324494370404e-01 -4.673044277115520062e-01 1.890226641156519949e-01 -6.297361624746999897e-01 3.081341203897720038e-01
2.502460907384420064e-01 3.965155041099029942e-01 4.070635520825079956e-01 -1.265900460098889901e-01 6.044430672941110139e-01 -3.133362509487550018e-01 5.737894195223649518e-01 -5.420421572907370145e-01 3.450921202111559838e-01 1.312976855020910050e-02 -3.921217644052589768e-01 6.049964363113490284e-01 -6.408984605285610314e-01 7.815253251954039637e-01 6.913925726474080546e-01 -1.398352713793440116e-01 -8.917938109488869891e-01 2.071210803813600121e-01 -1.669344906232790027e-01 2.632331388599529753e-01
6.887948339270130171e-01 2.480424913059499914e-01 2.813026200279840072e-01 -6.779296287449919634e-01 -2.998755616801699886e-01 -2.745999928919439781e-01 -1.037533043275830069e-01 -9.079728669006370545e-01 3.339036760075549948e-01 6.833956346877070320e-01 5.131801419001259523e-01 6.918786339693999698e-01 -3.870453140060470254e-01 -1.618142023944960095e-01 3.983937574181439789e-01 5.938389146163579602e-01 -4.636116451028979846e-01 3.626580438679570251e-01 8.566029744533400214e-02 5.893465204852790240e-01
8.469467628830229522e-01 7.334576979372009475e-01 -1.577715250405390124e-01 -3.646062269275680001e-01 2.027263226998740064e-01 -2.076308792734050113e-01 6.009422899570430188e-01 -5.121637076894900442e-01 4.536216525725459969e-01 -5.945291149769319494e-01 -4.086740763881019922e-01 7.610003901219509759e-01 -1.228883042137829951e-01 7.070650007160319550e-01 5.270372831907550459e-01 5.378817027222370095e-01 -7.628553965844919738e-01 4.395932830771099864e-01 -2.367726300050229937e-01 4.458441090761099956e-01
8.355511022256369991e-01 8.190460534267880455e-01 -3.518672528491370022e-01 -5.274356532827210176e-01 4.218041056752460105e-01 -5.872147472909829968e-01 4.203921664304730021e-01 -7.241366857878660246e-02 2.102384256924680062e-01 -5.117138843621710231e-01 2.650841533587929844e-01 8.083316489554950302e-01 2.603162487310469730e-01 3.504085848608169962e-01 1.949539848239799922e-01 5.150246606740640498e-01 -7.252474186918269616e-01 2.322321632320629992e-02 -4.939883978644579732e-02 4.597792078680539851e-01
6.193718088477669914e-01 6.081232523918690402e-01 -2.742269595204980051e-02 -6.241221405811669953e-01 -1.496046084875229942e-01 -6.290065640683929482e-01 2.332670235673469927e-01 -4.933803861768910060e-01 -2.317244099552570047e-01 2.309695716820550082e-01 8.043617418540830455e-01 7.603784291773360016e-01 6.549657687384380367e-01 -3.758463807859179773e-01 9.453575136226780029e-02 4.176808385969250081e-01 -6.327162911900030551e-01 1.076163343898319941e-01 4.389826153496250161e-01 8.139627440944550152e-01
7.202276617603160513e-01 2.567888151053560053e-01 -6.280912024410920114e-02 -6.516471125322039759e-01 -4.673886221079159853e-01 -4.672471814142419855e-01 -1.810444298228580107e-01 -8.586249838975329451e-01 -3.371448476763540258e-02 6.840704717335499563e-01 8.365366726050009749e-01 5.831910280269959612e-01 3.283846236595749923e-01 -4.694668063039019734e-01 2.024676232671610010e-01 3.208784153212649870e-01 -3.675827314185869943e-01 5.538076299896299570e-01 4.150333162616999805e-01 8.368227708613520388e-01
4.628895961444819962e-01 2.785509118299789866e-01 5.566488184196669575e-01 -7.032065669540310537e-01 5.660674076384439868e-01 -2.889869389106449749e-01 7.861626185723989968e-01 -7.567475982170319693e-01 6.704697438432150047e-01 5.328406683191410087e-01 2.593185848140550087e-01 9.971641802242170449e-02 -3.514732366011750209e-01 -1.712646802741850105e-01 2.196609427479599974e-01 5.957056085990910521e-01 -7.880729209168090277e-01 2.626198045042210105e-01 -1.208069446544289965e-01 -1.069821506514579967e-01
8.157734501837250463e-01 -3.214453073706090014e-01 2.806933596739800141e-01 -6.696488957803220510e-01 2.157056873563210075e-01 5.369040196809959919e-01 3.328037036429959961e-01 -8.798740392856270187e-01 1.202068330078849973e-01 -5.857349799051629891e-01 -6.435661424101020156e-01 8.038609472372130194e-01 1.047618413450580044e-01 5.572144985145699447e-01 7.416211746785950076e-01 3.354318328805560023e-01 -4.292970923777920111e-01 -2.097112922791939948e-01 -5.846597316024839674e-01 8.037214613847170064e-01
3.811750959891420099e-01 -2.963311527079829921e-01 6.333649970114779704e-01 -5.903174042592069792e-01 2.221718457237379929e-01 3.770143008543180158e-02 5.843503552943279944e-01 -8.852816677463509754e-01 5.691933140366940425e-01 4.965092567100359844e-01 -4.332877294418849834e-01 2.982133403901849888e-01 -5.385702830308559674e-01 1.885164488687930129e-01 5.446046061314570030e-01 4.556534242208890029e-01 -7.492450001602170007e-01 5.658602496938949615e-03 -3.187545095325309830e-01 2.855096783259399862e-01
5.411232306939709469e-01 1.751775679084640117e-02 6.455898662068999538e-01 -6.547937956395429859e-01 9.369592119479890069e-02 -1.556808946138910077e-01 5.817016609587539744e-01 -8.853517556850010184e-01 5.760104004801840372e-01 5.764736398574600296e-01 4.891131325010260322e-02 3.852408114510850190e-01 -4.740894678402809981e-01 -2.164275111448060035e-02 4.891331290747060190e-01 6.310003019076000363e-01 -7.213540610024710142e-01 1.311040881509510092e-01 -2.932193103623519925e-01 3.772200492086539847e-01
6.926950512056430087e-01 -1.789803348388170068e-01 5.335229003272670134e-01 2.171951277105650113e-01 1.647639758285779910e-01 -4.785209738417339764e-01 8.813090354634069978e-01 -1.845961176104690127e-01 7.422171946582739599e-01 -7.796655184097099900e-01 2.409368769629429974e-01 7.364125996899220650e-02 -3.201765844579910203e-01 4.418205282629529829e-01 3.985626144702409945e-01 2.024783036402610092e-01 -1.898576366694449957e-01 2.672140433333540233e-01 -4.853337927366520033e-01 7.922673035129049746e-01
6.314488477089259533e-01 6.660502696637370379e-01 -2.499319309239010078e-01 -6.856509469258089684e-01 4.009465135743420228e-01 -6.155404975695679681e-01 -1.570578640060830066e-03 -3.250322245971690172e-01 -3.729580310025140122e-01 1.005077986150479941e-01 5.780046593484280404e-01 8.704333723009100021e-01 4.600464361561519833e-01 2.190702445133610107e-02 2.356488351509919976e-01 9.317164326522039963e-02 -7.818672461616860137e-01 -1.005353065070370006e-01 4.242595842148220164e-01 8.055196269199750292e-01
8.372571123183549791e-01 -1.744087930328709901e-01 4.613317847921140080e-01 -3.990226894714750117e-01 -9.118458776357750428e-02 6.626696392725239804e-02 4.134875256899280260e-01 -8.079031491654850017e-01 3.465107903737720263e-01 -3.972653799555569964e-01 -5.119913482405530347e-01 5.501875575530329465e-01 -5.836656488806599707e-01 4.309602142576040018e-01 7.835282637703050446e-01 5.249948999066890165e-01 -4.730784091925889778e-01 -3.244229310061890192e-01 -8.486147608183429725e-01 7.018566757495769970e-01
5.205453030333609954e-01 3.004830100936399864e-02 6.574932571918330471e-01 -2.981679908202389817e-01 -5.744339526543309482e-01 -5.266996015895970551e-01 6.386372122751680092e-01 -7.146447169492770035e-01 1.356424623341820068e-01 2.935914655510090121e-01 6.832357319963899833e-01 -1.133096730356890000e-02 -3.458506270549239758e-01 -3.752790160678550202e-01 6.846346195635270027e-01 7.455901110567789702e-01 -3.551957179375550000e-01 -1.477575263127220082e-02 -5.682181340345849874e-01 7.162947366160230533e-01
6.858211736739759923e-01 -1.840785182752980031e-01 -4.231261993186770098e-01 3.294101857496770092e-02 -2.320864525254870137e-01 -6.031554652938280192e-01 4.890264048394680207e-01 -8.338192406480570140e-01 -1.555643573849299910e-01 3.387463362417160173e-01 6.347735646297979484e-01 1.323879882165380009e-02 -4.666252851431360038e-01 2.026602442099220136e-01 8.614652244547109650e-01 2.340123849612210094e-01 -5.823614251465040192e-01 5.898828818151949926e-01 -3.628519625665579951e-01 8.282986130291920546e-01
5.801640838605579553e-01 -3.496159666012960132e-01 -6.258262877686919801e-01 4.290597404909670121e-01 -5.625922563059450321e-02 -6.565078309153340452e-01 5.245753892290100362e-01 -7.329140822605519912e-01 -2.216429965204199937e-01 2.926242198661549998e-01 6.116312490716150352e-01 -3.285482700231719955e-01 -5.467975580869639529e-01 2.773764586302450152e-01 8.696035262038680491e-01 -1.921076004547659921e-01 -6.071500873406100451e-01 6.226394231880459929e-01 -5.479404308379689503e-01 8.208243644668199446e-01
6.277441694716260345e-01 -2.357688042073939894e-01 5.862634707365700359e-01 3.175694309069599930e-01 -4.155035773619120132e-01 -6.230952853230480315e-01 8.185462653541859535e-01 -1.269814579571869884e-01 -1.883935620568679900e-02 -3.321270034146420191e-01 7.225702783486800396e-01 -3.590446150153669969e-01 -2.974022964172329808e-01 -3.164871852416700215e-01 4.942163919293420249e-01 1.823569482273010023e-01 -2.887558438993220178e-01 -2.429623617825310000e-01 -7.650318140213979712e-01 8.592480604327750182e-01
5.492724440751659554e-01 -3.489196604354100062e-01 -7.349613961203009804e-01 5.380442188922139879e-01 -2.197129964894979914e-01 -7.564377305988200240e-01 4.323704944018009755e-01 -6.867181408614579929e-01 -3.154576547112979967e-01 3.836336062800990154e-01 7.104576665920949718e-01 -3.926657923610020196e-01 -5.317980274541920238e-01 2.186483904140359980e-01 8.621589564505980352e-01 -3.408974299409819886e-01 -5.719088669608880515e-01 7.197225122600420244e-01 -4.764805108201339845e-01 8.495943625932550480e-01
7.294828204148999795e-01 -2.597724219858970063e-01 4.442166589996969783e-01 4.885597981516289767e-01 -6.165958792499390273e-02 -5.662160686482690108e-01 7.862892486341890308e-01 1.618170956873209998e-01 2.403668703220769864e-01 -6.028282094490500231e-01 5.326350666672420298e-01 -3.304358814565950264e-01 -4.270000771443629994e-01 -6.167783046569690064e-02 2.422012013068340075e-01 -1.962476790976580010e-01 -1.542649778865650134e-01 -3.348385558993909883e-01 -8.121257753381919686e-01 8.374559175144350442e-01
7.360759938760409460e-01 2.458207737554350125e-01 5.441732088445839777e-01 -9.195802022568200229e-02 1.411584521486219934e-01 -1.650317467483999878e-01 5.599898228721870153e-01 -5.399355967928429756e-01 7.084658510348229576e-01 -5.841385651844559490e-01 -5.346467819580520420e-01 6.420236516895410084e-01 -4.345288695639760168e-01 7.905045349305339641e-01 5.078766336085359656e-01 -2.208808050276370172e-02 -6.580506687802799570e-01 2.909512727879959848e-01 -5.212764807368680531e-01 6.800575928438780116e-01
