-2.865974388345720048e-01 -3.787998155315879800e-01 -1.051886219943369977e-01 1.996631272039360028e-01 1.722702492396540053e-01 6.699438555278790230e-02 -1.757296458069199929e-01 -3.289116764252060232e-01 8.598762359824220491e-02 -4.621682333354520250e-02
3.959670883441199774e-01 -6.962309086887290277e-02 -5.514018808989520209e-02 -2.746486939275880057e-02 6.062464077553799680e-01 2.204149476777700067e-01 2.291963169195979921e-01 -2.992649009601969917e-02 4.971947362105569868e-01 -6.012074812411389857e-01
2.856227544375519733e-01 5.291431756665630065e-02 4.414824057472029745e-02 -5.842842843640180112e-02 1.805518344794649899e-01 4.795456722980209752e-01 1.642262401798920135e-01 -1.035614080364259948e-01 4.448771785257389921e-01 -2.506081593536649832e-01
4.949331152928200250e-01 4.303667856622619969e-01 1.881518417607440097e-01 -4.524910301077419983e-01 2.723421701089829838e-01 2.703583295392569807e-01 -1.304188553772919930e-02 -4.124992376823700124e-01 -1.155937990478600047e-01 -1.435377616051750072e-02
-5.582836158678720212e-03 -2.205097987303399898e-01 -9.737512988320040641e-02 -1.381440174166539969e-01 -3.097585456091320188e-01 -3.797341159577889980e-01 3.441326794265739952e-01 5.004708664986309841e-02 -9.538270290638810496e-04 2.335262343866119916e-01
-1.624305963547220122e-01 4.185982662282210394e-03 -7.287539565184090185e-01 -7.460125899860910181e-02 -2.088093683084180086e-01 -2.990132156134819863e-01 1.995771883452399920e-01 5.839502683640820369e-01 -3.180643825214590215e-01 3.035419270956229987e-01
-2.057295583446999976e-01 3.475886651106290248e-01 -3.585087524879940202e-01 3.357727884365199755e-01 8.735667762879470444e-02 -3.179193773332830153e-01 3.047304236393459931e-01 3.833743876903579761e-01 -3.509597879320199842e-01 1.550450306315629967e-01
1.116350600218739969e-01 -8.516438811448059920e-02 1.078797079474039938e-01 -7.982060891768739952e-02 2.148333899019700122e-01 4.489066293420099774e-01 2.977867653849439744e-01 -1.580184590063430095e-01 2.796562440550109940e-01 4.837436810961830147e-02
1.683798493408900088e-01 -1.937662185251760039e-01 -3.461653682547669725e-02 -6.741041324113350441e-01 1.689064455846089885e-01 1.382773913105179997e-01 7.564353260727239847e-02 -4.272624359647769765e-02 2.928080486654209835e-01 -3.297190340390040303e-02
5.832977064516630117e-01 2.183840423742499925e-01 2.984569505363779962e-01 -5.465392128566199936e-01 3.393906604659520099e-01 -2.352931748430940051e-01 2.486150481243959987e-01 -1.701622693156220056e-01 -3.214174518939629799e-01 -6.128107778541450057e-02
1.872108741930330056e-01 2.992659278272439827e-01 -1.221523206755519980e-01 -2.331756446843850084e-01 1.276602876176710089e-01 3.695304845148639772e-01 -8.928121721572220004e-02 -4.672842154209240206e-01 -3.726323249473480204e-02 -6.917729815408609623e-03
4.365565977984700030e-01 3.272323341017400189e-01 2.050374244080900021e-01 -6.076926286767180274e-01 7.122329089906659361e-02 -2.658111781566619980e-01 1.942240018126449863e-01 -2.019418459503629915e-01 -2.060744231883659960e-01 -1.384666727070039960e-01
-1.555615793525420010e-01 8.644773230814270515e-02 -3.728781699841630104e-01 5.161366449145019658e-02 4.206137200188000275e-02 -1.412903569669690107e-01 2.394868971796760004e-01 5.285884113050890454e-01 -3.976459048003099794e-01 1.889746859396599921e-01
-2.677986590656690202e-01 2.476324852881779948e-01 -4.459989791979709906e-01 1.351725783591070096e-01 -8.163642631022449692e-02 -1.806025816596270039e-01 2.550436423899060112e-01 4.970620572759409939e-01 -2.866464667680500011e-01 1.259775146121530076e-01
-1.623612885475830131e-02 -9.915230157574049519e-02 1.936614228737590093e-01 1.472347491135230077e-03 -2.345241129278989867e-01 -1.710899986383760119e-01 2.185000358541649979e-01 1.983556558048109875e-01 -4.525130877432280152e-01 -2.294885454391970003e-01
3.527378990783279766e-01 5.600059081892119761e-02 1.559823868971610128e-01 -5.067066667485310427e-01 1.146203396302370031e-01 -2.610410845590629969e-01 1.908521251458379919e-01 2.117390336088939909e-02 -9.419542564216000502e-02 -1.274505808591870071e-01
4.614169846270739783e-01 1.733516002655089983e-01 1.127766351347029988e-01 -2.988819858705609733e-01 2.993749628326329848e-01 4.707644900712499858e-01 1.175374688111209959e-01 -3.036509956071880012e-01 1.412643638886690034e-01 6.562870517093200018e-02
3.632020854645390262e-01 -5.151137906342939665e-02 9.856519992578559319e-02 -1.697090959628740070e-01 1.887258402932399937e-01 1.569456018200229841e-02 6.281162752728159937e-01 -1.516915895692239891e-01 -4.968242132674900030e-02 4.196055723221370215e-01
8.944457598599910020e-02 -3.778476519306320225e-01 5.069081840494799734e-02 -1.242371676308139938e-01 -2.689276626819009919e-01 -4.088967228848570112e-01 4.652787701380449725e-01 9.388990783162440290e-02 -1.772946395209719916e-01 9.575396569874360109e-02
4.081016998310810218e-01 -1.107854047936679964e-01 2.779975492097480072e-01 -1.291912304654569965e-01 3.026737650466799767e-01 -2.967628390436069866e-02 4.413573773901219854e-01 -1.305580847652549892e-01 -2.666304062170830047e-01 -1.933628247641340156e-02
-2.150350662798889978e-01 -3.479112207838829796e-01 -8.027126697339140304e-02 1.999137857643830118e-01 3.614769738625440154e-01 1.110967250774009922e-02 -1.296541992079280059e-01 -2.802687335429550064e-01 1.625413794828349870e-02 -4.184461094536939818e-02
1.010779444168280056e-01 -1.417539776461460010e-01 3.186747322720869663e-02 1.045107279736609968e-01 2.697038855602240104e-01 4.053872573126979795e-01 3.700971697258230164e-01 -1.085193968862600000e-01 2.572509907010980257e-01 9.175185004054349502e-02
2.028439707744059961e-01 -2.236100884079119944e-01 -5.781610759112389836e-02 1.666997280046929875e-01 5.344770203449340507e-01 2.539623740872680169e-01 2.522600533423929869e-01 -2.318663372307619985e-01 2.370331659903870125e-01 -2.122811172907370092e-01
2.916189489931980128e-01 -9.693936548071800663e-02 1.134847577725869999e-01 -3.066496656331509918e-01 3.014282816437099943e-01 2.592822887491750272e-01 1.202305026598070037e-01 -2.433268765518910026e-01 1.068178329629359963e-01 2.561036476213869872e-01
2.696403771930049875e-01 -3.413326526957389806e-01 8.370741504045070558e-02 -2.850650065468480210e-01 -9.234318057121719547e-02 -3.256044573426620237e-01 3.373156403477129972e-01 1.759143453217520137e-01 -9.717841170135059492e-02 -1.772581584018560058e-02
3.235345377599420091e-01 3.112428049961190116e-02 7.708068388514409397e-02 -3.598071085463029894e-01 3.611830592029039999e-01 1.903416602470059948e-01 3.601174534380510162e-01 -2.299555307540930016e-01 8.740892481994809449e-02 2.373332319359509890e-01
2.129397194128540005e-01 -7.899762936046769712e-02 -2.318931659027199943e-01 4.289043298460080283e-02 3.674891388335119746e-01 3.605859258737780237e-01 1.107193090456029955e-01 -2.739513063935309911e-01 2.411965535748200051e-01 -2.092325425450120013e-01
-2.839735010863230213e-01 -6.370128932436269764e-02 7.792127580250010621e-02 2.415968301540510066e-01 -1.661954433335010098e-02 8.521343571119610605e-02 -6.591143389818389375e-02 4.294268506180629746e-02 4.820339502886619720e-02 4.588721857921720243e-02
-1.168714133527419957e-01 -3.073512821360709912e-01 -7.593434730651969777e-02 2.487644894582959898e-01 2.663416222077100159e-01 2.107037337750189976e-01 4.565100568579080059e-02 -2.438429786755400008e-01 2.470594388879379932e-01 -2.466372642775739865e-01
2.625572698794549908e-01 -1.437725983252400030e-01 -5.661819984106090248e-03 -3.938659945359520020e-01 1.267116150180100098e-01 2.346967813566530059e-01 -4.617860703854079901e-02 -1.447385661144759972e-01 1.245197203423930032e-01 1.573286421440240057e-01
-1.097100265497729932e-01 6.059072130291479619e-01 -4.753326578733900187e-01 3.663048742012179892e-01 -1.880791551593289923e-01 -7.297964539046950527e-01 1.965249209566929944e-01 -3.176566934230629774e-02 2.228103375181519907e-01 -1.014921429495759947e-01
-3.125931860860570177e-01 -3.606936876806129955e-01 -4.982549281084949766e-02 2.488227123660639861e-01 1.443638195195829921e-01 7.489938269492379952e-02 -1.359673923366780113e-01 -3.102994075229970061e-01 1.114791896471190036e-01 -9.977959280973799916e-02
7.318700957590949796e-02 -3.989660276462280164e-01 -9.513335849879080153e-02 -1.448443213127590112e-01 -3.725398377944629802e-01 -4.127210080320489749e-01 4.981614935006529743e-01 1.965357678390690088e-01 -1.270541160224959998e-01 8.203757540619720234e-02
8.534549706008939807e-02 -2.774728827041350043e-01 2.549086220735740094e-01 -4.338122495057760153e-01 2.200637419242350012e-01 7.455949728979739677e-02 5.079369352356579714e-01 -7.080972603929440445e-02 -4.754711196773459686e-02 4.823814240842270173e-01
-1.021189726878899973e-01 -2.106135113228480016e-01 -1.953512531807810038e-01 1.875080442244889956e-01 1.390756515140580130e-01 2.483152963054129914e-01 -1.373183033831789912e-01 -2.890240912211189950e-01 7.336387727303690653e-02 -3.448394175061639949e-02
5.301670389178400056e-01 2.731462109568699725e-01 -1.691676746845950097e-01 2.750272060138129748e-01 -2.915473642411219868e-01 -6.082209607746630331e-01 -3.937621455658369962e-01 3.015672794010429980e-01 3.481990492281989980e-01 6.383265569422319485e-01
-4.049682621217389755e-01 4.378132292539390069e-01 -5.419841212733770286e-01 -1.200508932879219975e-01 -2.899002408620440230e-01 -4.217699698532250130e-01 -2.504744727271430160e-01 2.398577134369239972e-01 2.382634694024080013e-01 2.789436313369689779e-01
8.885488322627919933e-02 -1.708230594199139918e-01 3.662207939772810228e-01 -5.628403306142349960e-01 3.676692032754940165e-01 -1.241700089851179994e-01 3.951607299957630298e-02 -1.297525327140169882e-01 -3.637705349196230231e-01 3.498357350873920191e-01
4.002121607346599830e-01 -1.964635187885659939e-01 6.644223319605420397e-02 -1.936301638395719893e-01 1.497488641940009912e-01 -3.759810341138339895e-01 6.038192608084520518e-01 -1.356672028226159898e-01 -2.852725708425700168e-01 2.530988015652719803e-01
2.651315008996170119e-01 -3.529245073906689956e-01 -2.591987160052959885e-02 -1.453155703396369902e-01 -3.378949112754680018e-01 -4.215788323418059869e-01 4.392243624132229907e-01 1.666550978150319884e-01 -2.577892303107530148e-01 3.953335474584979831e-02
-4.079774000973899750e-01 -2.809432525472759790e-01 -8.627122800776529377e-02 3.938027380352620010e-01 -2.346010457519430090e-02 3.171178162396169897e-01 -2.083246728823099914e-01 -2.289633527587880135e-01 -2.574748624743520078e-02 -7.056191055164219572e-02
-7.112115060502239954e-03 1.831081907118480012e-02 -3.415824145691330194e-01 1.358484509129130047e-01 -1.112156476474970013e-01 -2.776145072045870243e-01 2.586976553627139963e-01 4.544632568550179830e-01 -5.410027889378300481e-01 1.058034508786200034e-01
2.175465480509109970e-02 -1.434228652971979989e-01 1.136181806962610064e-01 -2.156373433696459965e-02 2.070881312368010041e-01 3.621180243658739806e-01 1.975362933939300014e-01 -1.043044927147190049e-01 3.128264049763599952e-01 -1.365787997299209959e-02
-2.439021869997589909e-01 -3.261287358686269788e-02 3.709491697389010190e-01 1.142862437146229954e-01 1.557337656696080042e-01 -1.502742262746639967e-01 -2.573146808688490106e-01 -5.979954808311110231e-02 5.770894254260709733e-02 -9.925138244090600526e-02
-1.307318135073630080e-02 -1.337380725022719874e-01 1.444689789119640022e-01 -2.087938767851399979e-01 1.599116378096490099e-01 3.621614487469910215e-01 3.428545362121270257e-01 -1.613216313809320013e-01 2.415365524736730052e-01 4.261510622246629798e-01
1.975126069725610112e-01 -1.736983585725400125e-01 -3.307501111907930058e-01 1.599229632560749959e-01 3.875203416094240016e-01 1.701179169851229911e-01 -1.065799198562230043e-01 -3.524258850378370056e-01 1.582371089140910125e-01 -2.641224417003800173e-01
1.806619908439950073e-01 -2.681330693392510178e-01 2.914509997002979746e-01 -6.662291446824999963e-02 -3.541080087940779997e-01 -2.681133375874539815e-01 1.739088707048699889e-01 1.962781931391890111e-01 -2.344491978642430086e-01 -1.482761035826589968e-01
3.569294889916370117e-01 -1.147850818503780013e-01 2.731879968434060002e-01 -1.084543635307100018e-01 3.235201174324089934e-01 -1.649136153928069948e-01 4.767840056476669863e-01 -2.695320328672070054e-01 -4.485866754485129948e-01 1.662534312357639987e-01
2.113211465986890025e-01 -1.866794324207549927e-01 2.430916161887649862e-01 -2.203986431133199975e-01 1.284877742202759909e-01 -2.942866245038630035e-01 5.132408749404899773e-01 -4.371625913773669742e-02 -3.230698255075670211e-01 1.494230014581600097e-01
-3.642525599714769857e-01 -2.771343141497529805e-01 -1.159314730018990020e-01 3.670633877774480136e-01 -1.182942085774319960e-02 3.248130673215799957e-01 -2.011879957317400103e-01 -2.801734815190040084e-01 -5.102669282786950061e-02 -9.569245736619920450e-02
-1.504778886539920035e-01 -8.366899359302260031e-02 8.368001735230279348e-02 3.259615311411020316e-02 8.316357865701150265e-02 2.466617717192539916e-01 2.313668350225810133e-01 -9.514031500358390014e-02 1.573342493348179882e-01 2.483519735152039942e-03
2.464079466857279910e-01 -1.011432784479420061e-01 1.076189506325340023e-01 1.069653035117310025e-01 3.745741802298869771e-01 2.693784052095600234e-01 1.937419722831149882e-01 -2.535053346579230205e-01 -9.025615844950360400e-02 8.514033346117519385e-02
-1.819003855455109953e-01 2.677365991016180113e-01 -1.932690804081010072e-01 3.323811480127830120e-01 -2.105114564326429974e-02 -1.835408450250989865e-01 2.828824740252199876e-01 2.241498437939029864e-01 -2.372488679178909876e-01 1.756759097322299970e-02
3.002842716546160196e-01 -2.493750793116739917e-01 2.388585697765699956e-01 -2.317524565844620021e-01 9.136494008752719942e-02 -3.081672512526310026e-01 4.461786319781789745e-01 -5.415723589301939950e-02 -2.267667930427489931e-01 1.383233955064729903e-01
3.053910006131750014e-03 -2.167872709736380077e-01 -5.915876242610629970e-02 2.333815153261039888e-01 2.507718444891979814e-01 3.844513994145020153e-01 1.639836246667910058e-01 -2.305215971456910096e-01 2.799334593723750153e-01 -1.651973070458170045e-01
-1.118357117113609987e-02 9.354489900722930129e-02 -2.207129646621689978e-01 4.032604769511190235e-02 -1.287687965559599912e-01 4.615044213905620252e-01 -2.530532375059389993e-01 -5.277920059078039516e-01 -8.509322358232160322e-02 1.112289687968689988e-02
-9.537104875108859403e-02 -2.305058700900509960e-01 -3.751939277270969764e-01 2.690592478989279890e-01 4.196062332113630056e-02 3.079078047224850234e-01 -2.395371415036700036e-01 -4.199285656057389904e-01 3.614328016000450255e-02 -7.371727431324499868e-02
1.455167320997100000e-01 -1.074162302083690040e-01 2.231588990752129964e-01 -2.982054587467080076e-01 3.146170956761010218e-01 3.249429442228859988e-01 3.839618156969020202e-01 -2.020288673097329901e-01 3.717127163298539899e-02 4.829546270631380200e-01
3.544493918939409793e-01 4.090324677129250075e-01 -3.977013856709090134e-01 3.461127794271789959e-01 -1.762719536024089928e-01 -3.742391156179190048e-01 -1.126231297590789965e-01 4.963362174159660078e-01 1.870690344850179862e-02 5.766527632454260255e-01
5.886794154770880194e-01 2.760284339779789931e-01 -2.396308996200869901e-01 -2.053781372762960022e-01 2.697553396871680276e-01 3.307994682384319818e-01 -1.218456047799880010e-01 -2.721417937196369818e-01 2.332200274136130014e-01 -1.322034802655419894e-01
3.604764694084929694e-02 -2.206814864848400115e-01 3.156562370688299757e-02 1.858682777679949993e-01 2.406634831099259964e-01 3.969506348409340135e-01 2.690563810719709958e-01 -1.847391851871079960e-01 2.813147377404069949e-01 -1.217658148168650027e-03
1.176835159009060050e-01 -2.326306233262739886e-01 -5.863242037884330154e-02 -1.053375016301340006e-01 1.784507617102079891e-01 5.046522292789330510e-01 2.461668363812540006e-01 -1.990793708356519975e-01 2.157832326800309952e-01 2.673300975216860165e-01
-5.850822712737220321e-01 6.226616273902869647e-01 -4.870024994930020057e-01 3.859796945628949927e-01 6.262505369944829647e-01 -4.833770041094689884e-01 4.008534202330470142e-02 4.499170954652619847e-01 5.865174228476589813e-02 4.886820367760370126e-02
1.484413625755729993e-01 4.649452757428769734e-01 -1.697090432817920103e-02 4.989670584938160069e-01 -7.475354208316950522e-02 -5.887485730971889764e-01 2.033638079404790078e-01 1.462107810148310094e-01 1.874032132015049923e-01 1.507477115248989918e-01
3.568993342977260230e-01 -1.119910967046300054e-01 -7.314297980454689818e-02 -6.942033561647979745e-02 2.845022438696280243e-01 3.534112369031079948e-01 8.883666212953220120e-02 -1.882090175592339987e-01 2.642268686821450108e-01 -1.236745062120989946e-01
3.237061203359380135e-02 -1.950853174877839880e-01 4.065895360212259946e-02 -2.245718406242809898e-02 -1.344158928167079985e-02 -1.567122316329659926e-01 4.165006758522479813e-01 -1.295265108210600091e-01 4.773587537354639920e-02 1.980283097217770127e-01
2.451848231508330089e-01 -2.175648063443519908e-01 -2.232340514498590001e-01 2.184170987827979971e-01 4.134784246923000062e-01 2.536075776754729838e-01 4.653702673834410330e-02 -2.676640301551609924e-01 2.539398402731339877e-01 -3.065476963123809906e-01
-6.589407629870440430e-02 2.059367535807909988e-01 1.013271303867720047e-01 -1.752231038616390013e-01 7.758172235758649393e-02 1.119862843584380069e-01 5.721505470607009952e-02 -2.215418538958839889e-01 -1.560894657395990072e-02 -1.068651610786389983e-01
-4.096149581145119845e-01 -8.437500529012799400e-02 4.015759392098169900e-02 -2.176918521623380162e-02 1.920101175328849941e-01 1.112933047436679979e-01 -1.458816970179860062e-01 1.386114651763689920e-01 -4.389343203277529942e-02 -6.906030581246530575e-02
2.815733493370130014e-01 -1.132300711874049959e-02 -3.711105088239310262e-02 4.981674533011230116e-02 6.260487910566829572e-02 4.173675895069129949e-01 3.921907581953629901e-02 -3.263766681850490126e-01 -3.512526452629090301e-02 1.259843025777930003e-01
1.868837768358329876e-01 -2.625083539937270172e-01 8.371990345181580528e-02 1.004244317282539968e-02 1.027261074061270041e-01 2.888783170520010102e-01 5.807631553704599714e-01 -1.209505361966490000e-01 -1.561349149139359960e-01 2.312546429325290087e-01
-1.288478984894849966e-01 5.433741669376929845e-02 -4.988258300968589909e-01 5.998982790856569741e-02 -8.192054119878419693e-02 -2.457187494910290093e-01 2.223030785348419913e-01 5.223923834508550357e-01 -3.032974470856060201e-01 2.559260190386690170e-01
3.163445637137670130e-01 2.517059236851709736e-01 -3.064315437037489764e-01 3.349114936528350128e-01 -1.586743729973670025e-01 -3.329485138776990261e-01 7.678157298283129484e-02 4.912996519410229856e-01 -1.273269378768039917e-01 4.954245155944340118e-01
5.393125511077629941e-01 -1.168548220200049947e-01 3.184262075279479798e-01 -3.906711807808599946e-01 1.199807842798790020e-01 -5.361736321686549900e-01 2.909748361541339978e-01 1.174266308947430060e-01 -3.942447505682120101e-01 -1.288697519591829876e-01
3.179140306186750142e-01 3.552149105945560104e-01 -2.774964816826460123e-01 -3.675956599228419885e-01 1.453831324832149940e-01 4.394102528950230013e-01 1.173583572371150047e-02 -5.527081710161050321e-01 -5.428427098444869869e-02 9.680377582172139395e-02
-1.090132347700050047e-01 4.730732906594060094e-01 -5.924705316148319856e-01 2.850842795088139869e-01 -2.978274786792660112e-01 -6.161785676251589905e-01 3.748633500087439896e-01 2.219631542897489984e-01 -2.514390730223989984e-02 2.309144819025290007e-01
1.588675334795089933e-01 -1.382081877128840119e-01 -6.066578010650099939e-01 1.617614106131410046e-01 2.085461129023470084e-01 3.375229164805420012e-01 -2.307536736895020035e-01 -4.886772867621180239e-01 -8.539006735974739512e-03 -1.193168509122879972e-01
-2.216756706913860023e-02 -1.306367221656639932e-01 1.424468086215039953e-01 -1.709718955547130104e-01 -5.633540843327060343e-02 2.866579099510829787e-01 4.240074616399560070e-01 -4.820376096332189969e-02 2.145412244131879864e-01 3.646939609413609729e-01
5.219307976881719657e-01 1.494972667789430110e-01 2.445602432629629952e-01 -6.447687601032919824e-01 1.509641347257829891e-01 -3.092999374399250101e-01 3.127893893593460262e-01 -9.337621816393659735e-02 -1.956876246269980135e-01 -2.186024056505099858e-02
5.574609412781929979e-02 -2.885588591115689772e-01 -4.047132502069329951e-01 1.904130311379209906e-01 3.969960505185469724e-01 8.611419237464899845e-02 -3.354694482098070085e-01 -4.097371784326350186e-01 -1.344980152806659994e-02 -1.063957716701850048e-01
2.773585938574639753e-01 -1.736151302909909877e-01 3.340760870104880209e-01 -2.540905339813380182e-01 2.254651239320679956e-01 -2.176638034519429998e-01 3.637513404419979723e-01 -3.918518205034950130e-02 -2.756375296776970019e-01 -2.997065966423620095e-02
-7.186081076798229994e-02 6.746981328835889580e-02 -1.162365027455029981e-01 1.870721033760210095e-01 1.787710322078230052e-02 -3.560782464103499911e-02 2.246106965964889957e-01 4.231807698892189884e-01 -4.653975644385109911e-01 1.312553143324509952e-01
2.789058174271270008e-01 -3.044393943201519903e-01 1.259147409010240026e-01 -6.464291714620730434e-02 -8.699962801520740030e-02 -4.767962599966670267e-01 4.305217296833699914e-01 3.860583995461919909e-02 -3.184129414928060231e-01 5.637461955550029935e-02
-2.128764742948230093e-01 3.530019027797670073e-01 -4.111263419210050007e-01 2.585283237256459921e-01 4.480553123689110027e-04 -3.377962275191330188e-01 3.052327270776650225e-01 4.451690369076219955e-01 -2.229741832928399947e-01 1.391993500183560106e-01
4.137261921250769969e-01 -7.606806853478499664e-02 3.735588107140720010e-02 -2.654868113334760138e-01 1.398788727047949876e-01 1.321086373287090054e-01 2.478151282280819934e-01 -2.633777533250499792e-01 -2.078700028035710134e-01 1.477631119902499957e-01
9.746837962909370157e-02 -2.190279297707520001e-01 1.215471577847640067e-01 -5.009827146552060517e-01 1.104026354165460050e-01 3.649745050322230067e-01 1.871084361126439943e-01 4.909834679127760004e-02 3.872266273285500104e-01 3.606106089028650041e-01
1.232627531473550059e-01 -1.461366974531319862e-01 -2.130897590608339942e-01 1.439335185186599864e-01 3.417132533393429927e-01 2.974036227288759937e-01 1.179968877796879964e-02 -2.831837008908720255e-01 2.512397124857589925e-01 -2.731603717027780154e-01
2.179329734728369938e-01 -2.407416645369579999e-01 -3.025507266232160264e-01 1.700340521121259940e-01 4.380691641247059787e-01 1.753115368890149905e-01 -1.521407489638069988e-01 -3.102038078553059908e-01 1.791441968628630088e-01 -2.270997359514720093e-01
3.655269511551619693e-02 -2.206118762151650092e-01 1.745334474789559942e-01 -2.428130159865030113e-01 3.382759105555580015e-02 1.721813409461709909e-01 5.490062623634529571e-01 -5.192217931660669805e-02 1.733952420956250129e-01 4.603812199115679960e-01
2.940446759461119997e-01 -1.384701927908700003e-01 -1.551504042304140130e-01 1.583933995230339953e-01 3.236236411994640183e-01 3.670458474439540209e-01 9.671225284153460444e-02 -2.458605072815200077e-01 2.730780440073000137e-01 -2.207032487559389966e-01
2.780782631877229960e-01 2.019681524194059941e-01 1.016055458922820037e-01 -3.555931163864199940e-01 2.062938169758830043e-01 4.327483782176360094e-01 6.782040243830429749e-02 -3.434748442222619880e-01 1.379143508154200004e-01 8.511542841393350545e-02
1.939626941187259923e-01 8.970524202494979671e-02 -1.223792667799459971e-01 -6.060995854719399695e-02 1.999238798495560077e-01 4.345848615397630010e-01 4.344854567448749871e-02 -3.118986893724740028e-01 2.472316521418140012e-01 -1.142362353004680031e-01
-3.491312943111470057e-02 -1.041421908593379991e-01 -3.052947764499759908e-01 -5.814449556830009885e-02 -1.928837015548519884e-01 -3.636760134535200195e-01 7.131639564199220294e-01 2.508762970332609754e-01 -1.382287135538430023e-01 -1.606162786508660012e-01
2.623385525163119958e-01 3.209073561382390083e-01 -8.830278133558409903e-02 3.486644403465309905e-01 2.439149447630380163e-02 -2.350457188067230085e-01 1.112291743461790022e-01 4.825629957243159907e-01 -2.504698281108149738e-01 2.666972507832259809e-01
1.310473719641530033e-01 -1.095716052706289939e-01 1.906698594224990051e-01 -6.336177608509770132e-02 1.301640647012040075e-01 -6.086299133229360059e-02 4.606930062958229932e-01 -1.780997791463150015e-01 -1.556924868269179973e-01 2.867581432631700067e-01
-4.750500323845070066e-02 -1.134359228091750063e-02 -2.286936084882200057e-02 2.287877643453850030e-01 -2.241518580528890081e-01 3.121741069202199972e-02 2.724151006970399955e-02 3.514539603216410013e-01 -1.073563686008069951e-01 1.598481109212460116e-01
-9.379303094812449504e-02 -2.182935674427969874e-01 2.875214073720110119e-02 1.890754990968959992e-01 1.343465802135490050e-01 4.012173424291309853e-01 2.389835526948030087e-01 -1.785050130958570069e-01 2.908134510894280211e-01 -5.665531630960510268e-02
2.634326902950139826e-01 -8.367107878217880379e-02 3.185237352762220094e-03 -3.460467071113600135e-02 3.545984121362439900e-01 4.402520548614849982e-01 2.991858645233930192e-01 -1.695412665577910039e-01 2.926098386283280117e-01 3.917254038936490018e-02
1.930594131736539931e-01 -1.610696475426750054e-02 -3.230324824604859923e-01 -6.582666121658099778e-02 -8.979217157455779419e-02 -1.997236607620309912e-01 4.231530283792259844e-02 5.498603570150869535e-01 -3.616457883966889830e-01 1.200115974897379978e-01
-4.185144633948290060e-01 -8.961539307507980154e-03 6.009960982644709654e-02 2.318318492106110074e-01 2.429757016855519855e-02 1.459881164939449971e-01 -6.175229577936589692e-02 3.376719183131399876e-02 8.375835968892410277e-02 -1.430629759395609935e-01
2.028204208496119931e-01 -2.551857465731139918e-01 -1.522728777800219993e-02 -4.657601121769609949e-03 -3.591940359876940048e-01 -3.710030482549649955e-01 3.520474931070919911e-01 2.949392228282979866e-01 -5.700486494949680294e-01 -5.898157939290939872e-02
8.511374510405270155e-02 -1.277475855358639889e-01 5.055113727777819921e-02 8.695515475262050042e-02 1.658277529687509910e-01 1.659119937189889871e-01 9.862941953429879560e-02 -2.536983754954980075e-01 -1.077488340468610029e-01 1.346485266721199892e-01
-2.099677197581109878e-01 1.840132349770899969e-02 -1.969856646182319981e-01 1.286731442133449976e-01 7.340308000335679650e-02 -4.781508060397649668e-02 2.079805084165160106e-02 3.133804445589509768e-01 -1.046827806221409946e-01 1.271757623336660092e-01
-1.392144649974610127e-01 5.867132315929739911e-02 2.127580512956910030e-01 3.707999345582769779e-01 -1.283048666712529873e-01 -2.693767316159990100e-01 1.821222682812100035e-02 -6.301143519525979897e-02 1.748892875797120050e-01 5.274394932785279877e-02
3.021033167137400222e-01 -2.352675904755409941e-01 7.323802753775479624e-02 -3.775059203711029765e-01 2.276000157356209905e-02 -6.929679712215680576e-02 5.299079133339390513e-01 1.194037580104670010e-01 7.978034109047969780e-02 4.221262619615249734e-01
5.672195352749150044e-02 -5.141736311942569915e-02 2.029644113833179928e-02 3.105464447378130169e-02 1.614541814333249892e-01 4.583168974021539777e-01 1.220478114457260038e-01 -2.567216791732759851e-01 1.751395202018979913e-01 -3.492409850406599792e-02
-2.563116146593810013e-02 9.825122686019180374e-02 1.632717677693379943e-01 -3.120129696879940240e-01 8.603402427427600530e-02 -4.071945659907560272e-02 4.523805508631559974e-02 -5.784151484486699940e-02 5.648039407265249834e-02 -2.525042307881270043e-01
3.350549938367389929e-02 1.879739012622870173e-02 3.594221207572789734e-02 -1.106156617919459989e-01 5.110848693541610033e-02 4.397399938472399961e-01 2.366074094635199909e-01 -2.148303353580379993e-01 2.139878832062900027e-01 1.395800196107410129e-01
4.549201143518309953e-01 2.248789663616659884e-01 -4.522164632187590239e-01 -1.721706390163489919e-01 4.995401505198170111e-02 3.212774882959040235e-01 -2.229286046756389916e-01 -5.459705306452089513e-01 -1.754687764183139875e-01 -2.500228632804839951e-02
-2.027929316880220101e-01 2.423937830575589869e-01 -3.689306574887529777e-01 2.103917223025789929e-01 -3.175882227866850260e-01 -4.247102914778539962e-01 2.246936825868310061e-01 -8.779283589998379544e-02 4.517076413398370127e-02 1.325984253126009926e-01
-3.477933098810440105e-02 3.918593541916249867e-01 -3.156620926088590240e-01 3.857817196123369818e-01 -1.582249679595469916e-01 -3.419645518138960116e-01 2.641337865701869903e-01 3.103378311542669965e-01 -1.150276133335839945e-01 1.362086767170989920e-01
4.040140274530590325e-02 -7.406849420417140409e-03 1.013139970362799958e-01 -1.345662487388470108e-01 1.886626872845070108e-02 5.197564273884059949e-01 2.939699083281719916e-01 -1.981280728041129868e-01 3.567959935228369739e-01 3.237492013791570256e-01
