#Arecibo Legacy Fast ALFA Survey
#http://egg.astro.cornell.edu/alfalfa/
#ASCII Table format
# 
#Telescope:      Arecibo Radio Telescope
#Instrument:     Arecibo Radio Telescope
#Beam size:      3.5x3.8 [arcminutes]
#Object:         AGC 5234
#RA:             146.71015  (J2000) decimal degrees
#DEC:            16.042003  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      24.975586 [MHz]
#Channels:       1024
#Other name:     092-050
#Detection Code:    1
#Data archive at http://arecibo.tc.cornell.edu/hiarchive/alfalfa/
#File generated by G. Hallenbeck  Thu Jul  8 16:03:34 2010
#This spectrum has been baseline subtracted.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Subtracted polynomial baseline fit
# 
####################################################################
# 
  6245.0  1391.420895    -1.4515    -0.8555
  6239.6  1391.445309    -0.6747    -0.8588
  6234.3  1391.469723    -1.3630    -0.8621
  6228.9  1391.494137     0.2354    -0.8653
  6223.5  1391.518551     0.7645    -0.8685
  6218.2  1391.542965    -0.8651    -0.8717
  6212.8  1391.567379    -0.3322    -0.8749
  6207.4  1391.591793     2.7365    -0.8780
  6202.1  1391.616207     5.5968    -0.8811
  6196.7  1391.640622     7.9414    -0.8842
  6191.3  1391.665036    12.6214    -0.8872
  6186.0  1391.689450    19.6316    -0.8902
  6180.6  1391.713864    26.8378    -0.8932
  6175.2  1391.738278    35.0598    -0.8961
  6169.9  1391.762692    42.5409    -0.8991
  6164.5  1391.787106    43.5807    -0.9020
  6159.1  1391.811520    38.1034    -0.9048
  6153.8  1391.835934    32.8590    -0.9077
  6148.4  1391.860348    30.9463    -0.9105
  6143.0  1391.884762    29.3998    -0.9132
  6137.7  1391.909176    27.6055    -0.9160
  6132.3  1391.933590    25.5758    -0.9187
  6126.9  1391.958004    22.5913    -0.9214
  6121.6  1391.982418    21.1285    -0.9240
  6116.2  1392.006832    21.5406    -0.9266
  6110.8  1392.031247    22.8494    -0.9292
  6105.5  1392.055661    24.5601    -0.9318
  6100.1  1392.080075    23.8984    -0.9343
  6094.7  1392.104489    22.3130    -0.9368
  6089.4  1392.128903    21.1627    -0.9393
  6084.0  1392.153317    19.3355    -0.9417
  6078.6  1392.177731    18.7396    -0.9441
  6073.3  1392.202145    19.2520    -0.9465
  6067.9  1392.226559    19.1954    -0.9489
  6062.6  1392.250973    19.4621    -0.9512
  6057.2  1392.275387    19.8110    -0.9535
  6051.8  1392.299801    18.1534    -0.9557
  6046.5  1392.324215    18.8058    -0.9579
  6041.1  1392.348629    19.2611    -0.9601
  6035.7  1392.373043    16.6827    -0.9623
  6030.4  1392.397457    16.1666    -0.9644
  6025.0  1392.421872    18.5711    -0.9665
  6019.7  1392.446286    19.0471    -0.9686
  6014.3  1392.470700    15.8974    -0.9706
  6008.9  1392.495114    16.8662    -0.9726
  6003.6  1392.519528    17.8037    -0.9746
  5998.2  1392.543942    15.8438    -0.9765
  5992.8  1392.568356    18.1447    -0.9784
  5987.5  1392.592770    21.6088    -0.9803
  5982.1  1392.617184    23.4203    -0.9821
  5976.8  1392.641598    22.3561    -0.9840
  5971.4  1392.666012    19.4022    -0.9857
  5966.0  1392.690426    17.4470    -0.9875
  5960.7  1392.714840    17.8271    -0.9892
  5955.3  1392.739254    20.7943    -0.9909
  5950.0  1392.763668    24.0980    -0.9926
  5944.6  1392.788082    24.0005    -0.9942
  5939.2  1392.812497    24.4214    -0.9958
  5933.9  1392.836911    28.2344    -0.9973
  5928.5  1392.861325    28.1048    -0.9989
  5923.2  1392.885739    24.5023    -1.0003
  5917.8  1392.910153    24.0892    -1.0018
  5912.5  1392.934567    24.6021    -1.0032
  5907.1  1392.958981    24.9378    -1.0046
  5901.7  1392.983395    26.2978    -1.0060
  5896.4  1393.007809    26.3702    -1.0073
  5891.0  1393.032223    27.7641    -1.0086
  5885.7  1393.056637    32.4541    -1.0099
  5880.3  1393.081051    36.7677    -1.0112
  5874.9  1393.105465    40.9959    -1.0124
  5869.6  1393.129879    45.6631    -1.0135
  5864.2  1393.154293    45.9055    -1.0147
  5858.9  1393.178707    42.6964    -1.0158
  5853.5  1393.203122    37.3327    -1.0169
  5848.2  1393.227536    29.5392    -1.0179
  5842.8  1393.251950    21.5162    -1.0189
  5837.5  1393.276364    14.0823    -1.0199
  5832.1  1393.300778     7.8615    -1.0209
  5826.7  1393.325192     5.9407    -1.0218
  5821.4  1393.349606     3.5706    -1.0227
  5816.0  1393.374020    -2.1008    -1.0235
  5810.7  1393.398434    -3.3329    -1.0243
  5805.3  1393.422848    -0.1949    -1.0251
  5800.0  1393.447262     1.2592    -1.0259
  5794.6  1393.471676     0.2673    -1.0266
  5789.3  1393.496090    -0.2222    -1.0273
  5783.9  1393.520504    -1.7069    -1.0279
  5778.6  1393.544918    -2.7887    -1.0286
  5773.2  1393.569332     0.3243    -1.0292
  5767.9  1393.593747     2.3533    -1.0297
  5762.5  1393.618161     1.8179    -1.0302
  5757.1  1393.642575     1.8259    -1.0307
  5751.8  1393.666989     2.0497    -1.0312
  5746.4  1393.691403     3.8739    -1.0316
  5741.1  1393.715817     5.1705    -1.0320
  5735.7  1393.740231     2.8585    -1.0324
  5730.4  1393.764645    -0.4486    -1.0327
