12500.3381604074  3.392696E-15
12505.3381604074  3.379094E-15
12510.3381604074  3.379535E-15
12515.3381604074  3.385667E-15
12520.3381604074  3.430035E-15
12525.3381604074  3.456507E-15
12530.3381604074  3.502142E-15
12535.3381604074  3.523288E-15
12540.3381604074  3.535855E-15
12545.3381604074  3.568295E-15
12550.3381604074  3.682781E-15
12555.3381604074  3.894633E-15
12560.3381604074  4.185391E-15
12565.3381604074  4.432548E-15
12570.3381604074  4.550422E-15
12575.3381604074  4.363987E-15
12580.3381604074  4.042466E-15
12585.3381604074  3.699035E-15
12590.3381604074  3.501879E-15
12595.3381604074  3.374250E-15
12600.3381604074  3.330098E-15
12605.3381604074  3.307289E-15
12610.3381604074  3.329955E-15
12615.3381604074  3.340185E-15
12620.3381604074  3.330798E-15
12625.3381604074  3.326907E-15
12630.3381604074  3.295305E-15
12635.3381604074  3.291377E-15
12640.3381604074  3.274352E-15
12645.3381604074  3.261623E-15
12650.3381604074  3.252787E-15
12655.3381604074  3.253595E-15
12660.3381604074  3.254994E-15
12665.3381604074  3.263938E-15
12670.3381604074  3.259542E-15
12675.3381604074  3.240508E-15
12680.3381604074  3.203816E-15
12685.3381604074  3.194975E-15
12690.3381604074  3.241195E-15
12695.3381604074  3.322467E-15
12700.3381604074  3.359842E-15
12705.3381604074  3.383175E-15
12710.3381604074  3.362901E-15
12715.3381604074  3.352846E-15
12720.3381604074  3.329767E-15
12725.3381604074  3.294307E-15
12730.3381604074  3.288274E-15
12735.3381604074  3.273700E-15
12740.3381604074  3.288163E-15
12745.3381604074  3.304402E-15
12750.3381604074  3.325787E-15
12755.3381604074  3.344041E-15
12760.3381604074  3.332694E-15
12765.3381604074  3.322592E-15
12770.3381604074  3.336023E-15
12775.3381604074  3.364152E-15
12780.3381604074  3.416424E-15
12785.3381604074  3.472166E-15
12790.3381604074  3.528289E-15
12795.3381604074  3.570779E-15
12800.3381604074  3.666480E-15
12805.3381604074  3.881908E-15
12810.3381604074  4.271785E-15
12815.3381604074  4.751181E-15
12820.3381604074  5.025798E-15
12825.3381604074  4.904532E-15
12830.3381604074  4.466316E-15
12835.3381604074  3.986057E-15
12840.3381604074  3.662567E-15
12845.3381604074  3.493508E-15
12850.3381604074  3.431738E-15
12855.3381604074  3.391861E-15
12860.3381604074  3.352114E-15
12865.3381604074  3.332786E-15
12870.3381604074  3.348408E-15
12875.3381604074  3.340586E-15
12880.3381604074  3.298325E-15
12885.3381604074  3.250923E-15
12890.3381604074  3.218596E-15
12895.3381604074  3.213484E-15
12900.3381604074  3.188707E-15
12905.3381604074  3.199452E-15
12910.3381604074  3.231887E-15
12915.3381604074  3.278352E-15
12920.3381604074  3.308956E-15
12925.3381604074  3.334603E-15
12930.3381604074  3.351842E-15
12935.3381604074  3.377407E-15
12940.3381604074  3.390151E-15
12945.3381604074  3.410981E-15
12950.3381604074  3.403011E-15
12955.3381604074  3.410294E-15
12960.3381604074  3.391793E-15
12965.3381604074  3.382519E-15
12970.3381604074  3.345164E-15
12975.3381604074  3.339537E-15
12980.3381604074  3.312976E-15
12985.3381604074  3.302837E-15
12990.3381604074  3.297770E-15
12995.3381604074  3.327248E-15
13000.3381604074  3.340680E-15
13005.3381604074  3.329181E-15
13010.3381604074  3.301631E-15
13015.3381604074  3.303131E-15
13020.3381604074  3.322188E-15
13025.3381604074  3.336294E-15
13030.3381604074  3.321898E-15
13035.3381604074  3.304611E-15
13040.3381604074  3.290796E-15
13045.3381604074  3.287708E-15
13050.3381604074  3.303196E-15
13055.3381604074  3.316943E-15
13060.3381604074  3.316160E-15
13065.3381604074  3.292629E-15
13070.3381604074  3.278887E-15
13075.3381604074  3.270236E-15
13080.3381604074  3.276472E-15
13085.3381604074  3.260514E-15
13090.3381604074  3.278224E-15
13095.3381604074  3.272295E-15
13100.3381604074  3.275368E-15
13105.3381604074  3.245106E-15
13110.3381604074  3.237829E-15
13115.3381604074  3.217849E-15
13120.3381604074  3.212421E-15
13125.3381604074  3.181992E-15
13130.3381604074  3.174170E-15
13135.3381604074  3.180721E-15
13140.3381604074  3.224514E-15
13145.3381604074  3.227448E-15
13150.3381604074  3.192925E-15
13155.3381604074  3.155481E-15
13160.3381604074  3.169995E-15
13165.3381604074  3.242871E-15
13170.3381604074  3.294799E-15
13175.3381604074  3.353771E-15
13180.3381604074  3.374185E-15
13185.3381604074  3.386587E-15
13190.3381604074  3.428635E-15
13195.3381604074  3.503504E-15
13200.3381604074  3.598237E-15
13205.3381604074  3.645980E-15
13210.3381604074  3.632000E-15
13215.3381604074  3.577307E-15
13220.3381604074  3.509228E-15
13225.3381604074  3.417139E-15
13230.3381604074  3.360011E-15
13235.3381604074  3.308541E-15
13240.3381604074  3.293883E-15
13245.3381604074  3.276394E-15
13250.3381604074  3.257008E-15
13255.3381604074  3.239396E-15
13260.3381604074  3.243321E-15
13265.3381604074  3.243375E-15
13270.3381604074  3.281649E-15
13275.3381604074  3.263210E-15
13280.3381604074  3.250633E-15
13285.3381604074  3.182614E-15
13290.3381604074  3.116448E-15
13295.3381604074  3.096205E-15
13300.3381604074  3.099950E-15
13305.3381604074  3.141745E-15
13310.3381604074  3.128421E-15
13315.3381604074  3.128592E-15
13320.3381604074  3.098008E-15
13325.3381604074  3.097569E-15
13330.3381604074  3.101659E-15
13335.3381604074  3.130557E-15
13340.3381604074  3.140122E-15
13345.3381604074  3.124153E-15
13350.3381604074  3.110301E-15
13355.3381604074  3.122628E-15
13360.3381604074  3.102970E-15
13365.3381604074  3.107548E-15
13370.3381604074  3.071854E-15
13375.3381604074  3.080596E-15
13380.3381604074  3.038404E-15
13385.3381604074  3.010861E-15
13390.3381604074  3.008388E-15
13395.3381604074  3.011481E-15
13400.3381604074  3.068030E-15
13405.3381604074  3.013427E-15
13410.3381604074  3.001557E-15
13415.3381604074  2.912102E-15
13420.3381604074  2.920100E-15
13425.3381604074  2.926684E-15
13430.3381604074  2.973136E-15
13435.3381604074  2.998369E-15
13440.3381604074  3.017794E-15
13445.3381604074  2.990823E-15
13450.3381604074  2.999176E-15
13455.3381604074  3.037570E-15
13460.3381604074  3.012530E-15
13465.3381604074  3.025639E-15
13470.3381604074  3.006473E-15
13475.3381604074  2.913030E-15
13480.3381604074  2.954097E-15
13485.3381604074  2.920192E-15
13490.3381604074  3.034856E-15
13495.3381604074  2.946989E-15
13500.3381604074  2.823840E-15
13505.3381604074  2.821996E-15
13510.3381604074  2.820152E-15
13515.3381604074  2.818308E-15
13520.3381604074  2.816463E-15
13525.3381604074  2.814620E-15
13530.3381604074  2.812776E-15
13535.3381604074  2.810931E-15
13540.3381604074  2.809087E-15
13545.3381604074  2.807244E-15
13550.3381604074  2.805399E-15
13555.3381604074  2.803555E-15
13560.3381604074  2.801711E-15
13565.3381604074  2.799867E-15
13570.3381604074  2.798023E-15
13575.3381604074  2.796179E-15
13580.3381604074  2.794335E-15
13585.3381604074  2.792491E-15
13590.3381604074  2.790647E-15
13595.3381604074  2.788803E-15
13600.3381604074  2.786959E-15
13605.3381604074  2.785115E-15
13610.3381604074  2.783271E-15
13615.3381604074  2.781427E-15
13620.3381604074  2.779583E-15
13625.3381604074  2.777739E-15
13630.3381604074  2.775895E-15
13635.3381604074  2.774051E-15
13640.3381604074  2.772207E-15
13645.3381604074  2.770363E-15
13650.3381604074  2.768519E-15
13655.3381604074  2.766675E-15
13660.3381604074  2.764831E-15
13665.3381604074  2.762987E-15
13670.3381604074  2.761143E-15
13675.3381604074  2.759299E-15
13680.3381604074  2.757455E-15
13685.3381604074  2.755611E-15
13690.3381604074  2.753767E-15
13695.3381604074  2.751923E-15
13700.3381604074  2.750078E-15
13705.3381604074  2.748234E-15
13710.3381604074  2.746391E-15
13715.3381604074  2.744546E-15
13720.3381604074  2.742702E-15
13725.3381604074  2.740858E-15
13730.3381604074  2.739015E-15
13735.3381604074  2.737170E-15
13740.3381604074  2.735326E-15
13745.3381604074  2.733482E-15
13750.3381604074  2.731638E-15
13755.3381604074  2.729794E-15
13760.3381604074  2.727950E-15
13765.3381604074  2.726106E-15
13770.3381604074  2.724262E-15
13775.3381604074  2.722418E-15
13780.3381604074  2.720574E-15
13785.3381604074  2.718730E-15
13790.3381604074  2.716886E-15
13795.3381604074  2.715042E-15
13800.3381604074  2.713198E-15
13805.3381604074  2.711354E-15
13810.3381604074  2.709510E-15
13815.3381604074  2.707666E-15
13820.3381604074  2.705822E-15
13825.3381604074  2.703978E-15
13830.3381604074  2.702134E-15
13835.3381604074  2.700290E-15
13840.3381604074  2.698446E-15
13845.3381604074  2.696602E-15
13850.3381604074  2.694758E-15
13855.3381604074  2.692914E-15
13860.3381604074  2.691070E-15
13865.3381604074  2.689225E-15
13870.3381604074  2.687382E-15
13875.3381604074  2.685538E-15
13880.3381604074  2.683693E-15
13885.3381604074  2.681849E-15
13890.3381604074  2.680006E-15
13895.3381604074  2.678162E-15
13900.3381604074  2.676317E-15
13905.3381604074  2.674473E-15
13910.3381604074  2.672630E-15
13915.3381604074  2.670785E-15
13920.3381604074  2.668941E-15
13925.3381604074  2.667098E-15
13930.3381604074  2.665253E-15
13935.3381604074  2.663409E-15
13940.3381604074  2.661565E-15
13945.3381604074  2.659721E-15
13950.3381604074  2.657877E-15
13955.3381604074  2.656033E-15
13960.3381604074  2.654189E-15
13965.3381604074  2.652345E-15
13970.3381604074  2.650501E-15
13975.3381604074  2.648657E-15
13980.3381604074  2.646813E-15
13985.3381604074  2.644969E-15
13990.3381604074  2.696641E-15
13995.3381604074  2.712509E-15
14000.3381604074  2.701679E-15
14005.3381604074  2.687843E-15
14010.3381604074  2.708521E-15
14015.3381604074  2.713727E-15
14020.3381604074  2.751478E-15
14025.3381604074  2.806248E-15
14030.3381604074  2.828593E-15
14035.3381604074  2.825258E-15
14040.3381604074  2.820067E-15
14045.3381604074  2.847508E-15
14050.3381604074  2.834484E-15
14055.3381604074  2.842405E-15
14060.3381604074  2.798502E-15
14065.3381604074  2.738895E-15
14070.3381604074  2.710563E-15
14075.3381604074  2.671095E-15
14080.3381604074  2.695110E-15
14085.3381604074  2.688962E-15
14090.3381604074  2.730927E-15
14095.3381604074  2.762439E-15
14100.3381604074  2.753313E-15
14105.3381604074  2.721070E-15
14110.3381604074  2.753780E-15
14115.3381604074  2.701196E-15
14120.3381604074  2.676593E-15
14125.3381604074  2.609282E-15
14130.3381604074  2.630238E-15
14135.3381604074  2.653421E-15
14140.3381604074  2.655931E-15
14145.3381604074  2.661468E-15
14150.3381604074  2.679508E-15
14155.3381604074  2.717445E-15
14160.3381604074  2.730077E-15
14165.3381604074  2.714234E-15
14170.3381604074  2.687001E-15
14175.3381604074  2.696843E-15
14180.3381604074  2.667700E-15
14185.3381604074  2.639833E-15
14190.3381604074  2.620712E-15
14195.3381604074  2.642542E-15
14200.3381604074  2.653692E-15
14205.3381604074  2.661528E-15
14210.3381604074  2.671313E-15
14215.3381604074  2.712890E-15
14220.3381604074  2.695254E-15
14225.3381604074  2.687911E-15
14230.3381604074  2.673764E-15
14235.3381604074  2.670898E-15
14240.3381604074  2.669348E-15
14245.3381604074  2.641961E-15
14250.3381604074  2.626668E-15
14255.3381604074  2.614557E-15
14260.3381604074  2.626957E-15
14265.3381604074  2.655784E-15
14270.3381604074  2.663645E-15
14275.3381604074  2.665788E-15
14280.3381604074  2.671033E-15
14285.3381604074  2.662068E-15
14290.3381604074  2.656431E-15
14295.3381604074  2.707897E-15
14300.3381604074  2.786732E-15
14305.3381604074  2.809032E-15
14310.3381604074  2.813139E-15
14315.3381604074  2.800440E-15
14320.3381604074  2.805919E-15
14325.3381604074  2.748866E-15
14330.3381604074  2.724664E-15
14335.3381604074  2.704475E-15
14340.3381604074  2.697952E-15
14345.3381604074  2.694216E-15
14350.3381604074  2.688324E-15
14355.3381604074  2.701413E-15
14360.3381604074  2.722081E-15
14365.3381604074  2.708281E-15
14370.3381604074  2.713486E-15
14375.3381604074  2.718557E-15
14380.3381604074  2.724708E-15
14385.3381604074  2.740044E-15
14390.3381604074  2.722826E-15
14395.3381604074  2.718775E-15
14400.3381604074  2.690110E-15
14405.3381604074  2.679233E-15
14410.3381604074  2.722867E-15
14415.3381604074  2.736724E-15
14420.3381604074  2.719241E-15
14425.3381604074  2.715875E-15
14430.3381604074  2.693229E-15
14435.3381604074  2.689319E-15
14440.3381604074  2.655126E-15
14445.3381604074  2.672821E-15
14450.3381604074  2.690687E-15
14455.3381604074  2.710241E-15
14460.3381604074  2.720117E-15
14465.3381604074  2.727455E-15
14470.3381604074  2.753646E-15
14475.3381604074  2.769191E-15
14480.3381604074  2.795618E-15
14485.3381604074  2.793430E-15
14490.3381604074  2.801190E-15
14495.3381604074  2.789257E-15
14500.3381604074  2.769344E-15
14505.3381604074  2.756330E-15
14510.3381604074  2.745574E-15
14515.3381604074  2.745932E-15
14520.3381604074  2.742748E-15
14525.3381604074  2.734857E-15
14530.3381604074  2.707480E-15
14535.3381604074  2.689117E-15
14540.3381604074  2.649572E-15
14545.3381604074  2.635502E-15
14550.3381604074  2.617320E-15
14555.3381604074  2.615003E-15
14560.3381604074  2.608394E-15
14565.3381604074  2.609464E-15
14570.3381604074  2.643042E-15
14575.3381604074  2.654939E-15
14580.3381604074  2.687649E-15
14585.3381604074  2.718483E-15
14590.3381604074  2.740242E-15
14595.3381604074  2.721129E-15
14600.3381604074  2.660045E-15
14605.3381604074  2.614007E-15
14610.3381604074  2.585394E-15
14615.3381604074  2.553893E-15
14620.3381604074  2.526132E-15
14625.3381604074  2.560270E-15
14630.3381604074  2.591090E-15
14635.3381604074  2.639186E-15
14640.3381604074  2.624258E-15
14645.3381604074  2.629886E-15
14650.3381604074  2.646747E-15
14655.3381604074  2.636170E-15
14660.3381604074  2.635219E-15
14665.3381604074  2.608491E-15
14670.3381604074  2.617579E-15
14675.3381604074  2.631380E-15
14680.3381604074  2.634880E-15
14685.3381604074  2.615607E-15
14690.3381604074  2.617705E-15
14695.3381604074  2.660138E-15
14700.3381604074  2.680313E-15
14705.3381604074  2.679240E-15
14710.3381604074  2.635025E-15
14715.3381604074  2.627413E-15
14720.3381604074  2.657691E-15
14725.3381604074  2.679823E-15
14730.3381604074  2.701948E-15
14735.3381604074  2.681093E-15
14740.3381604074  2.667185E-15
14745.3381604074  2.659923E-15
14750.3381604074  2.652963E-15
14755.3381604074  2.668123E-15
14760.3381604074  2.665058E-15
14765.3381604074  2.656024E-15
14770.3381604074  2.641060E-15
14775.3381604074  2.616184E-15
14780.3381604074  2.614613E-15
14785.3381604074  2.623265E-15
14790.3381604074  2.650321E-15
14795.3381604074  2.656921E-15
14800.3381604074  2.658454E-15
14805.3381604074  2.648975E-15
14810.3381604074  2.653980E-15
14815.3381604074  2.666903E-15
14820.3381604074  2.668902E-15
14825.3381604074  2.672251E-15
14830.3381604074  2.684530E-15
14835.3381604074  2.684171E-15
14840.3381604074  2.693579E-15
14845.3381604074  2.695450E-15
14850.3381604074  2.723051E-15
14855.3381604074  2.739610E-15
14860.3381604074  2.720670E-15
14865.3381604074  2.689339E-15
14870.3381604074  2.626613E-15
14875.3381604074  2.576711E-15
14880.3381604074  2.535366E-15
14885.3381604074  2.529504E-15
14890.3381604074  2.559211E-15
14895.3381604074  2.606944E-15
14900.3381604074  2.654177E-15
14905.3381604074  2.673557E-15
14910.3381604074  2.686390E-15
14915.3381604074  2.705593E-15
14920.3381604074  2.731689E-15
14925.3381604074  2.742748E-15
14930.3381604074  2.739792E-15
14935.3381604074  2.734092E-15
14940.3381604074  2.726954E-15
14945.3381604074  2.711317E-15
14950.3381604074  2.703394E-15
14955.3381604074  2.715688E-15
14960.3381604074  2.723087E-15
14965.3381604074  2.720303E-15
14970.3381604074  2.728808E-15
14975.3381604074  2.760954E-15
14980.3381604074  2.781526E-15
14985.3381604074  2.776748E-15
14990.3381604074  2.747428E-15
14995.3381604074  2.723590E-15
15000.3381604074  2.732439E-15
15005.3381604074  2.733431E-15
15010.3381604074  2.719605E-15
15015.3381604074  2.664516E-15
15020.3381604074  2.606416E-15
15025.3381604074  2.560518E-15
15030.3381604074  2.513960E-15
15035.3381604074  2.477581E-15
15040.3381604074  2.466416E-15
15045.3381604074  2.459983E-15
15050.3381604074  2.490547E-15
15055.3381604074  2.519492E-15
15060.3381604074  2.570356E-15
15065.3381604074  2.622701E-15
15070.3381604074  2.663547E-15
15075.3381604074  2.696160E-15
15080.3381604074  2.700102E-15
15085.3381604074  2.695420E-15
15090.3381604074  2.691129E-15
15095.3381604074  2.684354E-15
15100.3381604074  2.687362E-15
15105.3381604074  2.681405E-15
15110.3381604074  2.678328E-15
15115.3381604074  2.670884E-15
15120.3381604074  2.667403E-15
15125.3381604074  2.648528E-15
15130.3381604074  2.634343E-15
15135.3381604074  2.630879E-15
15140.3381604074  2.643815E-15
15145.3381604074  2.672721E-15
15150.3381604074  2.684292E-15
15155.3381604074  2.693520E-15
15160.3381604074  2.706885E-15
15165.3381604074  2.688725E-15
15170.3381604074  2.677365E-15
15175.3381604074  2.650290E-15
15180.3381604074  2.658075E-15
15185.3381604074  2.672923E-15
15190.3381604074  2.681050E-15
15195.3381604074  2.679446E-15
15200.3381604074  2.688112E-15
15205.3381604074  2.691126E-15
15210.3381604074  2.698942E-15
15215.3381604074  2.683569E-15
15220.3381604074  2.658776E-15
15225.3381604074  2.646050E-15
15230.3381604074  2.637820E-15
15235.3381604074  2.653603E-15
15240.3381604074  2.670906E-15
15245.3381604074  2.686926E-15
15250.3381604074  2.692998E-15
15255.3381604074  2.681956E-15
15260.3381604074  2.679816E-15
15265.3381604074  2.675197E-15
15270.3381604074  2.671773E-15
15275.3381604074  2.663592E-15
15280.3381604074  2.666366E-15
15285.3381604074  2.668655E-15
15290.3381604074  2.655848E-15
15295.3381604074  2.648035E-15
15300.3381604074  2.676339E-15
15305.3381604074  2.736141E-15
15310.3381604074  2.792215E-15
15315.3381604074  2.816970E-15
15320.3381604074  2.824101E-15
15325.3381604074  2.826019E-15
15330.3381604074  2.820660E-15
15335.3381604074  2.832090E-15
15340.3381604074  2.823730E-15
15345.3381604074  2.813163E-15
15350.3381604074  2.782817E-15
15355.3381604074  2.771073E-15
15360.3381604074  2.769467E-15
15365.3381604074  2.753019E-15
15370.3381604074  2.735876E-15
15375.3381604074  2.700881E-15
15380.3381604074  2.686332E-15
15385.3381604074  2.660640E-15
15390.3381604074  2.650947E-15
15395.3381604074  2.644943E-15
15400.3381604074  2.652158E-15
15405.3381604074  2.655794E-15
15410.3381604074  2.644070E-15
15415.3381604074  2.634888E-15
15420.3381604074  2.625905E-15
15425.3381604074  2.640391E-15
15430.3381604074  2.655094E-15
15435.3381604074  2.690698E-15
15440.3381604074  2.747441E-15
15445.3381604074  2.810457E-15
15450.3381604074  2.848108E-15
15455.3381604074  2.842700E-15
15460.3381604074  2.805011E-15
15465.3381604074  2.780112E-15
15470.3381604074  2.760579E-15
15475.3381604074  2.761422E-15
15480.3381604074  2.778389E-15
15485.3381604074  2.791525E-15
15490.3381604074  2.792923E-15
15495.3381604074  2.762010E-15
15500.3381604074  2.733078E-15
15505.3381604074  2.706090E-15
15510.3381604074  2.714420E-15
15515.3381604074  2.733373E-15
15520.3381604074  2.771314E-15
15525.3381604074  2.779892E-15
15530.3381604074  2.786267E-15
15535.3381604074  2.748198E-15
15540.3381604074  2.713853E-15
15545.3381604074  2.671305E-15
15550.3381604074  2.674753E-15
15555.3381604074  2.674903E-15
15560.3381604074  2.682152E-15
15565.3381604074  2.665334E-15
15570.3381604074  2.645149E-15
15575.3381604074  2.603191E-15
15580.3381604074  2.548156E-15
15585.3381604074  2.501302E-15
15590.3381604074  2.478394E-15
15595.3381604074  2.494039E-15
15600.3381604074  2.520804E-15
15605.3381604074  2.544295E-15
15610.3381604074  2.569199E-15
15615.3381604074  2.580662E-15
15620.3381604074  2.592773E-15
15625.3381604074  2.599841E-15
15630.3381604074  2.613547E-15
15635.3381604074  2.622310E-15
15640.3381604074  2.647225E-15
15645.3381604074  2.665752E-15
15650.3381604074  2.690290E-15
15655.3381604074  2.695106E-15
15660.3381604074  2.717236E-15
15665.3381604074  2.719662E-15
15670.3381604074  2.716436E-15
15675.3381604074  2.685399E-15
15680.3381604074  2.663444E-15
15685.3381604074  2.641499E-15
15690.3381604074  2.636090E-15
15695.3381604074  2.657612E-15
15700.3381604074  2.693559E-15
15705.3381604074  2.728609E-15
15710.3381604074  2.729872E-15
15715.3381604074  2.722174E-15
15720.3381604074  2.717560E-15
15725.3381604074  2.705361E-15
15730.3381604074  2.696502E-15
15735.3381604074  2.686566E-15
15740.3381604074  2.679007E-15
15745.3381604074  2.670424E-15
15750.3381604074  2.643087E-15
15755.3381604074  2.625656E-15
15760.3381604074  2.592156E-15
15765.3381604074  2.542347E-15
15770.3381604074  2.490725E-15
15775.3381604074  2.429560E-15
15780.3381604074  2.403885E-15
15785.3381604074  2.403710E-15
15790.3381604074  2.431035E-15
15795.3381604074  2.474067E-15
15800.3381604074  2.517331E-15
15805.3381604074  2.543509E-15
15810.3381604074  2.567145E-15
15815.3381604074  2.568215E-15
15820.3381604074  2.570246E-15
15825.3381604074  2.544253E-15
15830.3381604074  2.523718E-15
15835.3381604074  2.533285E-15
15840.3381604074  2.555965E-15
15845.3381604074  2.586740E-15
15850.3381604074  2.611446E-15
15855.3381604074  2.618063E-15
15860.3381604074  2.626712E-15
15865.3381604074  2.636995E-15
15870.3381604074  2.659715E-15
15875.3381604074  2.640867E-15
15880.3381604074  2.591189E-15
15885.3381604074  2.526781E-15
15890.3381604074  2.460272E-15
15895.3381604074  2.408637E-15
15900.3381604074  2.390553E-15
15905.3381604074  2.432613E-15
15910.3381604074  2.491573E-15
15915.3381604074  2.539199E-15
15920.3381604074  2.576459E-15
15925.3381604074  2.612833E-15
15930.3381604074  2.662077E-15
15935.3381604074  2.708137E-15
15940.3381604074  2.741140E-15
15945.3381604074  2.733058E-15
15950.3381604074  2.696997E-15
15955.3381604074  2.645992E-15
15960.3381604074  2.614044E-15
15965.3381604074  2.586439E-15
15970.3381604074  2.549380E-15
15975.3381604074  2.532735E-15
15980.3381604074  2.525392E-15
15985.3381604074  2.547726E-15
15990.3381604074  2.548609E-15
15995.3381604074  2.571885E-15
16000.3381604074  2.567952E-15
16005.3381604074  2.576263E-15
16010.3381604074  2.533482E-15
16015.3381604074  2.509705E-15
16020.3381604074  2.490526E-15
16025.3381604074  2.503140E-15
16030.3381604074  2.540728E-15
16035.3381604074  2.564550E-15
16040.3381604074  2.591151E-15
16045.3381604074  2.596638E-15
16050.3381604074  2.607809E-15
16055.3381604074  2.610967E-15
16060.3381604074  2.617958E-15
16065.3381604074  2.633154E-15
16070.3381604074  2.630393E-15
16075.3381604074  2.631116E-15
16080.3381604074  2.629323E-15
16085.3381604074  2.651111E-15
16090.3381604074  2.658213E-15
16095.3381604074  2.660048E-15
16100.3381604074  2.673624E-15
16105.3381604074  2.705977E-15
16110.3381604074  2.723410E-15
16115.3381604074  2.734323E-15
16120.3381604074  2.694296E-15
16125.3381604074  2.653571E-15
16130.3381604074  2.610531E-15
16135.3381604074  2.613781E-15
16140.3381604074  2.628547E-15
16145.3381604074  2.655929E-15
16150.3381604074  2.639138E-15
16155.3381604074  2.624808E-15
16160.3381604074  2.616507E-15
16165.3381604074  2.635297E-15
16170.3381604074  2.649823E-15
16175.3381604074  2.638926E-15
16180.3381604074  2.602161E-15
16185.3381604074  2.523714E-15
16190.3381604074  2.445575E-15
16195.3381604074  2.376003E-15
16200.3381604074  2.336789E-15
16205.3381604074  2.328518E-15
16210.3381604074  2.345650E-15
16215.3381604074  2.399360E-15
16220.3381604074  2.456801E-15
16225.3381604074  2.504140E-15
16230.3381604074  2.543310E-15
16235.3381604074  2.539570E-15
16240.3381604074  2.540606E-15
16245.3381604074  2.529492E-15
16250.3381604074  2.530690E-15
16255.3381604074  2.526996E-15
16260.3381604074  2.526063E-15
16265.3381604074  2.550506E-15
16270.3381604074  2.614871E-15
16275.3381604074  2.685593E-15
16280.3381604074  2.721167E-15
16285.3381604074  2.730039E-15
16290.3381604074  2.720593E-15
16295.3381604074  2.711860E-15
16300.3381604074  2.683191E-15
16305.3381604074  2.674172E-15
16310.3381604074  2.653506E-15
16315.3381604074  2.659051E-15
16320.3381604074  2.629157E-15
16325.3381604074  2.617338E-15
16330.3381604074  2.606725E-15
16335.3381604074  2.635673E-15
16340.3381604074  2.664619E-15
16345.3381604074  2.694571E-15
16350.3381604074  2.691057E-15
16355.3381604074  2.685345E-15
16360.3381604074  2.656078E-15
16365.3381604074  2.661105E-15
16370.3381604074  2.632610E-15
16375.3381604074  2.601548E-15
16380.3381604074  2.554568E-15
16385.3381604074  2.554898E-15
16390.3381604074  2.524227E-15
16395.3381604074  2.504502E-15
16400.3381604074  2.484264E-15
16405.3381604074  2.534084E-15
16410.3381604074  2.606994E-15
16415.3381604074  2.707402E-15
16420.3381604074  2.853196E-15
16425.3381604074  3.035958E-15
16430.3381604074  3.238978E-15
16435.3381604074  3.387274E-15
16440.3381604074  3.429790E-15
16445.3381604074  3.333306E-15
16450.3381604074  3.141591E-15
16455.3381604074  2.951351E-15
16460.3381604074  2.814054E-15
16465.3381604074  2.746161E-15
16470.3381604074  2.684108E-15
16475.3381604074  2.647203E-15
16480.3381604074  2.607993E-15
16485.3381604074  2.589481E-15
16490.3381604074  2.579977E-15
16495.3381604074  2.589080E-15
16500.3381604074  2.610636E-15
16505.3381604074  2.635070E-15
16510.3381604074  2.650341E-15
16515.3381604074  2.643335E-15
16520.3381604074  2.613504E-15
16525.3381604074  2.565674E-15
16530.3381604074  2.513661E-15
16535.3381604074  2.474995E-15
16540.3381604074  2.470922E-15
16545.3381604074  2.500018E-15
16550.3381604074  2.519649E-15
16555.3381604074  2.518669E-15
16560.3381604074  2.528708E-15
16565.3381604074  2.572034E-15
16570.3381604074  2.616523E-15
16575.3381604074  2.631848E-15
16580.3381604074  2.639969E-15
16585.3381604074  2.642933E-15
16590.3381604074  2.643778E-15
16595.3381604074  2.632518E-15
16600.3381604074  2.627957E-15
16605.3381604074  2.601380E-15
16610.3381604074  2.544748E-15
16615.3381604074  2.464367E-15
16620.3381604074  2.416425E-15
16625.3381604074  2.411097E-15
16630.3381604074  2.446033E-15
16635.3381604074  2.471284E-15
16640.3381604074  2.469623E-15
16645.3381604074  2.461863E-15
16650.3381604074  2.468170E-15
16655.3381604074  2.468144E-15
16660.3381604074  2.452954E-15
16665.3381604074  2.442410E-15
16670.3381604074  2.456500E-15
16675.3381604074  2.472018E-15
16680.3381604074  2.474634E-15
16685.3381604074  2.477409E-15
16690.3381604074  2.485239E-15
16695.3381604074  2.501943E-15
16700.3381604074  2.519322E-15
16705.3381604074  2.531963E-15
16710.3381604074  2.534125E-15
16715.3381604074  2.508046E-15
16720.3381604074  2.478604E-15
16725.3381604074  2.462314E-15
16730.3381604074  2.474591E-15
16735.3381604074  2.501767E-15
16740.3381604074  2.514596E-15
16745.3381604074  2.508119E-15
16750.3381604074  2.496748E-15
16755.3381604074  2.478430E-15
16760.3381604074  2.487529E-15
16765.3381604074  2.507782E-15
16770.3381604074  2.553468E-15
16775.3381604074  2.597125E-15
16780.3381604074  2.639570E-15
16785.3381604074  2.661473E-15
16790.3381604074  2.649026E-15
16795.3381604074  2.647812E-15
16800.3381604074  2.650511E-15
16805.3381604074  2.680098E-15
16810.3381604074  2.679694E-15
16815.3381604074  2.645923E-15
16820.3381604074  2.583195E-15
16825.3381604074  2.529890E-15
16830.3381604074  2.489419E-15
16835.3381604074  2.444360E-15
16840.3381604074  2.400042E-15
16845.3381604074  2.382657E-15
16850.3381604074  2.392527E-15
16855.3381604074  2.411195E-15
16860.3381604074  2.389613E-15
16865.3381604074  2.387884E-15
16870.3381604074  2.375768E-15
