# ic_5179_drift_060_130.txt
# RA = 334.04242 [degree, J2000]
# DEC = -36.85342 [degree, J2000]
# APERTURE = 130 x 60 [sq. arcsec]
# POSANGLE = 90 [degree, N-->E]
# 
# 1 Wavelength [Angstrom]
# 2 Spectrum   [erg/s/cm2/A]
# 3 Error      [erg/s/cm2/A]
# 4 Sky        [erg/s/cm2/A]
# 
  4880.55    7.47365E-14    1.92217E-15    1.03404E-13
  4883.30    6.93382E-14    1.91326E-15    1.08386E-13
  4886.05    6.68818E-14    1.93437E-15    1.14883E-13
  4888.80    7.01693E-14    1.96292E-15    1.16625E-13
  4891.55    7.09522E-14    1.96656E-15    1.17688E-13
  4894.30    6.89921E-14    1.95306E-15    1.17590E-13
  4897.05    7.00886E-14    1.94862E-15    1.15885E-13
  4899.80    6.67281E-14    1.92903E-15    1.15629E-13
  4902.55    6.66718E-14    1.90978E-15    1.12370E-13
  4905.30    6.99516E-14    1.90267E-15    1.08499E-13
  4908.05    6.61542E-14    1.88331E-15    1.07862E-13
  4910.80    6.81605E-14    1.88727E-15    1.07156E-13
  4913.55    6.38383E-14    1.86259E-15    1.07015E-13
  4916.30    6.58774E-14    1.86879E-15    1.06372E-13
  4919.05    7.17521E-14    1.89404E-15    1.05904E-13
  4921.80    8.43751E-14    1.94530E-15    1.05073E-13
  4924.55    9.20831E-14    1.97865E-15    1.04375E-13
  4927.30    9.14732E-14    1.96271E-15    1.02374E-13
  4930.05    7.89729E-14    1.90627E-15    1.02932E-13
  4932.80    6.66510E-14    1.85380E-15    1.04090E-13
  4935.55    6.29248E-14    1.83099E-15    1.02957E-13
  4938.30    6.35525E-14    1.83061E-15    1.02741E-13
  4941.05    6.53732E-14    1.84521E-15    1.03847E-13
  4943.80    6.28849E-14    1.85089E-15    1.07192E-13
  4946.55    6.45201E-14    1.85686E-15    1.07027E-13
  4949.30    6.60494E-14    1.84384E-15    1.03802E-13
  4952.05    6.57419E-14    1.83469E-15    1.02037E-13
  4954.80    6.76347E-14    1.84590E-15    1.02268E-13
  4957.55    6.80594E-14    1.88632E-15    1.04755E-13
  4960.30    7.22592E-14    1.91111E-15    1.04019E-13
  4963.05    7.23751E-14    1.88437E-15    1.04483E-13
  4965.80    6.93272E-14    1.86562E-15    1.04263E-13
  4968.55    6.76709E-14    1.86342E-15    1.05897E-13
  4971.30    6.87182E-14    1.89733E-15    1.10464E-13
  4974.05    6.92587E-14    1.91954E-15    1.14319E-13
  4976.80    7.04542E-14    1.93976E-15    1.18677E-13
  4979.55    6.75607E-14    1.95707E-15    1.23774E-13
  4982.30    7.05306E-14    1.99364E-15    1.28629E-13
  4985.05    6.65630E-14    2.01360E-15    1.35953E-13
  4987.80    6.65781E-14    2.03656E-15    1.41246E-13
  4990.55    6.84169E-14    2.04944E-15    1.43004E-13
  4993.30    6.85680E-14    2.03924E-15    1.39696E-13
  4996.05    7.00823E-14    2.02684E-15    1.35138E-13
  4998.80    6.65865E-14    1.99705E-15    1.31908E-13
  5001.55    6.62108E-14    1.96409E-15    1.27218E-13
  5004.30    6.93481E-14    1.93491E-15    1.17615E-13
  5007.05    6.96396E-14    1.91935E-15    1.14244E-13
  5009.80    7.02363E-14    1.90433E-15    1.11750E-13
  5012.55    6.89497E-14    1.89056E-15    1.10577E-13
  5015.30    7.17223E-14    1.89253E-15    1.08093E-13
  5018.05    7.10044E-14    1.88284E-15    1.05972E-13
  5020.80    7.15953E-14    1.87974E-15    1.06070E-13
  5023.55    7.34528E-14    1.88278E-15    1.04674E-13
  5026.30    7.23283E-14    1.88050E-15    1.04642E-13
  5029.05    7.02167E-14    1.86128E-15    1.03234E-13
  5031.80    6.85493E-14    1.83653E-15    1.00194E-13
  5034.55    6.67787E-14    1.83254E-15    1.00517E-13
  5037.30    6.65399E-14    1.83257E-15    1.00109E-13
  5040.05    6.67205E-14    1.82561E-15    9.95652E-14
  5042.80    6.62868E-14    1.81805E-15    9.86217E-14
  5045.55    6.56128E-14    1.79200E-15    9.55072E-14
  5048.30    6.55086E-14    1.77894E-15    9.29673E-14
  5051.05    6.64409E-14    1.78612E-15    9.34712E-14
  5053.80    6.66982E-14    1.78416E-15    9.33628E-14
  5056.55    6.77102E-14    1.78714E-15    9.33716E-14
  5059.30    6.84670E-14    1.79025E-15    9.27818E-14
  5062.05    6.84607E-14    1.78751E-15    9.27195E-14
  5064.80    6.78360E-14    1.79665E-15    9.45833E-14
  5067.55    7.29119E-14    1.81746E-15    9.47510E-14
  5070.30    7.71882E-14    1.85208E-15    9.67235E-14
  5073.05    7.88789E-14    1.86754E-15    9.87999E-14
  5075.80    7.64661E-14    1.86264E-15    1.00470E-13
  5078.55    7.02829E-14    1.83260E-15    9.94368E-14
  5081.30    6.84954E-14    1.80824E-15    9.73976E-14
  5084.05    6.67813E-14    1.80848E-15    9.91111E-14
  5086.80    6.91577E-14    1.83648E-15    1.02669E-13
  5089.55    6.63128E-14    1.90168E-15    1.12719E-13
  5092.30    7.02967E-14    1.91117E-15    1.16978E-13
  5095.05    6.84895E-14    1.89387E-15    1.15658E-13
  5097.80    6.84178E-14    1.85964E-15    1.08499E-13
  5100.55    6.91667E-14    1.82004E-15    1.00687E-13
  5103.30    6.54661E-14    1.79603E-15    9.94961E-14
  5106.05    6.62010E-14    1.80755E-15    1.00558E-13
  5108.80    6.48166E-14    1.79947E-15    1.00400E-13
  5111.55    6.75951E-14    1.79504E-15    9.66135E-14
  5114.30    6.52706E-14    1.77250E-15    9.54310E-14
  5117.05    6.69710E-14    1.77299E-15    9.33112E-14
  5119.80    6.81314E-14    1.76841E-15    9.28485E-14
  5122.55    6.97618E-14    1.77029E-15    9.28115E-14
  5125.30    7.18520E-14    1.78101E-15    9.20828E-14
  5128.05    7.08992E-14    1.76706E-15    9.00956E-14
  5130.80    6.96000E-14    1.75820E-15    9.00250E-14
  5133.55    6.95296E-14    1.75419E-15    8.95486E-14
  5136.30    6.81755E-14    1.76960E-15    9.41493E-14
  5139.05    6.42371E-14    1.79732E-15    1.02794E-13
  5141.80    6.44207E-14    1.83004E-15    1.08047E-13
  5144.55    6.59975E-14    1.84190E-15    1.09922E-13
  5147.30    6.63689E-14    1.84479E-15    1.10257E-13
  5150.05    6.61231E-14    1.84894E-15    1.11650E-13
  5152.80    6.68133E-14    1.85864E-15    1.13504E-13
  5155.55    6.83192E-14    1.87595E-15    1.15389E-13
  5158.30    7.01890E-14    1.88463E-15    1.16022E-13
  5161.05    6.57968E-14    1.87747E-15    1.19233E-13
  5163.80    6.50528E-14    1.86826E-15    1.17593E-13
  5166.55    6.77296E-14    1.85365E-15    1.12500E-13
  5169.30    6.69932E-14    1.81711E-15    1.06505E-13
  5172.05    6.79493E-14    1.80704E-15    1.02730E-13
  5174.80    6.81009E-14    1.78409E-15    9.81610E-14
  5177.55    6.65121E-14    1.76257E-15    9.67137E-14
  5180.30    6.65628E-14    1.75918E-15    9.50555E-14
  5183.05    6.90340E-14    1.76468E-15    9.48995E-14
  5185.80    6.59799E-14    1.76346E-15    9.69020E-14
  5188.55    6.52259E-14    1.74733E-15    9.51618E-14
  5191.30    6.53406E-14    1.75291E-15    9.54109E-14
  5194.05    6.42115E-14    1.77937E-15    1.01846E-13
  5196.80    6.65923E-14    1.81031E-15    1.05901E-13
  5199.55    6.73932E-14    1.85710E-15    1.15328E-13
  5202.30    6.81311E-14    1.99898E-15    1.44247E-13
  5205.05    7.19555E-14    2.15795E-15    1.77131E-13
  5207.80    6.88645E-14    2.19480E-15    1.89076E-13
  5210.55    6.30651E-14    2.06706E-15    1.63471E-13
  5213.30    6.36337E-14    1.89852E-15    1.27954E-13
  5216.05    6.40915E-14    1.80226E-15    1.09002E-13
  5218.80    6.43529E-14    1.78706E-15    1.03966E-13
  5221.55    6.71855E-14    1.79329E-15    1.02218E-13
  5224.30    6.56782E-14    1.79889E-15    1.05722E-13
  5227.05    6.68342E-14    1.81380E-15    1.08541E-13
  5229.80    6.58392E-14    1.82223E-15    1.11114E-13
  5232.55    6.23318E-14    1.80806E-15    1.10941E-13
  5235.30    5.95549E-14    1.78007E-15    1.07667E-13
  5238.05    5.99299E-14    1.76261E-15    1.04087E-13
  5240.80    6.01845E-14    1.77108E-15    1.05478E-13
  5243.55    6.46664E-14    1.79532E-15    1.06556E-13
  5246.30    6.26152E-14    1.80718E-15    1.10254E-13
  5249.05    6.36455E-14    1.79898E-15    1.08035E-13
  5251.80    6.43095E-14    1.77245E-15    1.02355E-13
  5254.55    6.51573E-14    1.76936E-15    1.00977E-13
  5257.30    6.50866E-14    1.77572E-15    1.02318E-13
  5260.05    6.64290E-14    1.80583E-15    1.06815E-13
  5262.80    6.77770E-14    1.83362E-15    1.10697E-13
  5265.55    6.98848E-14    1.83490E-15    1.09527E-13
  5268.30    7.11978E-14    1.80076E-15    1.02513E-13
  5271.05    6.82540E-14    1.75871E-15    9.56423E-14
  5273.80    6.84242E-14    1.72847E-15    9.03458E-14
  5276.55    6.63246E-14    1.72842E-15    9.27922E-14
  5279.30    6.73081E-14    1.76329E-15    9.72454E-14
  5282.05    7.00849E-14    1.78936E-15    1.00725E-13
  5284.80    6.72845E-14    1.79540E-15    1.04063E-13
  5287.55    6.65166E-14    1.77748E-15    1.01934E-13
  5290.30    6.84230E-14    1.76380E-15    9.76872E-14
  5293.05    6.84842E-14    1.75280E-15    9.54424E-14
  5295.80    6.54407E-14    1.75401E-15    9.85119E-14
  5298.55    6.64047E-14    1.76312E-15    9.93599E-14
  5301.30    6.48800E-14    1.77529E-15    1.02464E-13
  5304.05    6.98018E-14    1.79978E-15    1.02397E-13
  5306.80    7.01356E-14    1.81525E-15    1.05275E-13
  5309.55    7.09945E-14    1.82793E-15    1.06311E-13
  5312.30    7.02781E-14    1.81919E-15    1.06545E-13
  5315.05    7.16314E-14    1.82201E-15    1.06492E-13
  5317.80    7.09135E-14    1.83845E-15    1.09314E-13
  5320.55    7.05372E-14    1.84122E-15    1.10291E-13
  5323.30    7.04518E-14    1.83999E-15    1.09429E-13
  5326.05    6.78646E-14    1.83701E-15    1.11968E-13
  5328.80    6.97715E-14    1.84271E-15    1.11829E-13
  5331.55    6.69929E-14    1.83563E-15    1.12724E-13
  5334.30    6.63040E-14    1.84398E-15    1.14806E-13
  5337.05    6.59894E-14    1.85106E-15    1.16406E-13
  5339.80    6.45183E-14    1.85024E-15    1.17426E-13
  5342.55    6.64067E-14    1.84276E-15    1.15360E-13
  5345.30    6.72505E-14    1.83534E-15    1.13997E-13
  5348.05    7.07600E-14    1.84302E-15    1.11645E-13
  5350.80    7.11907E-14    1.84612E-15    1.11501E-13
  5353.55    7.14318E-14    1.86099E-15    1.14418E-13
  5356.30    7.14859E-14    1.86569E-15    1.16021E-13
  5359.05    7.34962E-14    1.87896E-15    1.16815E-13
  5361.80    7.21000E-14    1.87683E-15    1.16689E-13
  5364.55    7.06868E-14    1.86277E-15    1.15750E-13
  5367.30    7.39004E-14    1.83791E-15    1.08492E-13
  5370.05    7.07919E-14    1.80798E-15    1.05197E-13
  5372.80    7.40752E-14    1.81645E-15    1.03847E-13
  5375.55    7.18756E-14    1.81982E-15    1.06715E-13
  5378.30    7.16199E-14    1.83722E-15    1.10450E-13
  5381.05    7.08174E-14    1.84411E-15    1.11950E-13
  5383.80    7.14118E-14    1.84236E-15    1.11395E-13
  5386.55    7.13992E-14    1.83325E-15    1.09552E-13
  5389.30    7.07541E-14    1.81995E-15    1.08146E-13
  5392.05    6.86957E-14    1.80051E-15    1.06116E-13
  5394.80    6.87474E-14    1.79748E-15    1.05771E-13
  5397.55    6.81565E-14    1.80491E-15    1.07576E-13
  5400.30    6.68293E-14    1.79996E-15    1.08020E-13
  5403.05    7.14649E-14    1.80254E-15    1.04185E-13
  5405.80    6.99601E-14    1.79405E-15    1.03750E-13
  5408.55    6.83625E-14    1.77929E-15    1.02687E-13
  5411.30    7.07882E-14    1.78612E-15    1.02538E-13
  5414.05    7.04899E-14    1.77774E-15    1.01639E-13
  5416.80    7.09272E-14    1.78125E-15    1.01390E-13
  5419.55    7.09618E-14    1.79711E-15    1.04923E-13
  5422.30    7.30783E-14    1.81430E-15    1.05296E-13
  5425.05    7.32417E-14    1.81394E-15    1.06458E-13
  5427.80    7.03706E-14    1.80187E-15    1.06692E-13
  5430.55    6.93395E-14    1.79729E-15    1.06277E-13
  5433.30    7.01679E-14    1.80091E-15    1.06753E-13
  5436.05    6.98517E-14    1.80863E-15    1.07782E-13
  5438.80    7.05593E-14    1.85927E-15    1.08789E-13
  5441.55    7.14342E-14    1.87397E-15    1.09352E-13
  5444.30    7.23926E-14    1.84292E-15    1.10687E-13
  5447.05    7.29105E-14    1.83283E-15    1.10734E-13
  5449.80    7.26441E-14    1.84291E-15    1.12401E-13
  5452.55    6.96066E-14    1.83707E-15    1.14185E-13
  5455.30    6.86380E-14    1.83262E-15    1.14545E-13
  5458.05    6.93091E-14    1.84106E-15    1.15888E-13
  5460.80    6.96076E-14    1.87455E-15    1.22929E-13
  5463.55    6.85988E-14    1.97988E-15    1.47196E-13
  5466.30    7.28162E-14    2.18172E-15    1.87155E-13
  5469.05    7.04604E-14    2.27490E-15    2.13263E-13
  5471.80    6.44959E-14    2.18032E-15    1.96944E-13
  5474.55    6.54537E-14    2.00992E-15    1.56912E-13
  5477.30    6.87138E-14    1.90104E-15    1.29609E-13
  5480.05    6.81167E-14    1.85798E-15    1.20796E-13
  5482.80    6.83680E-14    1.85627E-15    1.19503E-13
  5485.55    6.84329E-14    1.86224E-15    1.20315E-13
  5488.30    7.09041E-14    1.87913E-15    1.22111E-13
  5491.05    7.01982E-14    1.88975E-15    1.24884E-13
  5493.80    6.85313E-14    1.87865E-15    1.24299E-13
  5496.55    6.93926E-14    1.86451E-15    1.21117E-13
  5499.30    6.93498E-14    1.85318E-15    1.18928E-13
  5502.05    7.07703E-14    1.85808E-15    1.18440E-13
  5504.80    7.05429E-14    1.87281E-15    1.21263E-13
  5507.55    7.18617E-14    1.88984E-15    1.23860E-13
  5510.30    7.17699E-14    1.89633E-15    1.24630E-13
  5513.05    7.11305E-14    1.89896E-15    1.25962E-13
  5515.80    7.12065E-14    1.90367E-15    1.26553E-13
  5518.55    6.97660E-14    1.90105E-15    1.28572E-13
  5521.30    7.10389E-14    1.91300E-15    1.30178E-13
  5524.05    7.26420E-14    1.92208E-15    1.30733E-13
  5526.80    7.19363E-14    1.91675E-15    1.30361E-13
  5529.55    6.83610E-14    1.90822E-15    1.31681E-13
  5532.30    6.71549E-14    1.90261E-15    1.31365E-13
  5535.05    6.80667E-14    1.88652E-15    1.27293E-13
  5537.80    7.00846E-14    1.88671E-15    1.25440E-13
  5540.55    6.91343E-14    1.88187E-15    1.25146E-13
  5543.30    6.84867E-14    1.89146E-15    1.27936E-13
  5546.05    6.72598E-14    1.91617E-15    1.34520E-13
  5548.80    6.68084E-14    1.95698E-15    1.43385E-13
  5551.55    6.55541E-14    1.98823E-15    1.49589E-13
  5554.30    6.77180E-14    1.97918E-15    1.48144E-13
  5557.05    6.68740E-14    1.96190E-15    1.43221E-13
  5559.80    6.64522E-14    1.93734E-15    1.40315E-13
  5562.55    6.72712E-14    1.93365E-15    1.40000E-13
  5565.30    6.65838E-14    1.95176E-15    1.42743E-13
  5568.05    6.86961E-14    1.99472E-15    1.52259E-13
  5570.80    6.89010E-14    2.09466E-15    1.72355E-13
  5573.55    6.64114E-14    2.31190E-15    2.30692E-13
  5576.30    7.00729E-14    3.10088E-15    4.83573E-13
  5579.05    6.69106E-14    5.22815E-15    1.46255E-12
  5581.80    6.83152E-14    8.42395E-15    3.71942E-12
  5584.55    6.60239E-14    9.62718E-15    4.91171E-12
  5587.30    6.75812E-14    9.29835E-15    4.71037E-12
  5590.05    6.78956E-14    7.60247E-15    3.07123E-12
  5592.80    6.81647E-14    4.57579E-15    1.06716E-12
  5595.55    6.91384E-14    2.71233E-15    3.69824E-13
  5598.30    6.94733E-14    2.18948E-15    1.97776E-13
  5601.05    6.63000E-14    2.01516E-15    1.62122E-13
  5603.80    6.53877E-14    1.97919E-15    1.50203E-13
  5606.55    6.81102E-14    1.97347E-15    1.48019E-13
  5609.30    7.03709E-14    1.99268E-15    1.48862E-13
  5612.05    6.86001E-14    2.00884E-15    1.52893E-13
  5614.80    6.79488E-14    2.00292E-15    1.53869E-13
  5617.55    6.91810E-14    1.96787E-15    1.46615E-13
  5620.30    6.95700E-14    1.93385E-15    1.39338E-13
  5623.05    6.87549E-14    1.93635E-15    1.39685E-13
  5625.80    6.85355E-14    1.95247E-15    1.42301E-13
  5628.55    6.92373E-14    1.97421E-15    1.45981E-13
  5631.30    7.08133E-14    1.97811E-15    1.46678E-13
  5634.05    6.97403E-14    1.96103E-15    1.44202E-13
  5636.80    6.88724E-14    1.93421E-15    1.39241E-13
  5639.55    6.95693E-14    1.91837E-15    1.35280E-13
  5642.30    6.95565E-14    1.94668E-15    1.35094E-13
  5645.05    7.11732E-14    1.93336E-15    1.36177E-13
  5647.80    7.08169E-14    1.94504E-15    1.38558E-13
  5650.55    6.59395E-14    1.95019E-15    1.44334E-13
  5653.30    6.58647E-14    1.96318E-15    1.46681E-13
  5656.05    6.73628E-14    1.95837E-15    1.44602E-13
  5658.80    6.75631E-14    1.93951E-15    1.41312E-13
  5661.55    6.72940E-14    1.92716E-15    1.38956E-13
  5664.30    6.81239E-14    1.93225E-15    1.38645E-13
  5667.05    6.57860E-14    1.93064E-15    1.40814E-13
  5669.80    6.63352E-14    1.95432E-15    1.45937E-13
  5672.55    6.87048E-14    1.99451E-15    1.51910E-13
  5675.30    6.99368E-14    2.03881E-15    1.60377E-13
  5678.05    6.91403E-14    2.07010E-15    1.68409E-13
  5680.80    6.87926E-14    2.08810E-15    1.73356E-13
  5683.55    7.00907E-14    2.10867E-15    1.76109E-13
  5686.30    6.83822E-14    2.15030E-15    1.86206E-13
  5689.05    6.82772E-14    2.23697E-15    2.05304E-13
  5691.80    6.61105E-14    2.31954E-15    2.29821E-13
  5694.55    6.66164E-14    2.37518E-15    2.45623E-13
  5697.30    6.66057E-14    2.37834E-15    2.46841E-13
  5700.05    6.59402E-14    2.33615E-15    2.36250E-13
  5702.80    6.38757E-14    2.26312E-15    2.17351E-13
  5705.55    6.52512E-14    2.19916E-15    1.99233E-13
  5708.30    6.75039E-14    2.15238E-15    1.87448E-13
  5711.05    6.76819E-14    2.11724E-15    1.77748E-13
  5713.80    6.80163E-14    2.08992E-15    1.71778E-13
  5716.55    6.58341E-14    2.07619E-15    1.70329E-13
  5719.30    6.80832E-14    2.08252E-15    1.68608E-13
  5722.05    6.87333E-14    2.07699E-15    1.67156E-13
  5724.80    6.59697E-14    2.06519E-15    1.67326E-13
  5727.55    6.40116E-14    2.05368E-15    1.64939E-13
  5730.30    6.75899E-14    2.05635E-15    1.61730E-13
  5733.05    6.61894E-14    2.03436E-15    1.60369E-13
  5735.80    6.56141E-14    2.01591E-15    1.56865E-13
  5738.55    6.80489E-14    2.00133E-15    1.51184E-13
  5741.30    6.65465E-14    1.99671E-15    1.51317E-13
  5744.05    6.65523E-14    2.00073E-15    1.51771E-13
  5746.80    6.62679E-14    1.99508E-15    1.50684E-13
  5749.55    7.02118E-14    1.99482E-15    1.47366E-13
  5752.30    6.55074E-14    1.99060E-15    1.50371E-13
  5755.05    6.64410E-14    1.99690E-15    1.50555E-13
  5757.80    6.48010E-14    1.98782E-15    1.50149E-13
  5760.55    6.56754E-14    1.99544E-15    1.51233E-13
  5763.30    6.63232E-14    1.99502E-15    1.52302E-13
  5766.05    6.80907E-14    2.00795E-15    1.52237E-13
  5768.80    6.82396E-14    2.02494E-15    1.55196E-13
  5771.55    6.54505E-14    2.05217E-15    1.65460E-13
  5774.30    6.55062E-14    2.09899E-15    1.76264E-13
  5777.05    6.46809E-14    2.13603E-15    1.85560E-13
  5779.80    6.42340E-14    2.10974E-15    1.80601E-13
  5782.55    6.36937E-14    2.05363E-15    1.68025E-13
  5785.30    6.64568E-14    2.02964E-15    1.57547E-13
  5788.05    6.35890E-14    1.99983E-15    1.56211E-13
  5790.80    6.98310E-14    2.02574E-15    1.56349E-13
  5793.55    6.78490E-14    2.06656E-15    1.65794E-13
  5796.30    6.89752E-14    2.12199E-15    1.78193E-13
  5799.05    6.81775E-14    2.14870E-15    1.86030E-13
  5801.80    6.53546E-14    2.11452E-15    1.81689E-13
  5804.55    6.78759E-14    2.06967E-15    1.69819E-13
  5807.30    6.97943E-14    2.03817E-15    1.61970E-13
  5810.05    6.90477E-14    2.03733E-15    1.62331E-13
  5812.80    6.44423E-14    2.04371E-15    1.66354E-13
  5815.55    7.12351E-14    2.05142E-15    1.63759E-13
  5818.30    7.03633E-14    2.04852E-15    1.63871E-13
  5821.05    6.72979E-14    2.05462E-15    1.66602E-13
  5823.80    6.77822E-14    2.05630E-15    1.67661E-13
  5826.55    6.70810E-14    2.05676E-15    1.69046E-13
  5829.30    6.77601E-14    2.07664E-15    1.72075E-13
  5832.05    6.97524E-14    2.07272E-15    1.70612E-13
  5834.80    6.69953E-14    2.07870E-15    1.73540E-13
  5837.55    6.99776E-14    2.09181E-15    1.72760E-13
  5840.30    6.90857E-14    2.08933E-15    1.75423E-13
  5843.05    7.05803E-14    2.09548E-15    1.75407E-13
  5845.80    6.87204E-14    2.13201E-15    1.78484E-13
  5848.55    6.65597E-14    2.10091E-15    1.80012E-13
  5851.30    6.66114E-14    2.09935E-15    1.80590E-13
  5854.05    6.70362E-14    2.10028E-15    1.81013E-13
  5856.80    6.66139E-14    2.10809E-15    1.82189E-13
  5859.55    6.61513E-14    2.10704E-15    1.84149E-13
  5862.30    6.45409E-14    2.11396E-15    1.83109E-13
  5865.05    6.56658E-14    2.12280E-15    1.87722E-13
  5867.80    6.72068E-14    2.16506E-15    1.94570E-13
  5870.55    6.82140E-14    2.26969E-15    2.22013E-13
  5873.30    6.67025E-14    2.38393E-15    2.53615E-13
  5876.05    6.91746E-14    2.42407E-15    2.65671E-13
  5878.80    6.63620E-14    2.33966E-15    2.45654E-13
  5881.55    6.71199E-14    2.25539E-15    2.19575E-13
  5884.30    6.85886E-14    2.18954E-15    2.07107E-13
  5887.05    6.80164E-14    2.22953E-15    2.16479E-13
  5889.80    6.99074E-14    2.48126E-15    2.78848E-13
  5892.55    6.82685E-14    3.27488E-15    5.35826E-13
  5895.30    6.88895E-14    4.49402E-15    1.04572E-12
  5898.05    6.78887E-14    5.14131E-15    1.44525E-12
  5900.80    6.97982E-14    5.17456E-15    1.47299E-12
  5903.55    7.20377E-14    4.65695E-15    1.19323E-12
  5906.30    6.84463E-14    3.96103E-15    8.46209E-13
  5909.05    6.97304E-14    3.04181E-15    4.79791E-13
  5911.80    7.05043E-14    2.48373E-15    2.89242E-13
  5914.55    6.74078E-14    2.33800E-15    2.41897E-13
  5917.30    7.09323E-14    2.30212E-15    2.31391E-13
  5920.05    6.78971E-14    2.35823E-15    2.44059E-13
  5922.80    7.02195E-14    2.40806E-15    2.55989E-13
  5925.55    6.98699E-14    2.41563E-15    2.54174E-13
  5928.30    6.43616E-14    2.35645E-15    2.40536E-13
  5931.05    6.71053E-14    2.33771E-15    2.38140E-13
  5933.80    6.85894E-14    2.35313E-15    2.42755E-13
  5936.55    6.86152E-14    2.39266E-15    2.54003E-13
  5939.30    6.70052E-14    2.45681E-15    2.73869E-13
  5942.05    6.51843E-14    2.45816E-15    2.75650E-13
  5944.80    6.74918E-14    2.38054E-15    2.50394E-13
  5947.55    6.80284E-14    2.27021E-15    2.24443E-13
  5950.30    6.97948E-14    2.27468E-15    2.23472E-13
  5953.05    7.14234E-14    2.30384E-15    2.28636E-13
  5955.80    6.95276E-14    2.34110E-15    2.37921E-13
  5958.55    6.70877E-14    2.39413E-15    2.54767E-13
  5961.30    6.54684E-14    2.40769E-15    2.62750E-13
  5964.05    5.81692E-14    2.34677E-15    2.52322E-13
  5966.80    5.81385E-14    2.25248E-15    2.28541E-13
  5969.55    5.65115E-14    2.19418E-15    2.15409E-13
  5972.30    5.82833E-14    2.19572E-15    2.14523E-13
  5975.05    6.12612E-14    2.22344E-15    2.18192E-13
  5977.80    6.19817E-14    2.25315E-15    2.25223E-13
  5980.55    6.39428E-14    2.29609E-15    2.34389E-13
  5983.30    6.65741E-14    2.32119E-15    2.38164E-13
  5986.05    6.66069E-14    2.30987E-15    2.35249E-13
  5988.80    6.72656E-14    2.25601E-15    2.20846E-13
  5991.55    6.71739E-14    2.19616E-15    2.06057E-13
  5994.30    6.51800E-14    2.16360E-15    1.99844E-13
  5997.05    6.51327E-14    2.15685E-15    1.97692E-13
  5999.80    6.56956E-14    2.15779E-15    1.96092E-13
  6002.55    6.47904E-14    2.16220E-15    1.98187E-13
  6005.30    6.73660E-14    2.18003E-15    2.00375E-13
  6008.05    6.75473E-14    2.19131E-15    2.02672E-13
  6010.80    6.44437E-14    2.18748E-15    2.05030E-13
  6013.55    6.15367E-14    2.16764E-15    2.02380E-13
  6016.30    6.41286E-14    2.12650E-15    1.90656E-13
  6019.05    6.38938E-14    2.09134E-15    1.82403E-13
  6021.80    6.31523E-14    2.07054E-15    1.77572E-13
  6024.55    6.44736E-14    2.05956E-15    1.74081E-13
  6027.30    6.17262E-14    2.04877E-15    1.73077E-13
  6030.05    6.05739E-14    2.04093E-15    1.72809E-13
  6032.80    6.47995E-14    2.05004E-15    1.71882E-13
  6035.55    6.72958E-14    2.06701E-15    1.72359E-13
  6038.30    6.59541E-14    2.07457E-15    1.75610E-13
  6041.05    6.94203E-14    2.08866E-15    1.75164E-13
  6043.80    6.69480E-14    2.06949E-15    1.72073E-13
  6046.55    6.49755E-14    2.04994E-15    1.67838E-13
  6049.30    6.65403E-14    2.03421E-15    1.62401E-13
  6052.05    6.75253E-14    2.02470E-15    1.59182E-13
  6054.80    6.60123E-14    2.01689E-15    1.58604E-13
  6057.55    6.64195E-14    2.00188E-15    1.56464E-13
  6060.30    6.58257E-14    1.99248E-15    1.55073E-13
  6063.05    6.58442E-14    1.99070E-15    1.54641E-13
  6065.80    6.47535E-14    1.98198E-15    1.54697E-13
  6068.55    6.50718E-14    1.98473E-15    1.54919E-13
  6071.30    6.54907E-14    1.99415E-15    1.55783E-13
  6074.05    6.54001E-14    2.00010E-15    1.56006E-13
  6076.80    6.50300E-14    1.99099E-15    1.53406E-13
  6079.55    6.53926E-14    1.97631E-15    1.49669E-13
  6082.30    6.63468E-14    1.96846E-15    1.46590E-13
  6085.05    6.57090E-14    1.95732E-15    1.45512E-13
  6087.80    6.42568E-14    1.94237E-15    1.44397E-13
  6090.55    6.43817E-14    1.94189E-15    1.43083E-13
  6093.30    6.47417E-14    1.93713E-15    1.42039E-13
  6096.05    6.70822E-14    1.94122E-15    1.41062E-13
  6098.80    6.72025E-14    1.95408E-15    1.43079E-13
  6101.55    6.61570E-14    1.96330E-15    1.46180E-13
  6104.30    6.58114E-14    1.96593E-15    1.48487E-13
  6107.05    6.74135E-14    1.98132E-15    1.50234E-13
  6109.80    6.73231E-14    1.99046E-15    1.51406E-13
  6112.55    6.71573E-14    1.98836E-15    1.51269E-13
  6115.30    6.69046E-14    1.98093E-15    1.50385E-13
  6118.05    6.69380E-14    1.97658E-15    1.47991E-13
  6120.80    6.60262E-14    1.96422E-15    1.44854E-13
  6123.55    6.40226E-14    1.95085E-15    1.43727E-13
  6126.30    6.47778E-14    1.93721E-15    1.40233E-13
  6129.05    6.69184E-14    1.92993E-15    1.36448E-13
  6131.80    6.73645E-14    1.93015E-15    1.35265E-13
  6134.55    6.68510E-14    1.92508E-15    1.35575E-13
  6137.30    6.34691E-14    1.92106E-15    1.37574E-13
  6140.05    6.42379E-14    1.93799E-15    1.41156E-13
  6142.80    6.65234E-14    1.97358E-15    1.46726E-13
