#Arecibo Legacy Fast ALFA Survey
#http://egg.astro.cornell.edu/alfalfa/
#ASCII Table format
# 
#Telescope:      Arecibo Radio Telescope
#Instrument:     Arecibo Radio Telescope
#Beam size:      3.5x3.8 [arcminutes]
#Object:         AGC 5803
#RA:             159.98956  (J2000) decimal degrees
#DEC:            24.092202  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      24.975586 [MHz]
#Channels:       1024
#Other name:     N3327
#Detection Code:    1
#Data archive at http://arecibo.tc.cornell.edu/hiarchive/alfalfa/
#File generated by G. Hallenbeck  Thu Jul  8 16:03:54 2010
#This spectrum has been baseline subtracted.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Subtracted polynomial baseline fit
# 
####################################################################
# 
  5174.8  1396.303707    -0.1533    -0.0994
  5169.5  1396.328122    -1.2104    -0.0995
  5164.2  1396.352536    -0.7270    -0.0996
  5158.8  1396.376950    -0.2666    -0.0997
  5153.5  1396.401364    -0.2021    -0.0998
  5148.2  1396.425778     0.4823    -0.0999
  5142.8  1396.450192     1.0905    -0.1000
  5137.5  1396.474606     1.2733    -0.1001
  5132.2  1396.499020     1.3281    -0.1003
  5126.8  1396.523434     1.9786    -0.1004
  5121.5  1396.547848     2.5149    -0.1005
  5116.2  1396.572262     0.9045    -0.1007
  5110.8  1396.596676     0.6847    -0.1008
  5105.5  1396.621090     2.8472    -0.1009
  5100.2  1396.645504     2.0483    -0.1011
  5094.9  1396.669918    -0.5442    -0.1012
  5089.5  1396.694332    -0.4129    -0.1014
  5084.2  1396.718747     0.7984    -0.1016
  5078.9  1396.743161    -0.9781    -0.1017
  5073.5  1396.767575    -2.1043    -0.1019
  5068.2  1396.791989    -0.8023    -0.1021
  5062.9  1396.816403     0.4766    -0.1022
  5057.6  1396.840817     1.3844    -0.1024
  5052.2  1396.865231     0.4418    -0.1026
  5046.9  1396.889645    -2.8849    -0.1028
  5041.6  1396.914059    -3.3552    -0.1030
  5036.2  1396.938473     0.5987    -0.1032
  5030.9  1396.962887     1.4260    -0.1034
  5025.6  1396.987301    -2.4213    -0.1036
  5020.3  1397.011715    -4.5144    -0.1038
  5014.9  1397.036129    -3.0624    -0.1040
  5009.6  1397.060543    -1.5529    -0.1043
  5004.3  1397.084957    -0.1917    -0.1045
  4999.0  1397.109372     0.2818    -0.1047
  4993.6  1397.133786    -1.3220    -0.1049
  4988.3  1397.158200    -0.5647    -0.1052
  4983.0  1397.182614     3.2150    -0.1054
  4977.6  1397.207028     4.8920    -0.1056
  4972.3  1397.231442     2.9609    -0.1059
  4967.0  1397.255856     0.4514    -0.1061
  4961.7  1397.280270     0.3687    -0.1064
  4956.3  1397.304684     2.8482    -0.1066
  4951.0  1397.329098     4.3830    -0.1069
  4945.7  1397.353512     2.3110    -0.1072
  4940.4  1397.377926    -0.6283    -0.1074
  4935.1  1397.402340     0.0514    -0.1077
  4929.7  1397.426754     1.5831    -0.1080
  4924.4  1397.451168     0.5171    -0.1082
  4919.1  1397.475582     1.1287    -0.1085
  4913.8  1397.499997     0.7733    -0.1088
  4908.4  1397.524411    -1.4877    -0.1091
  4903.1  1397.548825    -1.7347    -0.1094
  4897.8  1397.573239    -1.2064    -0.1097
  4892.5  1397.597653    -0.1635    -0.1100
  4887.1  1397.622067     0.6613    -0.1103
  4881.8  1397.646481    -0.6844    -0.1106
  4876.5  1397.670895    -0.2291    -0.1109
  4871.2  1397.695309     0.5121    -0.1112
  4865.9  1397.719723    -0.3997    -0.1115
  4860.5  1397.744137    -0.0546    -0.1118
  4855.2  1397.768551     0.0770    -0.1121
  4849.9  1397.792965     0.5195    -0.1124
  4844.6  1397.817379     0.6906    -0.1127
  4839.3  1397.841793    -1.7606    -0.1130
  4833.9  1397.866207    -3.0095    -0.1134
  4828.6  1397.890622    -1.2257    -0.1137
  4823.3  1397.915036    -0.3186    -0.1140
  4818.0  1397.939450    -1.6419    -0.1144
  4812.7  1397.963864    -3.3388    -0.1147
  4807.3  1397.988278    -2.7703    -0.1150
  4802.0  1398.012692    -1.2878    -0.1154
  4796.7  1398.037106    -0.6092    -0.1157
  4791.4  1398.061520    -1.3921    -0.1160
  4786.1  1398.085934    -2.4493    -0.1164
  4780.7  1398.110348    -2.7176    -0.1167
  4775.4  1398.134762    -2.3698    -0.1171
  4770.1  1398.159176    -2.3352    -0.1174
  4764.8  1398.183590    -1.4084    -0.1178
  4759.5  1398.208004     0.0041    -0.1181
  4754.1  1398.232418    -3.1266    -0.1185
  4748.8  1398.256832    -4.3049    -0.1188
  4743.5  1398.281247    -2.3566    -0.1192
  4738.2  1398.305661    -3.7261    -0.1196
  4732.9  1398.330075    -3.4054    -0.1199
  4727.6  1398.354489    -1.2278    -0.1203
  4722.2  1398.378903     0.4328    -0.1206
  4716.9  1398.403317     1.7850    -0.1210
  4711.6  1398.427731     1.8187    -0.1214
  4706.3  1398.452145     0.8607    -0.1217
  4701.0  1398.476559    -0.4486    -0.1221
  4695.7  1398.500973     0.0763    -0.1225
  4690.3  1398.525387     1.5217    -0.1229
  4685.0  1398.549801     0.8207    -0.1232
  4679.7  1398.574215    -0.6519    -0.1236
  4674.4  1398.598629    -0.5095    -0.1240
  4669.1  1398.623043    -0.7234    -0.1243
  4663.8  1398.647457    -0.8507    -0.1247
  4658.5  1398.671872     1.1854    -0.1251
  4653.1  1398.696286     2.7196    -0.1255
  4647.8  1398.720700     1.5523    -0.1259
  4642.5  1398.745114    -1.7104    -0.1262
  4637.2  1398.769528    -2.0380    -0.1266
  4631.9  1398.793942    -0.6172    -0.1270
  4626.6  1398.818356    -0.1353    -0.1274
  4621.3  1398.842770    -0.6996    -0.1277
  4616.0  1398.867184    -3.0487    -0.1281
  4610.6  1398.891598    -2.0969    -0.1285
  4605.3  1398.916012     1.8542    -0.1289
  4600.0  1398.940426     3.2177    -0.1293
  4594.7  1398.964840     1.4862    -0.1296
  4589.4  1398.989254     0.9783    -0.1300
  4584.1  1399.013668     1.0504    -0.1304
  4578.8  1399.038082    -0.9528    -0.1308
  4573.5  1399.062497    -1.8570    -0.1312
  4568.1  1399.086911    -1.0529    -0.1315
  4562.8  1399.111325     0.4953    -0.1319
  4557.5  1399.135739     2.1071    -0.1323
  4552.2  1399.160153     1.0759    -0.1327
  4546.9  1399.184567    -0.5163    -0.1330
  4541.6  1399.208981    -0.4961    -0.1334
  4536.3  1399.233395     0.1698    -0.1338
  4531.0  1399.257809     0.2900    -0.1342
  4525.7  1399.282223    -0.2157    -0.1345
  4520.4  1399.306637    -0.8777    -0.1349
  4515.0  1399.331051    -2.4389    -0.1353
  4509.7  1399.355465    -1.9244    -0.1357
  4504.4  1399.379879    -0.3110    -0.1360
  4499.1  1399.404293    -0.9318    -0.1364
  4493.8  1399.428707    -1.6876    -0.1368
  4488.5  1399.453122    -1.5951    -0.1371
  4483.2  1399.477536    -0.9248    -0.1375
  4477.9  1399.501950    -0.1327    -0.1379
  4472.6  1399.526364     1.0550    -0.1382
  4467.3  1399.550778     0.9779    -0.1386
  4462.0  1399.575192     0.0993    -0.1389
  4456.7  1399.599606     2.5481    -0.1393
  4451.3  1399.624020     5.1446    -0.1396
  4446.0  1399.648434     3.8483    -0.1400
  4440.7  1399.672848     0.4784    -0.1403
  4435.4  1399.697262    -1.5951    -0.1407
  4430.1  1399.721676    -1.5998    -0.1410
  4424.8  1399.746090    -1.2186    -0.1414
  4419.5  1399.770504    -0.2367    -0.1417
  4414.2  1399.794918     0.1026    -0.1420
  4408.9  1399.819332    -0.3922    -0.1424
  4403.6  1399.843747     1.1974    -0.1427
  4398.3  1399.868161     2.2907    -0.1430
  4393.0  1399.892575     0.5559    -0.1434
  4387.7  1399.916989    -1.1947    -0.1437
  4382.4  1399.941403    -1.7942    -0.1440
  4377.1  1399.965817    -0.7635    -0.1443
  4371.8  1399.990231     0.5853    -0.1446
  4366.5  1400.014645     0.8830    -0.1450
  4361.2  1400.039059     0.8227    -0.1453
  4355.8  1400.063473    -1.4960    -0.1456
  4350.5  1400.087887    -1.8994    -0.1459
  4345.2  1400.112301     1.5873    -0.1462
  4339.9  1400.136715     3.1190    -0.1465
  4334.6  1400.161129     1.9491    -0.1468
  4329.3  1400.185543     0.2685    -0.1470
  4324.0  1400.209957    -2.3728    -0.1473
  4318.7  1400.234372    -2.2143    -0.1476
  4313.4  1400.258786    -1.3940    -0.1479
  4308.1  1400.283200    -1.3828    -0.1482
  4302.8  1400.307614    -0.0508    -0.1484
  4297.5  1400.332028    -0.6661    -0.1487
  4292.2  1400.356442    -3.8009    -0.1490
  4286.9  1400.380856    -3.8720    -0.1492
  4281.6  1400.405270    -0.8484    -0.1495
  4276.3  1400.429684    -0.3685    -0.1497
  4271.0  1400.454098     0.3555    -0.1499
  4265.7  1400.478512     1.8277    -0.1502
  4260.4  1400.502926     1.5510    -0.1504
  4255.1  1400.527340     2.7629    -0.1506
  4249.8  1400.551754     3.1420    -0.1509
  4244.5  1400.576168     0.3828    -0.1511
  4239.2  1400.600582    -1.6079    -0.1513
  4233.9  1400.624997    -1.5139    -0.1515
  4228.6  1400.649411    -0.5515    -0.1517
  4223.3  1400.673825     0.2112    -0.1519
  4218.0  1400.698239    -0.1015    -0.1521
  4212.7  1400.722653     0.1531    -0.1523
  4207.4  1400.747067     0.7730    -0.1524
  4202.1  1400.771481     1.5548    -0.1526
  4196.8  1400.795895     1.8830    -0.1528
  4191.5  1400.820309     1.2390    -0.1529
  4186.2  1400.844723     0.7903    -0.1531
  4180.9  1400.869137     0.7560    -0.1532
  4175.6  1400.893551     1.5581    -0.1534
  4170.3  1400.917965     1.9180    -0.1535
  4165.0  1400.942379     0.5141    -0.1537
  4159.7  1400.966793     2.2705    -0.1538
  4154.4  1400.991207     2.6288    -0.1539
  4149.1  1401.015622    -0.3836    -0.1540
  4143.8  1401.040036    -0.4049    -0.1541
  4138.6  1401.064450    -1.4753    -0.1542
  4133.3  1401.088864    -2.9612    -0.1543
  4128.0  1401.113278    -2.1252    -0.1544
  4122.7  1401.137692    -2.4447    -0.1544
  4117.4  1401.162106    -2.0867    -0.1545
  4112.1  1401.186520    -1.3405    -0.1546
  4106.8  1401.210934    -1.3375    -0.1546
  4101.5  1401.235348    -2.2391    -0.1547
  4096.2  1401.259762    -3.6824    -0.1547
  4090.9  1401.284176    -3.6617    -0.1547
  4085.6  1401.308590    -3.3066    -0.1548
  4080.3  1401.333004    -2.7405    -0.1548
  4075.0  1401.357418    -0.8831    -0.1548
  4069.7  1401.381832     1.7094    -0.1548
  4064.4  1401.406247     2.5508    -0.1548
  4059.1  1401.430661     0.3795    -0.1547
  4053.8  1401.455075    -0.1411    -0.1547
  4048.5  1401.479489     1.1291    -0.1547
  4043.3  1401.503903     0.8109    -0.1546
  4038.0  1401.528317     0.8749    -0.1546
  4032.7  1401.552731     1.1542    -0.1545
  4027.4  1401.577145     0.5615    -0.1544
  4022.1  1401.601559    -0.2000    -0.1543
  4016.8  1401.625973     0.1093    -0.1543
  4011.5  1401.650387     0.7108    -0.1542
  4006.2  1401.674801    -0.2762    -0.1540
  4000.9  1401.699215    -0.2912    -0.1539
  3995.6  1401.723629     1.8403    -0.1538
  3990.3  1401.748043     1.1547    -0.1537
  3985.0  1401.772457     0.3861    -0.1535
  3979.8  1401.796872     3.3143    -0.1534
  3974.5  1401.821286     2.4722    -0.1532
  3969.2  1401.845700    -0.3390    -0.1530
  3963.9  1401.870114     0.4662    -0.1528
  3958.6  1401.894528     3.8600    -0.1526
  3953.3  1401.918942     4.6653    -0.1524
  3948.0  1401.943356     0.6016    -0.1522
  3942.7  1401.967770    -1.9283    -0.1519
  3937.4  1401.992184    -1.0485    -0.1517
  3932.1  1402.016598    -1.0113    -0.1515
  3926.9  1402.041012    -1.2311    -0.1512
  3921.6  1402.065426     0.4819    -0.1509
  3916.3  1402.089840     3.0075    -0.1506
  3911.0  1402.114254     3.0326    -0.1503
  3905.7  1402.138668     1.3102    -0.1500
  3900.4  1402.163082    -0.1755    -0.1497
  3895.1  1402.187497    -0.8702    -0.1494
  3889.8  1402.211911    -1.0023    -0.1490
  3884.6  1402.236325    -0.3937    -0.1487
  3879.3  1402.260739    -1.0624    -0.1483
  3874.0  1402.285153    -1.5279    -0.1479
  3868.7  1402.309567    -0.4373    -0.1475
  3863.4  1402.333981    -0.4134    -0.1471
  3858.1  1402.358395     0.0491    -0.1467
  3852.8  1402.382809     0.9509    -0.1463
  3847.5  1402.407223    -0.9585    -0.1458
  3842.3  1402.431637    -1.9164    -0.1453
  3837.0  1402.456051    -0.2931    -0.1449
  3831.7  1402.480465     0.1881    -0.1444
  3826.4  1402.504879    -0.1838    -0.1439
  3821.1  1402.529293     0.3015    -0.1434
  3815.8  1402.553707     1.5178    -0.1429
  3810.5  1402.578122     3.1261    -0.1423
  3805.3  1402.602536     1.8913    -0.1418
  3800.0  1402.626950    -0.3507    -0.1412
  3794.7  1402.651364     0.9382    -0.1406
  3789.4  1402.675778     4.2002    -0.1400
  3784.1  1402.700192     3.9560    -0.1394
  3778.8  1402.724606     0.1464    -0.1388
  3773.6  1402.749020    -1.6699    -0.1382
  3768.3  1402.773434    -2.1480    -0.1375
  3763.0  1402.797848    -1.7785    -0.1369
  3757.7  1402.822262     0.9693    -0.1362
  3752.4  1402.846676     3.4939    -0.1355
  3747.1  1402.871090     3.2951    -0.1348
  3741.9  1402.895504     1.7148    -0.1340
  3736.6  1402.919918     1.7276    -0.1333
  3731.3  1402.944332     1.4955    -0.1325
  3726.0  1402.968747    -0.0127    -0.1318
  3720.7  1402.993161    -2.0632    -0.1310
  3715.5  1403.017575    -1.7891    -0.1302
  3710.2  1403.041989     0.9180    -0.1294
  3704.9  1403.066403     1.7607    -0.1285
  3699.6  1403.090817    -0.5790    -0.1277
  3694.3  1403.115231    -1.5874    -0.1268
  3689.0  1403.139645     1.3227    -0.1259
  3683.8  1403.164059     3.5630    -0.1250
  3678.5  1403.188473     1.7951    -0.1241
  3673.2  1403.212887    -0.3486    -0.1232
  3667.9  1403.237301     0.1456    -0.1222
  3662.6  1403.261715    -1.0614    -0.1213
  3657.4  1403.286129    -3.5453    -0.1203
  3652.1  1403.310543    -2.5670    -0.1193
  3646.8  1403.334957     0.3327    -0.1182
  3641.5  1403.359372     1.8447    -0.1172
  3636.3  1403.383786     1.7605    -0.1162
  3631.0  1403.408200     0.8009    -0.1151
  3625.7  1403.432614    -0.0006    -0.1140
  3620.4  1403.457028     2.0601    -0.1129
  3615.1  1403.481442     3.4211    -0.1118
  3609.9  1403.505856     0.2100    -0.1106
  3604.6  1403.530270    -2.8094    -0.1094
  3599.3  1403.554684    -2.6764    -0.1083
  3594.0  1403.579098    -1.1596    -0.1071
  3588.8  1403.603512     0.2320    -0.1058
  3583.5  1403.627926    -0.6330    -0.1046
  3578.2  1403.652340    -1.3137    -0.1033
  3572.9  1403.676754    -0.0505    -0.1021
  3567.6  1403.701168     0.9683    -0.1008
  3562.4  1403.725582     0.1747    -0.0994
  3557.1  1403.749997    -1.1428    -0.0981
  3551.8  1403.774411     1.0669    -0.0967
  3546.5  1403.798825     2.1213    -0.0954
  3541.3  1403.823239    -1.7363    -0.0940
  3536.0  1403.847653    -4.2642    -0.0925
  3530.7  1403.872067    -2.2968    -0.0911
  3525.4  1403.896481     1.4425    -0.0897
  3520.2  1403.920895     3.3097    -0.0882
  3514.9  1403.945309     2.9649    -0.0867
  3509.6  1403.969723     1.2369    -0.0851
  3504.3  1403.994137     1.1840    -0.0836
  3499.1  1404.018551     0.5297    -0.0820
  3493.8  1404.042965     0.0928    -0.0805
  3488.5  1404.067379     0.2158    -0.0788
  3483.3  1404.091793    -1.1523    -0.0772
  3478.0  1404.116207    -2.1930    -0.0756
  3472.7  1404.140622    -1.4196    -0.0739
  3467.4  1404.165036     0.3702    -0.0722
  3462.2  1404.189450    -1.2701    -0.0705
  3456.9  1404.213864    -1.9917    -0.0687
  3451.6  1404.238278     0.8634    -0.0670
  3446.3  1404.262692     0.8635    -0.0652
  3441.1  1404.287106     0.1348    -0.0634
  3435.8  1404.311520    -0.7514    -0.0616
  3430.5  1404.335934    -1.1651    -0.0597
  3425.3  1404.360348    -0.4913    -0.0578
  3420.0  1404.384762    -1.0371    -0.0559
  3414.7  1404.409176    -0.8209    -0.0540
  3409.4  1404.433590    -0.6298    -0.0521
  3404.2  1404.458004    -0.6089    -0.0501
  3398.9  1404.482418    -0.3619    -0.0481
  3393.6  1404.506832    -0.0073    -0.0461
  3388.4  1404.531247     1.0557    -0.0440
  3383.1  1404.555661     0.8959    -0.0420
  3377.8  1404.580075    -0.6608    -0.0399
  3372.6  1404.604489     0.6012    -0.0377
  3367.3  1404.628903     0.4850    -0.0356
  3362.0  1404.653317    -2.1795    -0.0334
  3356.7  1404.677731    -0.5835    -0.0312
  3351.5  1404.702145     1.6282    -0.0290
  3346.2  1404.726559     1.1713    -0.0268
  3340.9  1404.750973     0.8244    -0.0245
  3335.7  1404.775387     0.5079    -0.0222
  3330.4  1404.799801    -0.9244    -0.0199
  3325.1  1404.824215    -0.0315    -0.0175
  3319.9  1404.848629     2.8318    -0.0152
  3314.6  1404.873043     3.1983    -0.0128
  3309.3  1404.897457     1.2961    -0.0103
  3304.1  1404.921872    -0.4125    -0.0079
  3298.8  1404.946286    -2.2639    -0.0054
  3293.5  1404.970700    -3.7954    -0.0029
  3288.3  1404.995114    -4.4751    -0.0004
  3283.0  1405.019528    -0.8665     0.0022
  3277.7  1405.043942     4.0999     0.0048
  3272.5  1405.068356     4.2966     0.0074
  3267.2  1405.092770     1.9178     0.0100
  3261.9  1405.117184     2.0670     0.0127
  3256.7  1405.141598     3.2182     0.0154
  3251.4  1405.166012     1.3889     0.0182
  3246.1  1405.190426     2.3159     0.0209
  3240.9  1405.214840     5.1699     0.0237
  3235.6  1405.239254     2.7527     0.0265
  3230.3  1405.263668    -1.3395     0.0294
  3225.1  1405.288082    -1.3729     0.0322
  3219.8  1405.312497    -0.7117     0.0351
  3214.6  1405.336911    -0.4934     0.0381
  3209.3  1405.361325     0.1310     0.0410
  3204.0  1405.385739    -0.9209     0.0440
  3198.8  1405.410153    -2.4339     0.0470
  3193.5  1405.434567    -0.4500     0.0501
  3188.2  1405.458981     2.2403     0.0532
  3183.0  1405.483395     0.8036     0.0563
  3177.7  1405.507809    -1.2487     0.0594
  3172.4  1405.532223    -1.4598     0.0626
  3167.2  1405.556637    -0.5325     0.0658
  3161.9  1405.581051     0.6502     0.0690
  3156.7  1405.605465    -1.6397     0.0723
  3151.4  1405.629879    -4.2041     0.0756
  3146.1  1405.654293    -2.8947     0.0789
  3140.9  1405.678707    -1.5732     0.0823
  3135.6  1405.703122     0.8533     0.0857
  3130.4  1405.727536     3.8882     0.0891
  3125.1  1405.751950     4.5217     0.0926
  3119.8  1405.776364     3.1676     0.0961
  3114.6  1405.800778     2.1942     0.0996
  3109.3  1405.825192     1.6144     0.1031
  3104.0  1405.849606     0.5471     0.1067
  3098.8  1405.874020    -0.7364     0.1104
  3093.5  1405.898434    -2.8577     0.1140
  3088.3  1405.922848    -2.9331     0.1177
  3083.0  1405.947262    -1.3623     0.1214
  3077.8  1405.971676    -1.4085     0.1252
  3072.5  1405.996090    -0.6457     0.1290
  3067.2  1406.020504    -0.3917     0.1328
  3062.0  1406.044918    -2.0211     0.1366
  3056.7  1406.069332    -0.7142     0.1405
  3051.5  1406.093747     0.4011     0.1445
  3046.2  1406.118161    -1.8924     0.1484
  3040.9  1406.142575    -0.1749     0.1524
  3035.7  1406.166989     5.1026     0.1564
  3030.4  1406.191403     5.8483     0.1605
  3025.2  1406.215817     1.8160     0.1646
  3019.9  1406.240231    -0.5032     0.1688
  3014.7  1406.264645     0.2413     0.1729
  3009.4  1406.289059     1.7984     0.1771
  3004.1  1406.313473     0.9036     0.1814
  2998.9  1406.337887    -1.9543     0.1857
  2993.6  1406.362301    -1.7235     0.1900
  2988.4  1406.386715    -1.2687     0.1943
  2983.1  1406.411129    -4.0932     0.1987
  2977.9  1406.435543    -5.5893     0.2032
  2972.6  1406.459957    -4.6465     0.2076
  2967.3  1406.484372    -1.3719     0.2121
  2962.1  1406.508786     0.7726     0.2167
  2956.8  1406.533200     0.1136     0.2212
  2951.6  1406.557614    -0.5871     0.2259
  2946.3  1406.582028     0.0056     0.2305
  2941.1  1406.606442    -1.4592     0.2352
  2935.8  1406.630856    -3.1750     0.2399
  2930.6  1406.655270    -0.5301     0.2447
  2925.3  1406.679684     0.9859     0.2495
  2920.1  1406.704098     0.2593     0.2544
  2914.8  1406.728512    -0.5604     0.2592
  2909.5  1406.752926    -2.3777     0.2642
  2904.3  1406.777340    -2.6855     0.2691
  2899.0  1406.801754    -1.7784     0.2741
  2893.8  1406.826168     0.2111     0.2792
  2888.5  1406.850582     2.2089     0.2843
  2883.3  1406.874997     2.3107     0.2894
  2878.0  1406.899411     1.3513     0.2946
  2872.8  1406.923825     0.2983     0.2998
  2867.5  1406.948239    -1.6779     0.3050
  2862.3  1406.972653    -3.1975     0.3103
  2857.0  1406.997067    -0.8060     0.3156
  2851.8  1407.021481     2.9533     0.3210
  2846.5  1407.045895     2.2053     0.3264
  2841.3  1407.070309    -1.8605     0.3319
  2836.0  1407.094723    -2.7582     0.3374
  2830.8  1407.119137    -0.0264     0.3429
  2825.5  1407.143551    -0.1252     0.3485
  2820.3  1407.167965    -2.6519     0.3541
  2815.0  1407.192379    -3.7729     0.3598
  2809.8  1407.216793    -3.0254     0.3655
  2804.5  1407.241207    -1.7703     0.3713
  2799.3  1407.265622    -1.6194     0.3771
  2794.0  1407.290036    -2.2213     0.3829
  2788.8  1407.314450    -0.4475     0.3888
  2783.5  1407.338864     1.6181     0.3947
  2778.3  1407.363278     1.9615     0.4007
  2773.0  1407.387692     1.5234     0.4067
  2767.8  1407.412106    -0.1556     0.4127
  2762.5  1407.436520    -1.3822     0.4189
  2757.3  1407.460934     0.7719     0.4250
  2752.0  1407.485348     3.4172     0.4312
  2746.8  1407.509762     2.5730     0.4374
  2741.5  1407.534176     0.0589     0.4437
  2736.3  1407.558590    -1.3325     0.4500
  2731.0  1407.583004    -1.7192     0.4564
  2725.8  1407.607418    -1.0927     0.4628
  2720.5  1407.631832     0.2369     0.4693
  2715.3  1407.656247     0.0520     0.4758
  2710.1  1407.680661     0.0858     0.4824
  2704.8  1407.705075     0.6317     0.4890
  2699.6  1407.729489     0.9040     0.4957
  2694.3  1407.753903     1.2305     0.5024
  2689.1  1407.778317    -0.0704     0.5091
  2683.8  1407.802731    -1.7820     0.5159
  2678.6  1407.827145    -1.5439     0.5227
  2673.3  1407.851559    -1.6858     0.5296
  2668.1  1407.875973    -1.6255     0.5366
  2662.8  1407.900387     2.7812     0.5436
  2657.6  1407.924801     4.3780     0.5506
  2652.4  1407.949215     0.8172     0.5577
  2647.1  1407.973629     0.2056     0.5648
  2641.9  1407.998043     0.8885     0.5720
  2636.6  1408.022457    -1.3747     0.5792
  2631.4  1408.046872    -2.4405     0.5865
  2626.1  1408.071286    -0.1893     0.5939
  2620.9  1408.095700     2.0968     0.6012
  2615.6  1408.120114    -0.2995     0.6087
  2610.4  1408.144528    -2.6849     0.6162
  2605.2  1408.168942     0.5524     0.6237
  2599.9  1408.193356     2.6275     0.6313
  2594.7  1408.217770     0.9410     0.6389
  2589.4  1408.242184    -1.3155     0.6466
  2584.2  1408.266598    -4.5145     0.6543
  2578.9  1408.291012    -3.8136     0.6621
  2573.7  1408.315426    -0.8692     0.6700
  2568.5  1408.339840    -0.6127     0.6779
  2563.2  1408.364254     0.2514     0.6858
  2558.0  1408.388668     0.9113     0.6938
  2552.7  1408.413082    -1.7426     0.7019
  2547.5  1408.437497    -1.9430     0.7100
  2542.3  1408.461911     1.8991     0.7181
  2537.0  1408.486325     3.4925     0.7263
  2531.8  1408.510739     1.9130     0.7346
  2526.5  1408.535153     0.8618     0.7429
  2521.3  1408.559567     1.5795     0.7513
  2516.1  1408.583981     2.5571     0.7597
  2510.8  1408.608395     2.9346     0.7682
  2505.6  1408.632809     2.8905     0.7767
  2500.3  1408.657223     2.7174     0.7853
